,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
21,73757,22.0,25431,25704,22622,1,2.0,1,3.0,0,0,0,24585.666666666668,0,0,1,0,1,0,0,0,1,0,0
22,74234,23.0,25640,25927,22667,0,3.0,1,3.0,0,0,0,24744.666666666668,0,0,1,0,1,0,0,0,1,0,0
23,74238,24.0,25584,25993,22661,0,4.0,1,3.0,0,0,0,24746.0,0,0,1,0,1,0,0,0,1,0,0
24,74418,25.0,25530,26233,22655,0,5.0,1,3.0,0,0,0,24806.0,0,0,1,0,1,0,0,0,0,1,0
25,74927,26.0,25986,26165,22776,0,6.0,1,3.0,0,0,0,24975.666666666668,0,0,1,0,1,0,0,0,0,1,0
26,74787,27.0,25920,26171,22696,0,7.0,1,3.0,0,0,0,24929.0,0,0,1,0,1,0,0,0,0,1,0
27,74574,28.0,25646,26240,22688,0,8.0,1,3.0,0,0,0,24858.0,0,0,1,0,1,0,0,0,0,1,0
28,76203,29.0,26993,26291,22919,0,9.0,1,3.0,0,0,0,25401.0,0,0,1,0,1,0,0,0,0,1,0
29,74526,30.0,25706,25958,22862,0,10.0,1,3.0,0,0,0,24842.0,0,0,1,0,1,0,0,0,0,1,0
30,76033,31.0,26228,26362,23443,0,11.0,1,2.0,0,0,0,25344.333333333332,1,0,0,0,1,0,0,0,0,1,0
31,75003,32.0,25791,26199,23013,0,12.0,1,2.0,0,0,0,25001.0,0,0,1,0,1,0,0,0,0,1,0
32,74728,33.0,25803,26202,22723,0,13.0,1,2.0,0,0,0,24909.333333333332,0,0,1,0,1,0,0,0,0,1,0
33,74579,34.0,25722,26098,22759,0,14.0,1,2.0,0,0,0,24859.666666666668,0,0,1,0,1,0,0,0,0,1,0
34,74809,35.0,25708,26309,22792,0,15.0,1,2.0,0,0,0,24936.333333333332,0,0,1,0,1,0,0,0,0,1,0
35,74721,36.0,25647,26404,22670,0,16.0,1,2.0,0,0,0,24907.0,0,0,1,0,1,0,0,0,0,1,0
36,74516,37.0,25657,26156,22703,0,17.0,1,2.0,0,0,0,24838.666666666668,0,0,1,0,1,0,0,0,0,1,0
37,74788,38.0,25668,25982,23138,0,18.0,1,2.0,0,0,0,24929.333333333332,0,0,1,0,1,0,0,0,0,1,0
38,77127,39.0,25494,26001,25632,0,19.0,1,2.0,0,1,0,25709.0,0,0,1,0,1,0,0,0,0,1,0
39,92263,40.0,44099,25726,22438,0,6.0,0,2.0,0,0,1,30754.333333333332,0,0,1,0,1,0,0,0,0,1,0
40,73292,41.0,25430,25396,22466,1,7.0,0,2.0,0,0,0,24430.666666666668,0,0,1,0,1,0,0,0,0,1,0
41,73428,42.0,25464,25442,22522,0,8.0,0,2.0,0,0,0,24476.0,0,0,1,0,1,0,0,0,0,1,0
42,73806,43.0,25492,25686,22628,0,9.0,0,2.0,0,0,0,24602.0,0,0,1,0,1,0,0,0,0,1,0
43,73678,44.0,25458,25686,22534,0,10.0,0,2.0,0,0,0,24559.333333333332,0,0,1,0,1,0,0,0,0,1,0
44,74505,45.0,25526,26473,22506,0,11.0,0,2.0,0,0,0,24835.0,0,0,1,0,1,0,0,0,0,1,0
45,74185,46.0,25617,25927,22641,0,12.0,0,2.0,0,0,0,24728.333333333332,0,0,1,0,1,0,0,0,0,1,0
46,74123,47.0,25739,25765,22619,0,13.0,0,2.0,0,0,0,24707.666666666668,0,0,1,0,1,0,0,0,0,1,0
47,73619,48.0,25530,25527,22562,0,14.0,0,2.0,0,0,0,24539.666666666668,0,0,1,0,1,0,0,0,0,1,0
48,73124,49.0,25381,25338,22405,1,15.0,0,2.0,0,0,0,24374.666666666668,0,0,1,0,1,0,0,0,0,0,1
49,73475,50.0,25422,25429,22624,0,16.0,0,2.0,0,0,0,24491.666666666668,0,0,1,0,1,0,0,0,0,0,1
50,73324,51.0,25349,25420,22555,0,17.0,0,2.0,0,0,0,24441.333333333332,0,0,1,0,1,0,0,0,0,0,1
51,73511,52.0,25333,25642,22536,0,18.0,0,2.0,0,0,0,24503.666666666668,0,0,1,0,1,0,0,0,0,0,1
52,73524,53.0,25373,25637,22514,0,19.0,0,2.0,0,0,0,24508.0,0,0,1,0,1,0,0,0,0,0,1
53,73683,54.0,25436,25601,22646,0,20.0,0,2.0,0,0,0,24561.0,0,0,1,0,1,0,0,0,0,0,1
54,75270,55.0,25762,26725,22783,0,21.0,0,2.0,0,0,0,25090.0,0,0,1,0,1,0,0,0,0,0,1
55,73783,56.0,25511,25706,22566,0,22.0,0,2.0,0,0,0,24594.333333333332,0,0,1,0,1,0,0,0,0,0,1
56,73450,57.0,25215,25734,22501,0,23.0,0,2.0,0,0,0,24483.333333333332,0,0,1,0,1,0,0,0,0,0,1
57,73525,58.0,25318,25749,22458,0,24.0,0,2.0,0,0,0,24508.333333333332,0,0,1,0,1,0,0,0,0,0,1
58,74547,59.0,25724,26246,22577,0,25.0,0,2.0,0,0,0,24849.0,0,0,1,0,1,0,0,0,0,0,1
59,73674,60.0,25372,25749,22553,0,26.0,0,2.0,0,0,0,24558.0,0,0,1,0,1,0,0,0,0,0,1
60,74462,61.0,25805,25967,22690,0,27.0,0,2.0,0,0,0,24820.666666666668,0,0,1,0,1,0,0,0,0,0,1
61,73835,62.0,25405,25887,22543,0,28.0,0,2.0,0,0,0,24611.666666666668,0,0,1,0,1,0,0,0,0,0,1
62,73711,63.0,25446,25715,22550,0,29.0,0,2.0,0,0,0,24570.333333333332,0,0,1,0,1,0,0,0,0,0,1
63,73705,64.0,25520,25691,22494,0,30.0,0,2.0,0,0,0,24568.333333333332,0,0,1,0,1,0,0,0,0,0,1
64,73841,65.0,25404,25761,22676,0,31.0,0,2.0,0,0,0,24613.666666666668,0,0,1,0,1,0,0,0,0,0,1
65,73662,66.0,25558,25643,22461,0,32.0,0,2.0,0,0,0,24554.0,0,0,1,0,1,0,0,0,0,0,1
66,73509,67.0,25309,25663,22537,0,33.0,0,2.0,0,0,0,24503.0,0,0,1,0,1,0,0,0,0,0,1
67,74884,68.0,25538,26578,22768,0,34.0,0,2.0,0,0,0,24961.333333333332,0,0,1,0,1,0,0,0,0,0,1
68,73981,69.0,25483,25976,22522,0,35.0,0,2.0,0,0,0,24660.333333333332,0,0,1,0,1,0,0,0,0,0,1
69,76335,70.0,25223,25605,25507,0,36.0,0,2.0,0,1,0,25445.0,0,0,1,0,1,0,0,0,0,0,1
70,92729,71.0,44123,26106,22500,0,2.0,0,2.0,0,0,1,30909.666666666668,0,0,1,1,0,0,0,0,0,0,1
71,71097,72.0,24776,24328,21993,1,3.0,0,2.0,0,0,0,23699.0,0,0,1,1,0,0,0,0,0,0,1
