,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
36,75694,37.0,27001,25957,22736,0,6.0,1,3.0,0,0,0,25231.333333333332,0,0,1,0,1,0,0,0,0,1,0
37,74307,38.0,25750,25802,22755,0,7.0,1,3.0,0,0,0,24769.0,0,0,1,0,1,0,0,0,0,1,0
38,74199,39.0,25672,25804,22723,0,8.0,1,3.0,0,0,0,24733.0,0,0,1,0,1,0,0,0,0,1,0
39,75397,40.0,25962,26271,23164,0,9.0,1,3.0,0,0,0,25132.333333333332,0,0,1,0,1,0,0,0,0,1,0
40,74960,41.0,25909,26335,22716,0,10.0,1,3.0,0,0,0,24986.666666666668,0,0,1,0,1,0,0,0,0,1,0
41,74601,42.0,25776,26010,22815,0,11.0,1,3.0,0,0,0,24867.0,0,0,1,0,1,0,0,0,0,1,0
42,74632,43.0,25844,25972,22816,0,12.0,1,3.0,0,0,0,24877.333333333332,0,0,1,0,1,0,0,0,0,1,0
43,74646,44.0,25716,26105,22825,0,13.0,1,3.0,0,0,0,24882.0,0,0,1,0,1,0,0,0,0,1,0
44,74412,45.0,25820,25961,22631,0,14.0,1,3.0,0,0,0,24804.0,0,0,1,0,1,0,0,0,0,1,0
45,74349,46.0,25678,26061,22610,0,15.0,1,3.0,0,0,0,24783.0,0,0,1,0,1,0,0,0,0,1,0
46,74366,47.0,25604,26114,22648,0,16.0,1,3.0,0,0,0,24788.666666666668,0,0,1,0,1,0,0,0,0,1,0
47,74383,48.0,25743,25967,22673,0,17.0,1,3.0,0,0,0,24794.333333333332,0,0,1,0,1,0,0,0,0,1,0
48,74857,49.0,25837,26228,22792,0,18.0,1,3.0,0,0,0,24952.333333333332,0,0,1,0,1,0,0,0,0,0,1
49,74900,50.0,25908,26286,22706,0,19.0,1,3.0,0,0,0,24966.666666666668,0,0,1,0,1,0,0,0,0,0,1
50,74722,51.0,25649,26141,22932,0,20.0,1,3.0,0,0,0,24907.333333333332,0,0,1,0,1,0,0,0,0,0,1
51,74365,52.0,25559,25982,22824,0,21.0,1,3.0,0,0,0,24788.333333333332,0,0,1,0,1,0,0,0,0,0,1
52,74334,53.0,25548,25966,22820,0,22.0,1,3.0,0,0,0,24778.0,0,0,1,0,1,0,0,0,0,0,1
53,74791,54.0,26065,26013,22713,0,23.0,1,3.0,0,0,0,24930.333333333332,0,0,1,0,1,0,0,0,0,0,1
54,74273,55.0,25618,25942,22713,0,24.0,1,3.0,0,0,0,24757.666666666668,0,0,1,0,1,0,0,0,0,0,1
55,75005,56.0,26095,26165,22745,0,25.0,1,3.0,0,0,0,25001.666666666668,0,0,1,0,1,0,0,0,0,0,1
56,74108,57.0,25520,25995,22593,0,26.0,1,3.0,0,0,0,24702.666666666668,0,0,1,0,1,0,0,0,0,0,1
57,74064,58.0,25600,25805,22659,0,27.0,1,3.0,0,0,0,24688.0,0,0,1,0,1,0,0,0,0,0,1
58,74366,59.0,25655,26082,22629,0,28.0,1,3.0,0,0,0,24788.666666666668,0,0,1,0,1,0,0,0,0,0,1
59,74295,60.0,25672,25994,22629,0,29.0,1,3.0,0,0,0,24765.0,0,0,1,0,1,0,0,0,0,0,1
60,74555,61.0,25655,26158,22742,0,30.0,1,3.0,0,0,0,24851.666666666668,0,0,1,0,1,0,0,0,0,0,1
61,75026,62.0,25785,26313,22928,0,31.0,1,3.0,0,0,0,25008.666666666668,0,0,1,0,1,0,0,0,0,0,1
62,76270,63.0,26783,26647,22840,0,32.0,1,3.0,0,0,0,25423.333333333332,0,0,1,0,1,0,0,0,0,0,1
63,74279,64.0,25602,26024,22653,0,33.0,1,3.0,0,0,0,24759.666666666668,0,0,1,0,1,0,0,0,0,0,1
64,75520,65.0,25666,26539,23315,0,34.0,1,3.0,0,0,0,25173.333333333332,0,0,1,0,1,0,0,0,0,0,1
65,74826,66.0,25592,26394,22840,0,35.0,1,3.0,0,0,0,24942.0,0,0,1,0,1,0,0,0,0,0,1
66,79564,67.0,26626,26277,26661,0,36.0,1,3.0,0,1,0,26521.333333333332,0,0,1,0,1,0,0,0,0,0,1
67,95768,68.0,47625,25858,22285,0,2.0,0,3.0,0,0,1,31922.666666666668,0,0,1,1,0,0,0,0,0,0,1
68,72549,69.0,24714,24792,23043,1,3.0,0,3.0,0,0,0,24183.0,0,0,1,1,0,0,0,0,0,0,1
69,73881,70.0,25571,25932,22378,0,4.0,0,3.0,0,0,0,24627.0,0,0,1,1,0,0,0,0,0,0,1
70,75369,71.0,25797,26539,23033,0,5.0,0,3.0,0,0,0,25123.0,0,0,1,1,0,0,0,0,0,0,1
71,75152,72.0,25927,25993,23232,0,6.0,0,3.0,0,0,0,25050.666666666668,0,0,1,1,0,0,0,0,0,0,1
