,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
32,73536,33.0,18858,37607,17071,1,5.0,1,4.0,0,0,0,24512.0,0,0,1,0,0,1,0,0,0,1,0
33,73707,34.0,18853,37767,17087,0,6.0,1,4.0,0,0,0,24569.0,0,0,1,0,0,1,0,0,0,1,0
34,73672,35.0,18998,37681,16993,0,7.0,1,4.0,0,0,0,24557.333333333332,0,0,1,0,0,1,0,0,0,1,0
35,73517,36.0,18957,37589,16971,1,8.0,1,4.0,0,0,0,24505.666666666668,0,0,1,0,0,1,0,0,0,1,0
36,73601,37.0,19068,37464,17069,0,9.0,1,4.0,0,0,0,24533.666666666668,0,0,1,0,0,1,0,0,0,1,0
37,73485,38.0,18896,37592,16997,1,10.0,1,4.0,0,0,0,24495.0,0,0,1,0,0,1,0,0,0,1,0
38,73582,39.0,18936,37632,17014,0,11.0,1,4.0,0,0,0,24527.333333333332,0,0,1,0,0,1,0,0,0,1,0
39,73499,40.0,18871,37595,17033,0,12.0,1,4.0,0,0,0,24499.666666666668,0,0,1,0,0,1,0,0,0,1,0
40,73886,41.0,19033,37811,17042,0,13.0,1,3.0,0,0,0,24628.666666666668,1,0,0,0,0,1,0,0,0,1,0
41,77410,42.0,18992,37695,20723,0,14.0,1,2.0,0,1,0,25803.333333333332,1,0,0,0,0,1,0,0,0,1,0
42,89500,43.0,35849,37133,16518,0,1.0,1,5.0,0,0,1,29833.333333333332,0,1,0,0,0,1,0,0,0,1,0
43,72376,44.0,18523,37309,16544,1,2.0,1,5.0,0,0,0,24125.333333333332,0,0,1,0,0,1,0,0,0,1,0
44,72838,45.0,18691,37266,16881,0,3.0,1,4.0,0,0,0,24279.333333333332,1,0,0,0,0,1,0,0,0,1,0
45,73669,46.0,18927,37746,16996,0,4.0,1,4.0,0,0,0,24556.333333333332,0,0,1,0,0,1,0,0,0,1,0
46,73092,47.0,18844,37332,16916,0,5.0,1,4.0,0,0,0,24364.0,0,0,1,0,0,1,0,0,0,1,0
47,73395,48.0,18852,37763,16780,0,6.0,1,4.0,0,0,0,24465.0,0,0,1,0,0,1,0,0,0,0,1
48,73659,49.0,18848,37931,16880,0,7.0,1,4.0,0,0,0,24553.0,0,0,1,0,0,1,0,0,0,0,1
49,73147,50.0,18701,37267,17179,0,8.0,1,4.0,0,0,0,24382.333333333332,0,0,1,0,0,1,0,0,0,0,1
50,73041,51.0,18787,37330,16924,0,9.0,1,4.0,0,0,0,24347.0,0,0,1,0,0,1,0,0,0,0,1
51,72934,52.0,18744,37343,16847,0,10.0,1,4.0,0,0,0,24311.333333333332,0,0,1,0,0,1,0,0,0,0,1
52,72960,53.0,18866,37361,16733,0,11.0,1,4.0,0,0,0,24320.0,0,0,1,0,0,1,0,0,0,0,1
53,72898,54.0,18744,37207,16947,0,12.0,1,4.0,0,0,0,24299.333333333332,0,0,1,0,0,1,0,0,0,0,1
54,72915,55.0,18772,37322,16821,0,13.0,1,4.0,0,0,0,24305.0,0,0,1,0,0,1,0,0,0,0,1
55,73189,56.0,18811,37401,16977,0,14.0,1,4.0,0,0,0,24396.333333333332,0,0,1,0,0,1,0,0,0,0,1
56,73336,57.0,18794,37633,16909,0,15.0,1,4.0,0,0,0,24445.333333333332,0,0,1,0,0,1,0,0,0,0,1
57,73468,58.0,18885,37463,17120,0,16.0,1,4.0,0,0,0,24489.333333333332,0,0,1,0,0,1,0,0,0,0,1
58,73250,59.0,18825,37436,16989,0,17.0,1,4.0,0,0,0,24416.666666666668,0,0,1,0,0,1,0,0,0,0,1
59,73052,60.0,18711,37288,17053,0,18.0,1,4.0,0,0,0,24350.666666666668,0,0,1,0,0,1,0,0,0,0,1
60,73040,61.0,18719,37367,16954,0,19.0,1,4.0,0,0,0,24346.666666666668,0,0,1,0,0,1,0,0,0,0,1
61,73193,62.0,18806,37402,16985,0,20.0,1,4.0,0,0,0,24397.666666666668,0,0,1,0,0,1,0,0,0,0,1
62,72912,63.0,18781,37157,16974,0,21.0,1,4.0,0,0,0,24304.0,0,0,1,0,0,1,0,0,0,0,1
63,73294,64.0,18739,37497,17058,0,22.0,1,4.0,0,0,0,24431.333333333332,0,0,1,0,0,1,0,0,0,0,1
64,73972,65.0,18741,38197,17034,0,23.0,1,4.0,0,0,0,24657.333333333332,0,0,1,0,0,1,0,0,0,0,1
65,73424,66.0,18774,37481,17169,0,24.0,1,4.0,0,0,0,24474.666666666668,0,0,1,0,0,1,0,0,0,0,1
66,73319,67.0,18716,37518,17085,0,25.0,1,4.0,0,0,0,24439.666666666668,0,0,1,0,0,1,0,0,0,0,1
67,73486,68.0,18715,37773,16998,0,26.0,1,4.0,0,0,0,24495.333333333332,0,0,1,0,0,1,0,0,0,0,1
68,78016,69.0,18872,37780,21364,0,27.0,1,4.0,0,1,0,26005.333333333332,0,0,1,0,0,1,0,0,0,0,1
69,94208,70.0,36834,40404,16970,0,4.0,0,4.0,0,0,1,31402.666666666668,0,0,1,1,0,0,0,0,0,0,1
70,71010,71.0,18367,36014,16629,1,5.0,0,4.0,0,0,0,23670.0,0,0,1,1,0,0,0,0,0,0,1
