,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
22,74774,23.0,19093,38284,17397,0,23.0,0,1.0,0,0,0,24924.666666666668,0,0,1,0,1,0,0,0,1,0,0
23,74842,24.0,19057,38354,17431,0,24.0,0,1.0,0,0,0,24947.333333333332,0,0,1,0,1,0,0,0,1,0,0
24,75061,25.0,19181,38466,17414,0,25.0,0,1.0,0,0,0,25020.333333333332,0,0,1,0,1,0,0,0,0,1,0
25,74911,26.0,19120,38418,17373,0,26.0,0,1.0,0,0,0,24970.333333333332,0,0,1,0,1,0,0,0,0,1,0
26,78696,27.0,19195,38493,21008,0,27.0,0,1.0,0,1,0,26232.0,0,0,1,0,1,0,0,0,0,1,0
27,90413,28.0,35975,37471,16967,0,1.0,1,3.0,0,0,1,30137.666666666668,0,1,0,0,0,1,0,0,0,1,0
28,73501,29.0,18868,37786,16847,1,2.0,1,2.0,0,0,0,24500.333333333332,1,0,0,0,0,1,0,0,0,1,0
29,84575,30.0,18785,43747,22043,0,3.0,1,2.0,0,0,0,28191.666666666668,0,0,1,0,0,1,0,0,0,1,0
30,79408,31.0,24469,37871,17068,0,4.0,1,1.0,0,0,0,26469.333333333332,1,0,0,0,0,1,0,0,0,1,0
31,73155,32.0,18973,37209,16973,1,5.0,1,1.0,0,0,0,24385.0,0,0,1,0,0,1,0,0,0,1,0
32,73140,33.0,18821,37254,17065,1,6.0,1,1.0,0,0,0,24380.0,0,0,1,0,0,1,0,0,0,1,0
33,73391,34.0,18818,37569,17004,0,7.0,1,1.0,0,0,0,24463.666666666668,0,0,1,0,0,1,0,0,0,1,0
34,73434,35.0,18881,37573,16980,0,8.0,1,1.0,0,0,0,24478.0,0,0,1,0,0,1,0,0,0,1,0
35,73578,36.0,18993,37565,17020,0,9.0,1,1.0,0,0,0,24526.0,0,0,1,0,0,1,0,0,0,1,0
36,73838,37.0,19107,37665,17066,0,10.0,1,1.0,0,0,0,24612.666666666668,0,0,1,0,0,1,0,0,0,1,0
37,73475,38.0,18913,37599,16963,0,11.0,1,1.0,0,0,0,24491.666666666668,0,0,1,0,0,1,0,0,0,1,0
38,73693,39.0,18871,37713,17109,0,12.0,1,1.0,0,0,0,24564.333333333332,0,0,1,0,0,1,0,0,0,1,0
39,77355,40.0,18889,37666,20800,0,13.0,1,2.0,0,1,0,25785.0,0,1,0,0,0,1,0,0,0,1,0
40,89979,41.0,36411,36779,16789,0,1.0,1,4.0,0,0,1,29993.0,0,1,0,0,0,1,0,0,0,1,0
41,72959,42.0,18804,37248,16907,1,2.0,1,3.0,0,0,0,24319.666666666668,1,0,0,0,0,1,0,0,0,1,0
42,73261,43.0,18823,37590,16848,0,3.0,1,2.0,0,0,0,24420.333333333332,1,0,0,0,0,1,0,0,0,1,0
43,72963,44.0,18777,37442,16744,0,4.0,1,1.0,0,0,0,24321.0,1,0,0,0,0,1,0,0,0,1,0
44,72977,45.0,18837,37297,16843,0,5.0,1,1.0,0,0,0,24325.666666666668,0,0,1,0,0,1,0,0,0,1,0
45,72714,46.0,18819,36942,16953,1,6.0,1,1.0,0,0,0,24238.0,0,0,1,0,0,1,0,0,0,1,0
46,72486,47.0,18747,36923,16816,1,7.0,1,1.0,0,0,0,24162.0,0,0,1,0,0,1,0,0,0,1,0
47,74042,48.0,18738,38282,17022,0,8.0,1,1.0,1,0,0,24680.666666666668,0,0,1,0,0,1,0,0,0,0,1
48,72833,49.0,18837,37050,16946,0,9.0,1,1.0,0,0,0,24277.666666666668,0,0,1,0,0,1,0,0,0,0,1
49,72839,50.0,18816,37036,16987,0,10.0,1,1.0,0,0,0,24279.666666666668,0,0,1,0,0,1,0,0,0,0,1
50,72668,51.0,18734,37102,16832,0,11.0,1,1.0,0,0,0,24222.666666666668,0,0,1,0,0,1,0,0,0,0,1
51,72774,52.0,18807,37066,16901,0,12.0,1,1.0,0,0,0,24258.0,0,0,1,0,0,1,0,0,0,0,1
52,72686,53.0,18691,37049,16946,0,13.0,1,1.0,0,0,0,24228.666666666668,0,0,1,0,0,1,0,0,0,0,1
53,72502,54.0,18688,36947,16867,0,14.0,1,1.0,0,0,0,24167.333333333332,0,0,1,0,0,1,0,0,0,0,1
54,72491,55.0,18643,36970,16878,0,15.0,1,1.0,0,0,0,24163.666666666668,0,0,1,0,0,1,0,0,0,0,1
55,72552,56.0,18652,37097,16803,0,16.0,1,1.0,0,0,0,24184.0,0,0,1,0,0,1,0,0,0,0,1
56,72747,57.0,18662,37119,16966,0,17.0,1,1.0,0,0,0,24249.0,0,0,1,0,0,1,0,0,0,0,1
57,73414,58.0,18958,37464,16992,0,18.0,1,1.0,0,0,0,24471.333333333332,0,0,1,0,0,1,0,0,0,0,1
58,74068,59.0,19013,38076,16979,0,19.0,1,2.0,0,0,0,24689.333333333332,0,1,0,0,0,1,0,0,0,0,1
59,73334,60.0,18892,37494,16948,0,20.0,1,2.0,0,0,0,24444.666666666668,0,0,1,0,0,1,0,0,0,0,1
60,73365,61.0,18766,37460,17139,0,21.0,1,2.0,0,0,0,24455.0,0,0,1,0,0,1,0,0,0,0,1
61,73796,62.0,18789,37888,17119,0,22.0,1,2.0,0,0,0,24598.666666666668,0,0,1,0,0,1,0,0,0,0,1
62,73482,63.0,18746,37710,17026,0,23.0,1,2.0,0,0,0,24494.0,0,0,1,0,0,1,0,0,0,0,1
63,73837,64.0,18879,37959,16999,0,24.0,1,2.0,0,0,0,24612.333333333332,0,0,1,0,0,1,0,0,0,0,1
64,73659,65.0,18748,37903,17008,0,25.0,1,2.0,0,0,0,24553.0,0,0,1,0,0,1,0,0,0,0,1
65,74285,66.0,18945,38196,17144,0,26.0,1,2.0,0,0,0,24761.666666666668,0,0,1,0,0,1,0,0,0,0,1
66,73958,67.0,18978,37897,17083,0,27.0,1,2.0,0,0,0,24652.666666666668,0,0,1,0,0,1,0,0,0,0,1
67,74425,68.0,18985,38207,17233,0,28.0,1,2.0,0,0,0,24808.333333333332,0,0,1,0,0,1,0,0,0,0,1
68,74389,69.0,19205,37997,17187,0,29.0,1,2.0,0,0,0,24796.333333333332,0,0,1,0,0,1,0,0,0,0,1
69,74407,70.0,19089,38098,17220,0,30.0,1,2.0,0,0,0,24802.333333333332,0,0,1,0,0,1,0,0,0,0,1
70,74926,71.0,19113,38440,17373,0,31.0,1,2.0,0,0,0,24975.333333333332,0,0,1,0,0,1,0,0,0,0,1
