Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:22:52.367000,PER,11,0 days 00:01:34.586000,13.0,1.0,,,0 days 00:00:32.212000,0 days 00:00:36.084000,0 days 00:00:26.290000,0 days 01:21:49.986000,0 days 01:22:26.070000,0 days 01:22:52.360000,,182.0,274.0,318.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:21:17.781000,2022-05-08 19:52:17.789,1,4.0,False,,False,True
0 days 01:24:26.742000,PER,11,0 days 00:01:34.375000,14.0,1.0,,,0 days 00:00:32.099000,0 days 00:00:36.031000,0 days 00:00:26.245000,0 days 01:23:24.459000,0 days 01:24:00.490000,0 days 01:24:26.735000,,183.0,274.0,319.0,True,MEDIUM,14.0,True,Red Bull Racing,0 days 01:22:52.367000,2022-05-08 19:53:52.375,1,4.0,False,,False,True
0 days 01:26:00.573000,PER,11,0 days 00:01:33.831000,15.0,1.0,,,0 days 00:00:31.832000,0 days 00:00:35.981000,0 days 00:00:26.018000,0 days 01:24:58.567000,0 days 01:25:34.548000,0 days 01:26:00.566000,208.0,183.0,274.0,318.0,True,MEDIUM,15.0,True,Red Bull Racing,0 days 01:24:26.742000,2022-05-08 19:55:26.750,1,4.0,False,,False,True
0 days 01:27:34.701000,PER,11,0 days 00:01:34.128000,16.0,1.0,,,0 days 00:00:31.897000,0 days 00:00:36.060000,0 days 00:00:26.171000,0 days 01:26:32.463000,0 days 01:27:08.523000,0 days 01:27:34.694000,212.0,184.0,272.0,320.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:26:00.573000,2022-05-08 19:57:00.581,1,4.0,False,,False,True
0 days 01:29:08.566000,PER,11,0 days 00:01:33.865000,17.0,1.0,,,0 days 00:00:31.936000,0 days 00:00:35.972000,0 days 00:00:25.957000,0 days 01:28:06.630000,0 days 01:28:42.602000,0 days 01:29:08.559000,210.0,184.0,272.0,322.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:27:34.701000,2022-05-08 19:58:34.709,1,4.0,False,,False,True
0 days 01:30:42.944000,PER,11,0 days 00:01:34.378000,18.0,1.0,,,0 days 00:00:32.018000,0 days 00:00:36.096000,0 days 00:00:26.264000,0 days 01:29:40.577000,0 days 01:30:16.673000,0 days 01:30:42.937000,209.0,183.0,270.0,322.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:29:08.566000,2022-05-08 20:00:08.574,1,4.0,False,,False,True
0 days 01:32:21.090000,PER,11,0 days 00:01:38.146000,19.0,1.0,,,0 days 00:00:33.204000,0 days 00:00:36.398000,0 days 00:00:28.544000,0 days 01:31:16.141000,0 days 01:31:52.539000,0 days 01:32:21.083000,204.0,170.0,245.0,276.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:30:42.944000,2022-05-08 20:01:42.952,1,4.0,False,,False,True
0 days 01:33:56.820000,PER,11,0 days 00:01:35.730000,20.0,1.0,,,0 days 00:00:33.156000,0 days 00:00:36.218000,0 days 00:00:26.356000,0 days 01:32:54.239000,0 days 01:33:30.457000,0 days 01:33:56.813000,207.0,183.0,266.0,312.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:32:21.090000,2022-05-08 20:03:21.098,12,4.0,False,,False,True
0 days 01:35:31.494000,PER,11,0 days 00:01:34.674000,21.0,1.0,,,0 days 00:00:31.928000,0 days 00:00:36.283000,0 days 00:00:26.463000,0 days 01:34:28.741000,0 days 01:35:05.024000,0 days 01:35:31.487000,209.0,183.0,267.0,308.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 01:33:56.820000,2022-05-08 20:04:56.828,1,4.0,False,,False,True
0 days 01:37:05.652000,PER,11,0 days 00:01:34.158000,22.0,1.0,,,0 days 00:00:31.670000,0 days 00:00:36.156000,0 days 00:00:26.332000,0 days 01:36:03.157000,0 days 01:36:39.313000,0 days 01:37:05.645000,,183.0,267.0,312.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 01:35:31.494000,2022-05-08 20:06:31.502,1,4.0,False,,False,True
0 days 01:38:39.927000,PER,11,0 days 00:01:34.275000,23.0,1.0,,,0 days 00:00:31.775000,0 days 00:00:36.242000,0 days 00:00:26.258000,0 days 01:37:37.420000,0 days 01:38:13.662000,0 days 01:38:39.920000,207.0,182.0,267.0,312.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 01:37:05.652000,2022-05-08 20:08:05.660,1,4.0,False,,False,True
0 days 01:40:13.845000,PER,11,0 days 00:01:33.918000,24.0,1.0,,,0 days 00:00:31.730000,0 days 00:00:35.886000,0 days 00:00:26.302000,0 days 01:39:11.650000,0 days 01:39:47.536000,0 days 01:40:13.838000,206.0,183.0,268.0,310.0,False,MEDIUM,24.0,True,Red Bull Racing,0 days 01:38:39.927000,2022-05-08 20:09:39.935,1,4.0,False,,False,True
0 days 01:41:48.210000,PER,11,0 days 00:01:34.365000,25.0,1.0,,,0 days 00:00:31.716000,0 days 00:00:36.189000,0 days 00:00:26.460000,0 days 01:40:45.554000,0 days 01:41:21.743000,0 days 01:41:48.203000,208.0,184.0,267.0,309.0,False,MEDIUM,25.0,True,Red Bull Racing,0 days 01:40:13.845000,2022-05-08 20:11:13.853,1,3.0,False,,False,True
0 days 01:43:23.010000,PER,11,0 days 00:01:34.800000,26.0,1.0,,,0 days 00:00:31.946000,0 days 00:00:36.391000,0 days 00:00:26.463000,0 days 01:42:20.149000,0 days 01:42:56.540000,0 days 01:43:23.003000,209.0,182.0,269.0,310.0,False,MEDIUM,26.0,True,Red Bull Racing,0 days 01:41:48.210000,2022-05-08 20:12:48.218,1,3.0,False,,False,True
0 days 01:45:02.953000,PER,11,0 days 00:01:39.943000,27.0,1.0,,0 days 01:45:00.956000,0 days 00:00:32.071000,0 days 00:00:36.161000,0 days 00:00:31.711000,0 days 01:43:55.074000,0 days 01:44:31.235000,0 days 01:45:02.946000,208.0,181.0,,312.0,False,MEDIUM,27.0,True,Red Bull Racing,0 days 01:43:23.010000,2022-05-08 20:14:23.018,1,4.0,False,,False,False
0 days 01:46:51.327000,PER,11,0 days 00:01:48.374000,28.0,2.0,0 days 01:45:19.517000,,0 days 00:00:45.959000,0 days 00:00:36,0 days 00:00:26.415000,0 days 01:45:48.905000,0 days 01:46:24.905000,0 days 01:46:51.320000,213.0,185.0,268.0,308.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:45:02.953000,2022-05-08 20:16:02.961,1,4.0,False,,False,False
0 days 01:48:24.551000,PER,11,0 days 00:01:33.224000,29.0,2.0,,,0 days 00:00:31.249000,0 days 00:00:35.814000,0 days 00:00:26.161000,0 days 01:47:22.569000,0 days 01:47:58.383000,0 days 01:48:24.544000,211.0,184.0,271.0,311.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:46:51.327000,2022-05-08 20:17:51.335,1,4.0,False,,False,True
0 days 01:49:58.441000,PER,11,0 days 00:01:33.890000,30.0,2.0,,,0 days 00:00:31.536000,0 days 00:00:35.955000,0 days 00:00:26.399000,0 days 01:48:56.080000,0 days 01:49:32.035000,0 days 01:49:58.434000,,183.0,270.0,308.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:48:24.551000,2022-05-08 20:19:24.559,1,4.0,False,,False,True
0 days 01:51:32.279000,PER,11,0 days 00:01:33.838000,31.0,2.0,,,0 days 00:00:31.553000,0 days 00:00:35.938000,0 days 00:00:26.347000,0 days 01:50:29.987000,0 days 01:51:05.925000,0 days 01:51:32.272000,,182.0,271.0,310.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:49:58.441000,2022-05-08 20:20:58.449,1,4.0,False,,False,True
0 days 01:53:05.647000,PER,11,0 days 00:01:33.368000,32.0,2.0,,,0 days 00:00:31.153000,0 days 00:00:36.013000,0 days 00:00:26.202000,0 days 01:52:03.425000,0 days 01:52:39.438000,0 days 01:53:05.640000,212.0,184.0,271.0,310.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:51:32.279000,2022-05-08 20:22:32.287,1,4.0,False,,False,True
0 days 01:54:39.189000,PER,11,0 days 00:01:33.542000,33.0,2.0,,,0 days 00:00:31.085000,0 days 00:00:36.199000,0 days 00:00:26.258000,0 days 01:53:36.725000,0 days 01:54:12.924000,0 days 01:54:39.182000,210.0,184.0,271.0,309.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:53:05.647000,2022-05-08 20:24:05.655,1,4.0,False,,False,True
0 days 01:56:12.426000,PER,11,0 days 00:01:33.237000,34.0,2.0,,,0 days 00:00:31.181000,0 days 00:00:35.864000,0 days 00:00:26.192000,0 days 01:55:10.363000,0 days 01:55:46.227000,0 days 01:56:12.419000,,183.0,270.0,311.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:54:39.189000,2022-05-08 20:25:39.197,1,4.0,False,,False,True
0 days 01:57:46.114000,PER,11,0 days 00:01:33.688000,35.0,2.0,,,0 days 00:00:31.343000,0 days 00:00:36.066000,0 days 00:00:26.279000,0 days 01:56:43.762000,0 days 01:57:19.828000,0 days 01:57:46.107000,212.0,183.0,269.0,309.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:56:12.426000,2022-05-08 20:27:12.434,1,4.0,False,,False,True
0 days 01:59:19.464000,PER,11,0 days 00:01:33.350000,36.0,2.0,,,0 days 00:00:31.232000,0 days 00:00:35.915000,0 days 00:00:26.203000,0 days 01:58:17.339000,0 days 01:58:53.254000,0 days 01:59:19.457000,,184.0,270.0,312.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:57:46.114000,2022-05-08 20:28:46.122,1,4.0,False,,False,True
0 days 02:00:53.114000,PER,11,0 days 00:01:33.650000,37.0,2.0,,,0 days 00:00:31.353000,0 days 00:00:36.059000,0 days 00:00:26.238000,0 days 01:59:50.810000,0 days 02:00:26.869000,0 days 02:00:53.107000,211.0,185.0,271.0,309.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:59:19.464000,2022-05-08 20:30:19.472,1,4.0,False,,False,True
0 days 02:02:27.018000,PER,11,0 days 00:01:33.904000,38.0,2.0,,,0 days 00:00:31.214000,0 days 00:00:35.992000,0 days 00:00:26.698000,0 days 02:01:24.321000,0 days 02:02:00.313000,0 days 02:02:27.011000,213.0,186.0,270.0,307.0,False,HARD,11.0,True,Red Bull Racing,0 days 02:00:53.114000,2022-05-08 20:31:53.122,1,4.0,False,,False,True
0 days 02:04:00.101000,PER,11,0 days 00:01:33.083000,39.0,2.0,,,0 days 00:00:31.011000,0 days 00:00:35.830000,0 days 00:00:26.242000,0 days 02:02:58.022000,0 days 02:03:33.852000,0 days 02:04:00.094000,215.0,185.0,271.0,311.0,True,HARD,12.0,True,Red Bull Racing,0 days 02:02:27.018000,2022-05-08 20:33:27.026,1,4.0,False,,False,True
0 days 02:05:35.104000,PER,11,0 days 00:01:35.003000,40.0,2.0,,,0 days 00:00:31.070000,0 days 00:00:35.778000,0 days 00:00:28.155000,0 days 02:04:31.164000,0 days 02:05:06.942000,0 days 02:05:35.097000,214.0,186.0,111.0,308.0,False,HARD,13.0,True,Red Bull Racing,0 days 02:04:00.101000,2022-05-08 20:35:00.109,126,4.0,False,,False,False
0 days 02:07:41.165000,PER,11,0 days 00:02:06.061000,41.0,2.0,,0 days 02:07:39.178000,0 days 00:00:44.008000,0 days 00:00:43.329000,0 days 00:00:38.724000,0 days 02:06:19.105000,0 days 02:07:02.434000,0 days 02:07:41.158000,132.0,112.0,,267.0,False,HARD,14.0,True,Red Bull Racing,0 days 02:05:35.104000,2022-05-08 20:36:35.112,64,4.0,False,,False,False
0 days 02:09:52.455000,PER,11,0 days 00:02:11.290000,42.0,3.0,0 days 02:07:57.644000,,0 days 00:00:53.969000,0 days 00:00:41.030000,0 days 00:00:36.291000,0 days 02:08:35.127000,0 days 02:09:16.157000,0 days 02:09:52.448000,149.0,168.0,266.0,274.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 02:07:41.165000,2022-05-08 20:38:41.173,4,4.0,False,,False,False
0 days 02:12:32.407000,PER,11,,43.0,3.0,,,0 days 00:00:55.021000,0 days 00:01:03.329000,0 days 00:00:41.523000,0 days 02:10:47.616000,0 days 02:11:50.903000,0 days 02:12:32.400000,56.0,148.0,133.0,122.0,False,MEDIUM,2.0,True,Red Bull Racing,0 days 02:09:52.455000,2022-05-08 20:40:52.463,4,4.0,False,,False,False
0 days 02:15:03.807000,PER,11,,44.0,3.0,,,0 days 00:00:49.602000,0 days 00:01:04.093000,0 days 00:00:37.767000,0 days 02:13:22.002000,0 days 02:14:26.115000,0 days 02:15:03.910000,,162.0,248.0,128.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 02:12:32.407000,2022-05-08 20:43:32.415,4,4.0,False,,False,False
0 days 02:17:19.754000,PER,11,0 days 00:02:15.947000,45.0,3.0,,,0 days 00:00:43.913000,0 days 00:00:55.028000,0 days 00:00:37.006000,0 days 02:15:47.713000,0 days 02:16:42.741000,0 days 02:17:19.747000,101.0,97.0,163.0,199.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 02:15:03.807000,2022-05-08 20:46:03.815,4,4.0,False,,False,False
0 days 02:19:49.615000,PER,11,0 days 00:02:29.861000,46.0,3.0,,,0 days 00:00:47.880000,0 days 00:00:46.090000,0 days 00:00:55.891000,0 days 02:18:07.627000,0 days 02:18:53.717000,0 days 02:19:49.608000,117.0,159.0,273.0,79.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 02:17:19.754000,2022-05-08 20:48:19.762,41,4.0,False,,False,False
0 days 02:21:24.693000,PER,11,0 days 00:01:35.078000,47.0,3.0,,,0 days 00:00:32.846000,0 days 00:00:36.034000,0 days 00:00:26.198000,0 days 02:20:22.454000,0 days 02:20:58.488000,0 days 02:21:24.686000,210.0,188.0,276.0,312.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 02:19:49.615000,2022-05-08 20:50:49.623,12,4.0,False,,False,True
0 days 02:22:58.068000,PER,11,0 days 00:01:33.375000,48.0,3.0,,,0 days 00:00:31.323000,0 days 00:00:35.850000,0 days 00:00:26.202000,0 days 02:21:56.009000,0 days 02:22:31.859000,0 days 02:22:58.061000,216.0,187.0,274.0,314.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 02:21:24.693000,2022-05-08 20:52:24.701,1,4.0,False,,False,True
0 days 02:24:30.669000,PER,11,0 days 00:01:32.601000,49.0,3.0,,,0 days 00:00:31.057000,0 days 00:00:35.815000,0 days 00:00:25.729000,0 days 02:23:29.118000,0 days 02:24:04.933000,0 days 02:24:30.662000,215.0,187.0,280.0,334.0,True,MEDIUM,8.0,True,Red Bull Racing,0 days 02:22:58.068000,2022-05-08 20:53:58.076,1,4.0,False,,False,True
0 days 02:26:03.555000,PER,11,0 days 00:01:32.886000,50.0,3.0,,,0 days 00:00:31.006000,0 days 00:00:36.105000,0 days 00:00:25.775000,0 days 02:25:01.668000,0 days 02:25:37.773000,0 days 02:26:03.548000,210.0,187.0,280.0,324.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 02:24:30.669000,2022-05-08 20:55:30.677,1,4.0,False,,False,True
0 days 02:27:36.198000,PER,11,0 days 00:01:32.643000,51.0,3.0,,,0 days 00:00:30.885000,0 days 00:00:35.850000,0 days 00:00:25.908000,0 days 02:26:34.433000,0 days 02:27:10.283000,0 days 02:27:36.191000,216.0,187.0,280.0,332.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 02:26:03.555000,2022-05-08 20:57:03.563,1,4.0,False,,False,True
0 days 02:29:09.996000,PER,11,0 days 00:01:33.798000,52.0,3.0,,,0 days 00:00:32.365000,0 days 00:00:35.457000,0 days 00:00:25.976000,0 days 02:28:08.556000,0 days 02:28:44.013000,0 days 02:29:09.989000,215.0,186.0,274.0,310.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 02:27:36.198000,2022-05-08 20:58:36.206,1,4.0,False,,False,True
0 days 02:30:41.952000,PER,11,0 days 00:01:31.956000,53.0,3.0,,,0 days 00:00:30.616000,0 days 00:00:35.442000,0 days 00:00:25.898000,0 days 02:29:40.605000,0 days 02:30:16.047000,0 days 02:30:41.945000,216.0,187.0,274.0,315.0,True,MEDIUM,12.0,True,Red Bull Racing,0 days 02:29:09.996000,2022-05-08 21:00:10.004,1,4.0,False,,False,True
0 days 02:32:13.771000,PER,11,0 days 00:01:31.819000,54.0,3.0,,,0 days 00:00:30.570000,0 days 00:00:35.462000,0 days 00:00:25.787000,0 days 02:31:12.515000,0 days 02:31:47.977000,0 days 02:32:13.764000,215.0,186.0,273.0,317.0,True,MEDIUM,13.0,True,Red Bull Racing,0 days 02:30:41.952000,2022-05-08 21:01:41.960,12,4.0,False,,False,True
0 days 02:33:45.742000,PER,11,0 days 00:01:31.971000,55.0,3.0,,,0 days 00:00:30.706000,0 days 00:00:35.476000,0 days 00:00:25.789000,0 days 02:32:44.470000,0 days 02:33:19.946000,0 days 02:33:45.735000,214.0,187.0,273.0,317.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 02:32:13.771000,2022-05-08 21:03:13.779,1,4.0,False,,False,True
0 days 02:35:17.605000,PER,11,0 days 00:01:31.863000,56.0,3.0,,,0 days 00:00:30.659000,0 days 00:00:35.269000,0 days 00:00:25.935000,0 days 02:34:16.394000,0 days 02:34:51.663000,0 days 02:35:17.598000,215.0,184.0,274.0,320.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 02:33:45.742000,2022-05-08 21:04:45.750,12,4.0,False,,False,True
0 days 02:36:50.807000,PER,11,0 days 00:01:33.202000,57.0,3.0,,,0 days 00:00:31.023000,0 days 00:00:36.014000,0 days 00:00:26.165000,0 days 02:35:48.621000,0 days 02:36:24.635000,0 days 02:36:50.800000,194.0,186.0,273.0,319.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 02:35:17.605000,2022-05-08 21:06:17.613,1,4.0,False,,False,True
