,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
21,122793,22.0,48127,41176,33490,0,1.0,1,8.0,0,0,1,40931.0,0,1,0,0,0,1,0,0,0,1,0
22,101437,23.0,27438,40696,33303,1,2.0,1,7.0,0,0,0,33812.333333333336,1,0,0,0,0,1,0,0,0,1,0
23,101875,24.0,27479,40942,33454,0,3.0,1,7.0,0,0,0,33958.333333333336,0,0,1,0,0,1,0,0,0,1,0
24,102377,25.0,27718,41308,33351,0,4.0,1,7.0,0,0,0,34125.666666666664,0,0,1,0,0,1,0,0,0,1,0
25,101943,26.0,27439,41065,33439,0,5.0,1,7.0,0,0,0,33981.0,0,0,1,0,0,1,0,0,0,1,0
26,101875,27.0,27407,41068,33400,0,6.0,1,7.0,0,0,0,33958.333333333336,0,0,1,0,0,1,0,0,0,1,0
27,101867,28.0,27383,41209,33275,0,7.0,1,7.0,0,0,0,33955.666666666664,0,0,1,0,0,1,0,0,0,1,0
28,101574,29.0,27318,40985,33271,0,8.0,1,7.0,0,0,0,33858.0,0,0,1,0,0,1,0,0,0,1,0
29,102729,30.0,27257,42112,33360,0,9.0,1,7.0,0,0,0,34243.0,0,0,1,0,0,1,0,0,0,1,0
30,101930,31.0,27432,41025,33473,0,10.0,1,7.0,0,0,0,33976.666666666664,0,0,1,0,0,1,0,0,0,1,0
31,102299,32.0,27567,41254,33478,0,11.0,1,7.0,0,0,0,34099.666666666664,0,0,1,0,0,1,0,0,0,1,0
32,102097,33.0,27345,41498,33254,0,12.0,1,7.0,0,0,0,34032.333333333336,0,0,1,0,0,1,0,0,0,1,0
33,101896,34.0,27372,41086,33438,0,13.0,1,7.0,0,0,0,33965.333333333336,0,0,1,0,0,1,0,0,0,1,0
34,102128,35.0,27592,41103,33433,0,14.0,1,7.0,0,0,0,34042.666666666664,0,0,1,0,0,1,0,0,0,1,0
35,102071,36.0,27506,41274,33291,0,15.0,1,6.0,0,0,0,34023.666666666664,1,0,0,0,0,1,0,0,0,1,0
36,102065,37.0,27369,41366,33330,0,16.0,1,6.0,0,0,0,34021.666666666664,0,0,1,0,0,1,0,0,0,1,0
37,102533,38.0,27474,41413,33646,0,17.0,1,6.0,0,0,0,34177.666666666664,0,0,1,0,0,1,0,0,0,0,1
38,102200,39.0,27226,41218,33756,0,18.0,1,6.0,0,1,0,34066.666666666664,0,0,1,0,0,1,0,0,0,0,1
39,119773,40.0,47018,40219,32536,0,1.0,1,9.0,0,0,1,39924.333333333336,0,1,0,0,1,0,0,0,0,0,1
40,99738,41.0,27022,40240,32476,1,2.0,1,8.0,0,0,0,33246.0,1,0,0,0,1,0,0,0,0,0,1
41,100116,42.0,27119,40413,32584,0,3.0,1,8.0,0,0,0,33372.0,0,0,1,0,1,0,0,0,0,0,1
42,99926,43.0,27061,40269,32595,0,4.0,1,7.0,0,0,0,33308.333333333336,1,0,0,0,1,0,0,0,0,0,1
43,99809,44.0,26919,40542,32348,0,5.0,1,7.0,0,0,0,33269.666666666664,0,0,1,0,1,0,0,0,0,0,1
44,99845,45.0,27243,40213,32389,0,6.0,1,7.0,0,0,0,33281.666666666664,0,0,1,0,1,0,0,0,0,0,1
45,99987,46.0,26933,40509,32545,0,7.0,1,7.0,0,0,0,33329.0,0,0,1,0,1,0,0,0,0,0,1
46,99910,47.0,26977,40464,32469,0,8.0,1,7.0,0,0,0,33303.333333333336,0,0,1,0,1,0,0,0,0,0,1
47,99393,48.0,26897,40277,32219,1,9.0,1,7.0,0,0,0,33131.0,0,0,1,0,1,0,0,0,0,0,1
48,99673,49.0,26951,40155,32567,0,10.0,1,7.0,0,0,0,33224.333333333336,0,0,1,0,1,0,0,0,0,0,1
49,99676,50.0,26839,40247,32590,0,11.0,1,7.0,0,0,0,33225.333333333336,0,0,1,0,1,0,0,0,0,0,1
50,99577,51.0,26919,40070,32588,0,12.0,1,7.0,0,0,0,33192.333333333336,0,0,1,0,1,0,0,0,0,0,1
51,100521,52.0,27003,40411,33107,0,13.0,1,7.0,0,0,0,33507.0,0,0,1,0,1,0,0,0,0,0,1
52,100179,53.0,26842,40407,32930,0,14.0,1,7.0,0,0,0,33393.0,0,0,1,0,1,0,0,0,0,0,1
53,100175,54.0,27026,40258,32891,0,15.0,1,7.0,0,0,0,33391.666666666664,0,0,1,0,1,0,0,0,0,0,1
54,100340,55.0,26995,40296,33049,0,16.0,1,7.0,0,0,0,33446.666666666664,0,0,1,0,1,0,0,0,0,0,1
55,100794,56.0,26874,40382,33538,0,17.0,1,7.0,0,0,0,33598.0,0,0,1,0,1,0,0,0,0,0,1
