,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
33,97695,34.0,35360,33768,28567,1,9.0,0,2.0,0,0,0,32565.0,0,0,1,1,0,0,0,0,0,1,0
34,97655,35.0,35188,33950,28517,1,10.0,0,2.0,0,0,0,32551.666666666668,0,0,1,1,0,0,0,0,0,1,0
35,97304,36.0,35129,33718,28457,1,11.0,0,2.0,0,0,0,32434.666666666668,0,0,1,1,0,0,0,0,0,0,1
36,97533,37.0,35326,33769,28438,0,12.0,0,2.0,0,0,0,32511.0,0,0,1,1,0,0,0,0,0,0,1
37,97407,38.0,35255,33677,28475,0,13.0,0,2.0,0,0,0,32469.0,0,0,1,1,0,0,0,0,0,0,1
38,97324,39.0,35252,33649,28423,0,14.0,0,2.0,0,0,0,32441.333333333332,0,0,1,1,0,0,0,0,0,0,1
39,97344,40.0,35158,33791,28395,0,15.0,0,2.0,0,0,0,32448.0,0,0,1,1,0,0,0,0,0,0,1
40,97124,41.0,35073,33619,28432,1,16.0,0,2.0,0,0,0,32374.666666666668,0,0,1,1,0,0,0,0,0,0,1
41,97030,42.0,35194,33510,28326,1,17.0,0,2.0,0,0,0,32343.333333333332,0,0,1,1,0,0,0,0,0,0,1
42,96906,43.0,35115,33532,28259,1,18.0,0,2.0,0,0,0,32302.0,0,0,1,1,0,0,0,0,0,0,1
43,96830,44.0,35032,33549,28249,1,19.0,0,2.0,0,0,0,32276.666666666668,0,0,1,1,0,0,0,0,0,0,1
44,96777,45.0,35070,33427,28280,1,20.0,0,2.0,0,0,0,32259.0,0,0,1,1,0,0,0,0,0,0,1
45,96725,46.0,34991,33490,28244,1,21.0,0,2.0,0,0,0,32241.666666666668,0,0,1,1,0,0,0,0,0,0,1
46,96768,47.0,35017,33454,28297,0,22.0,0,2.0,0,0,0,32256.0,0,0,1,1,0,0,0,0,0,0,1
47,96513,48.0,34876,33338,28299,1,23.0,0,2.0,0,0,0,32171.0,0,0,1,1,0,0,0,0,0,0,1
48,96407,49.0,34909,33342,28156,1,24.0,0,2.0,0,0,0,32135.666666666668,0,0,1,1,0,0,0,0,0,0,1
49,96316,50.0,34863,33467,27986,1,25.0,0,2.0,0,0,0,32105.333333333332,0,0,1,1,0,0,0,0,0,0,1
50,96801,51.0,35035,33473,28293,0,26.0,0,2.0,0,0,0,32267.0,0,0,1,1,0,0,0,0,0,0,1
51,96784,52.0,35138,33476,28170,0,27.0,0,2.0,0,0,0,32261.333333333332,0,0,1,1,0,0,0,0,0,0,1
52,97234,53.0,35032,33706,28496,0,28.0,0,2.0,0,0,0,32411.333333333332,0,0,1,1,0,0,0,0,0,0,1
