,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
14,98319,15.0,35383,34073,28863,1,18.0,0,3.0,0,0,0,32773.0,0,0,1,0,1,0,0,0,1,0,0
15,98501,16.0,35369,34199,28933,0,19.0,0,3.0,0,0,0,32833.666666666664,0,0,1,0,1,0,0,0,1,0,0
16,98992,17.0,35719,34289,28984,0,20.0,0,3.0,0,0,0,32997.333333333336,0,0,1,0,1,0,0,0,1,0,0
17,98384,18.0,35472,34071,28841,0,21.0,0,3.0,0,0,0,32794.666666666664,0,0,1,0,1,0,0,0,1,0,0
18,98491,19.0,35451,34169,28871,0,22.0,0,3.0,0,0,0,32830.333333333336,0,0,1,0,1,0,0,0,0,1,0
19,98500,20.0,35341,34145,29014,0,23.0,0,3.0,0,0,0,32833.333333333336,0,0,1,0,1,0,0,0,0,1,0
20,98541,21.0,35474,34125,28942,0,24.0,0,3.0,0,0,0,32847.0,0,0,1,0,1,0,0,0,0,1,0
21,98743,22.0,35498,34207,29038,0,25.0,0,2.0,0,0,0,32914.333333333336,1,0,0,0,1,0,0,0,0,1,0
22,98836,23.0,35344,34564,28928,0,26.0,0,2.0,0,0,0,32945.333333333336,0,0,1,0,1,0,0,0,0,1,0
23,98361,24.0,35439,34056,28866,0,27.0,0,2.0,0,0,0,32787.0,0,0,1,0,1,0,0,0,0,1,0
24,98263,25.0,35433,34088,28742,1,28.0,0,2.0,0,0,0,32754.333333333332,0,0,1,0,1,0,0,0,0,1,0
25,98377,26.0,35497,34161,28719,0,29.0,0,1.0,0,0,0,32792.333333333336,1,0,0,0,1,0,0,0,0,1,0
26,98410,27.0,35373,34139,28898,0,30.0,0,1.0,0,0,0,32803.333333333336,0,0,1,0,1,0,0,0,0,1,0
27,121608,28.0,35407,44646,41555,0,31.0,0,1.0,0,1,0,40536.0,0,0,1,0,1,0,0,0,0,1,0
28,140177,29.0,65738,35132,39307,0,4.0,0,1.0,0,0,1,46725.666666666664,0,0,1,1,0,0,0,0,0,1,0
29,0,30.0,55750,59266,42288,0,5.0,0,1.0,0,0,0,52434.666666666664,0,0,1,1,0,0,0,0,0,1,0
30,0,31.0,59827,60079,46461,0,6.0,0,1.0,0,0,0,55455.666666666664,0,0,1,1,0,0,0,0,0,1,0
31,0,32.0,62861,62118,45470,0,7.0,0,1.0,0,0,0,56816.333333333336,0,0,1,1,0,0,0,0,0,1,0
32,97638,33.0,35659,33855,28124,1,8.0,0,1.0,0,0,0,32546.0,0,0,1,1,0,0,0,0,0,1,0
33,97674,34.0,35556,33865,28253,0,9.0,0,1.0,0,0,0,32558.0,0,0,1,1,0,0,0,0,0,1,0
34,97150,35.0,35420,33566,28164,1,10.0,0,1.0,0,0,0,32383.333333333332,0,0,1,1,0,0,0,0,0,1,0
35,97118,36.0,35405,33637,28076,1,11.0,0,1.0,0,0,0,32372.666666666668,0,0,1,1,0,0,0,0,0,0,1
36,96639,37.0,35173,33521,27945,1,12.0,0,1.0,0,0,0,32213.0,0,0,1,1,0,0,0,0,0,0,1
37,97342,38.0,35328,33729,28285,0,13.0,0,1.0,0,0,0,32447.333333333332,0,0,1,1,0,0,0,0,0,0,1
38,97050,39.0,35311,33643,28096,0,14.0,0,1.0,0,0,0,32350.0,0,0,1,1,0,0,0,0,0,0,1
39,97047,40.0,35342,33638,28067,0,15.0,0,1.0,0,0,0,32349.0,0,0,1,1,0,0,0,0,0,0,1
40,96765,41.0,35210,33472,28083,0,16.0,0,1.0,0,0,0,32255.0,0,0,1,1,0,0,0,0,0,0,1
41,96467,42.0,35129,33421,27917,1,17.0,0,1.0,0,0,0,32155.666666666668,0,0,1,1,0,0,0,0,0,0,1
42,97207,43.0,35604,33623,27980,0,18.0,0,1.0,0,0,0,32402.333333333332,0,0,1,1,0,0,0,0,0,0,1
43,96683,44.0,35211,33439,28033,0,19.0,0,1.0,0,0,0,32227.666666666668,0,0,1,1,0,0,0,0,0,0,1
44,96793,45.0,35292,33505,27996,0,20.0,0,1.0,0,0,0,32264.333333333332,0,0,1,1,0,0,0,0,0,0,1
45,96312,46.0,35142,33355,27815,1,21.0,0,1.0,0,0,0,32104.0,0,0,1,1,0,0,0,0,0,0,1
46,96392,47.0,35163,33282,27947,0,22.0,0,1.0,0,0,0,32130.666666666668,0,0,1,1,0,0,0,0,0,0,1
47,96373,48.0,35141,33065,28167,0,23.0,0,1.0,0,0,0,32124.333333333332,0,0,1,1,0,0,0,0,0,0,1
48,97070,49.0,35268,33634,28168,0,24.0,0,1.0,0,0,0,32356.666666666668,0,0,1,1,0,0,0,0,0,0,1
49,97096,50.0,35271,33745,28080,0,25.0,0,1.0,0,0,0,32365.333333333332,0,0,1,1,0,0,0,0,0,0,1
50,95761,51.0,34868,33064,27829,1,26.0,0,1.0,0,0,0,31920.333333333332,0,0,1,1,0,0,0,0,0,0,1
51,96951,52.0,35196,33653,28102,0,27.0,0,1.0,0,0,0,32317.0,0,0,1,1,0,0,0,0,0,0,1
52,98277,53.0,35231,33606,29440,0,28.0,0,1.0,0,0,0,32759.0,0,0,1,1,0,0,0,0,0,0,1
