,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
28,118450,29.0,56261,33823,28366,0,1.0,1,16.0,0,0,1,39483.333333333336,0,1,0,0,1,0,0,0,0,1,0
29,99547,30.0,35651,33745,30151,1,2.0,1,16.0,0,0,0,33182.333333333336,0,0,1,0,1,0,0,0,0,1,0
30,98216,31.0,35103,34283,28830,1,3.0,1,15.0,0,0,0,32738.666666666668,1,0,0,0,1,0,0,0,0,1,0
31,98931,32.0,35530,34175,29226,0,4.0,1,15.0,0,0,0,32977.0,0,0,1,0,1,0,0,0,0,1,0
32,98849,33.0,35616,34260,28973,0,5.0,1,15.0,0,0,0,32949.666666666664,0,0,1,0,1,0,0,0,0,1,0
33,99783,34.0,35521,34332,29930,0,6.0,1,14.0,0,0,0,33261.0,1,0,0,0,1,0,0,0,0,1,0
34,100240,35.0,35562,34563,30115,0,7.0,1,14.0,0,0,0,33413.333333333336,0,0,1,0,1,0,0,0,0,1,0
35,101236,36.0,36827,34736,29673,0,8.0,1,14.0,0,0,0,33745.333333333336,0,0,1,0,1,0,0,0,0,0,1
36,100674,37.0,35378,34855,30441,0,9.0,1,14.0,0,0,0,33558.0,0,0,1,0,1,0,0,0,0,0,1
37,100613,38.0,35462,34828,30323,0,10.0,1,14.0,0,0,0,33537.666666666664,0,0,1,0,1,0,0,0,0,0,1
38,100760,39.0,35738,34625,30397,0,11.0,1,14.0,0,0,0,33586.666666666664,0,0,1,0,1,0,0,0,0,0,1
39,101316,40.0,37487,34396,29433,0,12.0,1,14.0,1,0,0,33772.0,0,0,1,0,1,0,0,0,0,0,1
40,100366,41.0,35430,34535,30401,0,13.0,1,14.0,0,0,0,33455.333333333336,0,0,1,0,1,0,0,0,0,0,1
41,101106,42.0,35702,34740,30664,0,14.0,1,14.0,0,0,0,33702.0,0,0,1,0,1,0,0,0,0,0,1
42,101933,43.0,35936,35249,30748,0,15.0,1,14.0,0,0,0,33977.666666666664,0,0,1,0,1,0,0,0,0,0,1
43,101155,44.0,35944,35099,30112,0,16.0,1,14.0,0,0,0,33718.333333333336,0,0,1,0,1,0,0,0,0,0,1
44,101185,45.0,35872,35494,29819,0,17.0,1,14.0,0,0,0,33728.333333333336,0,0,1,0,1,0,0,0,0,0,1
45,102242,46.0,35970,36307,29965,0,18.0,1,14.0,0,0,0,34080.666666666664,0,0,1,0,1,0,0,0,0,0,1
46,116105,47.0,37623,41631,36851,0,19.0,1,14.0,0,1,0,38701.666666666664,0,0,1,0,1,0,0,0,0,0,1
47,127040,48.0,57341,38139,31560,0,1.0,1,13.0,0,0,1,42346.666666666664,1,0,0,0,0,0,1,0,0,0,1
48,109681,49.0,37774,38170,33737,0,2.0,1,12.0,0,0,0,36560.333333333336,1,0,0,0,0,0,1,0,0,0,1
49,115759,50.0,41132,41405,33222,0,3.0,1,9.0,0,0,0,38586.333333333336,1,0,0,0,0,0,1,0,0,0,1
50,111609,51.0,39075,39423,33111,0,4.0,1,6.0,0,0,0,37203.0,1,0,0,0,0,0,1,0,0,0,1
51,111263,52.0,39504,38684,33075,0,5.0,1,5.0,0,0,0,37087.666666666664,1,0,0,0,0,0,1,0,0,0,1
52,110305,53.0,38044,39013,33248,0,6.0,1,5.0,0,0,0,36768.333333333336,0,0,1,0,0,0,1,0,0,0,1
