,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
30,98009,31.0,35617,34078,28314,1,5.0,1,5.0,0,0,0,32669.666666666668,0,0,1,0,0,1,0,0,0,1,0
31,98134,32.0,35626,34047,28461,0,6.0,1,5.0,0,0,0,32711.333333333332,0,0,1,0,0,1,0,0,0,1,0
32,98316,33.0,35705,34136,28475,0,7.0,1,5.0,0,0,0,32772.0,0,0,1,0,0,1,0,0,0,1,0
33,98007,34.0,35651,33846,28510,1,8.0,1,5.0,0,0,0,32669.0,0,0,1,0,0,1,0,0,0,1,0
34,98200,35.0,35455,34063,28682,0,9.0,1,4.0,0,0,0,32733.333333333332,1,0,0,0,0,1,0,0,0,1,0
35,98273,36.0,35588,34121,28564,0,10.0,1,3.0,0,0,0,32757.666666666668,1,0,0,0,0,1,0,0,0,0,1
36,97770,37.0,35467,33897,28406,1,11.0,1,2.0,0,0,0,32590.0,1,0,0,0,0,1,0,0,0,0,1
37,97689,38.0,35432,33738,28519,1,12.0,1,2.0,0,0,0,32563.0,0,0,1,0,0,1,0,0,0,0,1
38,97719,39.0,35492,33714,28513,0,13.0,1,2.0,0,0,0,32573.0,0,0,1,0,0,1,0,0,0,0,1
39,97608,40.0,35483,33711,28414,1,14.0,1,2.0,0,0,0,32536.0,0,0,1,0,0,1,0,0,0,0,1
40,97832,41.0,35399,33820,28613,0,15.0,1,2.0,0,0,0,32610.666666666668,0,0,1,0,0,1,0,0,0,0,1
41,97678,42.0,35391,33808,28479,0,16.0,1,2.0,0,0,0,32559.333333333332,0,0,1,0,0,1,0,0,0,0,1
42,97575,43.0,35255,33742,28578,1,17.0,1,2.0,0,0,0,32525.0,0,0,1,0,0,1,0,0,0,0,1
43,97789,44.0,35177,33803,28809,0,18.0,1,2.0,0,0,0,32596.333333333332,0,0,1,0,0,1,0,0,0,0,1
44,98092,45.0,35338,33872,28882,0,19.0,1,2.0,0,0,0,32697.333333333332,0,0,1,0,0,1,0,0,0,0,1
45,98942,46.0,35421,34746,28775,0,20.0,1,2.0,0,0,0,32980.666666666664,0,0,1,0,0,1,0,0,0,0,1
46,102612,47.0,35607,37453,29552,0,21.0,1,2.0,0,0,0,34204.0,0,0,1,0,0,1,0,0,0,0,1
47,115730,48.0,38142,44200,33388,0,22.0,1,2.0,0,0,0,38576.666666666664,0,0,1,0,0,1,0,0,0,0,1
48,116879,49.0,37695,43480,35704,0,23.0,1,2.0,0,1,0,38959.666666666664,0,0,1,0,0,1,0,0,0,0,1
49,126316,50.0,56972,38328,31016,0,1.0,1,2.0,0,0,1,42105.333333333336,0,0,1,0,0,0,1,0,0,0,1
50,113532,51.0,39164,41092,33276,0,2.0,1,1.0,0,0,0,37844.0,1,0,0,0,0,0,1,0,0,0,1
51,112659,52.0,39793,39803,33063,0,3.0,1,1.0,0,0,0,37553.0,0,0,1,0,0,0,1,0,0,0,1
52,111465,53.0,39081,39394,32990,0,4.0,1,1.0,0,0,0,37155.0,0,0,1,0,0,0,1,0,0,0,1
