Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:55:06.808000,LEC,16,0 days 00:01:34.082000,31.0,2.0,,,0 days 00:00:34.465000,0 days 00:00:29.659000,0 days 00:00:29.958000,0 days 01:54:07.140000,0 days 01:54:36.799000,0 days 01:55:06.757000,289.0,305.0,296.0,311.0,False,HARD,15.0,True,Ferrari,0 days 01:53:32.726000,2023-03-19 17:54:32.812,1,7.0,True,TRACK LIMITS AT TURN 23 LAP 31 ,False,True
0 days 01:56:41.509000,LEC,16,0 days 00:01:34.701000,32.0,2.0,,,0 days 00:00:35.337000,0 days 00:00:29.681000,0 days 00:00:29.683000,0 days 01:55:42.094000,0 days 01:56:11.775000,0 days 01:56:41.458000,287.0,304.0,295.0,312.0,False,HARD,16.0,True,Ferrari,0 days 01:55:06.808000,2023-03-19 17:56:06.894,1,7.0,True,TRACK LIMITS AT TURN 2 LAP 32 ,False,True
0 days 01:58:15.296000,LEC,16,0 days 00:01:33.787000,33.0,2.0,,,0 days 00:00:34.530000,0 days 00:00:29.582000,0 days 00:00:29.675000,0 days 01:57:15.988000,0 days 01:57:45.570000,0 days 01:58:15.245000,288.0,302.0,295.0,310.0,True,HARD,17.0,True,Ferrari,0 days 01:56:41.509000,2023-03-19 17:57:41.595,1,7.0,False,,False,True
0 days 01:59:49.012000,LEC,16,0 days 00:01:33.716000,34.0,2.0,,,0 days 00:00:34.467000,0 days 00:00:29.612000,0 days 00:00:29.637000,0 days 01:58:49.712000,0 days 01:59:19.324000,0 days 01:59:48.961000,289.0,302.0,296.0,308.0,True,HARD,18.0,True,Ferrari,0 days 01:58:15.296000,2023-03-19 17:59:15.382,1,7.0,False,,False,True
0 days 02:01:23.353000,LEC,16,0 days 00:01:34.341000,35.0,2.0,,,0 days 00:00:34.747000,0 days 00:00:29.702000,0 days 00:00:29.892000,0 days 02:00:23.708000,0 days 02:00:53.410000,0 days 02:01:23.302000,286.0,301.0,295.0,307.0,False,HARD,19.0,True,Ferrari,0 days 01:59:49.012000,2023-03-19 18:00:49.098,1,7.0,False,,False,True
0 days 02:02:57.102000,LEC,16,0 days 00:01:33.749000,36.0,2.0,,,0 days 00:00:34.414000,0 days 00:00:29.566000,0 days 00:00:29.769000,0 days 02:01:57.716000,0 days 02:02:27.282000,0 days 02:02:57.051000,288.0,302.0,293.0,307.0,False,HARD,20.0,True,Ferrari,0 days 02:01:23.353000,2023-03-19 18:02:23.439,1,7.0,False,,False,True
0 days 02:04:30.941000,LEC,16,0 days 00:01:33.839000,37.0,2.0,,,0 days 00:00:34.424000,0 days 00:00:29.621000,0 days 00:00:29.794000,0 days 02:03:31.475000,0 days 02:04:01.096000,0 days 02:04:30.890000,,300.0,296.0,306.0,False,HARD,21.0,True,Ferrari,0 days 02:02:57.102000,2023-03-19 18:03:57.188,1,7.0,False,,False,True
0 days 02:06:04.654000,LEC,16,0 days 00:01:33.713000,38.0,2.0,,,0 days 00:00:34.296000,0 days 00:00:29.653000,0 days 00:00:29.764000,0 days 02:05:05.186000,0 days 02:05:34.839000,0 days 02:06:04.603000,289.0,302.0,294.0,308.0,True,HARD,22.0,True,Ferrari,0 days 02:04:30.941000,2023-03-19 18:05:31.027,1,7.0,False,,False,True
0 days 02:07:38.133000,LEC,16,0 days 00:01:33.479000,39.0,2.0,,,0 days 00:00:34.277000,0 days 00:00:29.608000,0 days 00:00:29.594000,0 days 02:06:38.880000,0 days 02:07:08.488000,0 days 02:07:38.082000,288.0,302.0,293.0,309.0,True,HARD,23.0,True,Ferrari,0 days 02:06:04.654000,2023-03-19 18:07:04.740,1,7.0,False,,False,True
0 days 02:09:11.702000,LEC,16,0 days 00:01:33.569000,40.0,2.0,,,0 days 00:00:34.356000,0 days 00:00:29.507000,0 days 00:00:29.706000,0 days 02:08:12.438000,0 days 02:08:41.945000,0 days 02:09:11.651000,,300.0,293.0,308.0,False,HARD,24.0,True,Ferrari,0 days 02:07:38.133000,2023-03-19 18:08:38.219,1,7.0,False,,False,True
0 days 02:10:44.857000,LEC,16,0 days 00:01:33.155000,41.0,2.0,,,0 days 00:00:34.129000,0 days 00:00:29.437000,0 days 00:00:29.589000,0 days 02:09:45.780000,0 days 02:10:15.217000,0 days 02:10:44.806000,,303.0,295.0,308.0,True,HARD,25.0,True,Ferrari,0 days 02:09:11.702000,2023-03-19 18:10:11.788,1,7.0,False,,False,True
0 days 02:12:18.241000,LEC,16,0 days 00:01:33.384000,42.0,2.0,,,0 days 00:00:34.237000,0 days 00:00:29.412000,0 days 00:00:29.735000,0 days 02:11:19.043000,0 days 02:11:48.455000,0 days 02:12:18.190000,,302.0,293.0,308.0,False,HARD,26.0,True,Ferrari,0 days 02:10:44.857000,2023-03-19 18:11:44.943,1,7.0,False,,False,True
0 days 02:13:51.688000,LEC,16,0 days 00:01:33.447000,43.0,2.0,,,0 days 00:00:34.200000,0 days 00:00:29.505000,0 days 00:00:29.742000,0 days 02:12:52.390000,0 days 02:13:21.895000,0 days 02:13:51.637000,,302.0,295.0,308.0,False,HARD,27.0,True,Ferrari,0 days 02:12:18.241000,2023-03-19 18:13:18.327,1,7.0,False,,False,True
0 days 02:15:25.010000,LEC,16,0 days 00:01:33.322000,44.0,2.0,,,0 days 00:00:34.086000,0 days 00:00:29.571000,0 days 00:00:29.665000,0 days 02:14:25.723000,0 days 02:14:55.294000,0 days 02:15:24.959000,289.0,301.0,297.0,307.0,False,HARD,28.0,True,Ferrari,0 days 02:13:51.688000,2023-03-19 18:14:51.774,1,7.0,False,,False,True
0 days 02:16:58.248000,LEC,16,0 days 00:01:33.238000,45.0,2.0,,,0 days 00:00:34.204000,0 days 00:00:29.407000,0 days 00:00:29.627000,0 days 02:15:59.163000,0 days 02:16:28.570000,0 days 02:16:58.197000,,302.0,296.0,311.0,False,HARD,29.0,True,Ferrari,0 days 02:15:25.010000,2023-03-19 18:16:25.096,1,7.0,False,,False,True
0 days 02:18:31.667000,LEC,16,0 days 00:01:33.419000,46.0,2.0,,,0 days 00:00:34.307000,0 days 00:00:29.518000,0 days 00:00:29.594000,0 days 02:17:32.504000,0 days 02:18:02.022000,0 days 02:18:31.616000,,302.0,296.0,308.0,False,HARD,30.0,True,Ferrari,0 days 02:16:58.248000,2023-03-19 18:17:58.334,1,7.0,False,,False,True
0 days 02:20:04.723000,LEC,16,0 days 00:01:33.056000,47.0,2.0,,,0 days 00:00:34.048000,0 days 00:00:29.457000,0 days 00:00:29.551000,0 days 02:19:05.664000,0 days 02:19:35.121000,0 days 02:20:04.672000,,302.0,296.0,310.0,True,HARD,31.0,True,Ferrari,0 days 02:18:31.667000,2023-03-19 18:19:31.753,1,7.0,False,,False,True
0 days 02:21:38.842000,LEC,16,0 days 00:01:34.119000,48.0,2.0,,,0 days 00:00:34.298000,0 days 00:00:29.780000,0 days 00:00:30.041000,0 days 02:20:38.970000,0 days 02:21:08.750000,0 days 02:21:38.791000,287.0,302.0,293.0,308.0,False,HARD,32.0,True,Ferrari,0 days 02:20:04.723000,2023-03-19 18:21:04.809,1,7.0,False,,False,True
0 days 02:23:12.784000,LEC,16,0 days 00:01:33.942000,49.0,2.0,,,0 days 00:00:34.450000,0 days 00:00:29.716000,0 days 00:00:29.776000,0 days 02:22:13.241000,0 days 02:22:42.957000,0 days 02:23:12.733000,,301.0,293.0,310.0,False,HARD,33.0,True,Ferrari,0 days 02:21:38.842000,2023-03-19 18:22:38.928,1,7.0,False,,False,True
0 days 02:24:49.051000,LEC,16,0 days 00:01:36.267000,50.0,2.0,,,0 days 00:00:35.322000,0 days 00:00:30.056000,0 days 00:00:30.889000,0 days 02:23:48.055000,0 days 02:24:18.111000,0 days 02:24:49,286.0,282.0,266.0,297.0,False,HARD,34.0,True,Ferrari,0 days 02:23:12.784000,2023-03-19 18:24:12.870,1,7.0,False,,False,True
