Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:28:44.743000,SAI,55,0 days 00:01:53.399000,16.0,2.0,0 days 01:27:10.965000,,0 days 00:00:53.073000,0 days 00:00:30.196000,0 days 00:00:30.130000,0 days 01:27:44.394000,0 days 01:28:14.590000,0 days 01:28:44.720000,279.0,296.0,294.0,303.0,False,HARD,1.0,True,Ferrari,0 days 01:26:51.344000,2023-03-19 17:27:51.430,1,9.0,True,TRACK LIMITS AT TURN 23 LAP 16 ,False,False
0 days 01:30:26.854000,SAI,55,0 days 00:01:42.111000,17.0,2.0,,,0 days 00:00:35.116000,0 days 00:00:29.946000,0 days 00:00:37.049000,0 days 01:29:19.836000,0 days 01:29:49.782000,0 days 01:30:26.831000,282.0,296.0,172.0,304.0,False,HARD,2.0,True,Ferrari,0 days 01:28:44.743000,2023-03-19 17:29:44.829,124,7.0,False,,False,False
0 days 01:32:39.750000,SAI,55,0 days 00:02:12.896000,18.0,2.0,,,0 days 00:00:44.914000,0 days 00:00:43.977000,0 days 00:00:44.005000,0 days 01:31:11.745000,0 days 01:31:55.722000,0 days 01:32:39.727000,237.0,156.0,247.0,161.0,False,HARD,3.0,True,Ferrari,0 days 01:30:26.854000,2023-03-19 17:31:26.940,4,6.0,False,,False,False
0 days 01:35:05.073000,SAI,55,0 days 00:02:25.323000,19.0,2.0,,,0 days 00:00:42.020000,0 days 00:00:46.951000,0 days 00:00:56.352000,0 days 01:33:21.747000,0 days 01:34:08.698000,0 days 01:35:05.050000,252.0,145.0,142.0,108.0,False,HARD,4.0,True,Ferrari,0 days 01:32:39.750000,2023-03-19 17:33:39.836,4,5.0,False,,False,False
0 days 01:37:40.608000,SAI,55,,20.0,2.0,,,0 days 00:00:56.071000,0 days 00:00:49.731000,0 days 00:00:49.695000,0 days 01:36:01.174000,0 days 01:36:50.892000,0 days 01:37:40.657000,156.0,147.0,266.0,188.0,False,HARD,5.0,True,Ferrari,0 days 01:35:05.073000,2023-03-19 17:36:05.159,41,5.0,False,,False,False
0 days 01:39:17.978000,SAI,55,0 days 00:01:37.370000,21.0,2.0,,,0 days 00:00:37.081000,0 days 00:00:30.138000,0 days 00:00:30.151000,0 days 01:38:17.666000,0 days 01:38:47.804000,0 days 01:39:17.955000,284.0,297.0,293.0,307.0,False,HARD,6.0,True,Ferrari,0 days 01:37:40.608000,2023-03-19 17:38:40.694,1,5.0,False,,False,True
0 days 01:40:54.291000,SAI,55,0 days 00:01:36.313000,22.0,2.0,,,0 days 00:00:36.526000,0 days 00:00:29.894000,0 days 00:00:29.893000,0 days 01:39:54.481000,0 days 01:40:24.375000,0 days 01:40:54.268000,286.0,301.0,295.0,310.0,False,HARD,7.0,True,Ferrari,0 days 01:39:17.978000,2023-03-19 17:40:18.064,1,6.0,False,,False,True
0 days 01:42:29.332000,SAI,55,0 days 00:01:35.041000,23.0,2.0,,,0 days 00:00:35.113000,0 days 00:00:29.930000,0 days 00:00:29.998000,0 days 01:41:29.381000,0 days 01:41:59.311000,0 days 01:42:29.309000,283.0,300.0,293.0,307.0,False,HARD,8.0,True,Ferrari,0 days 01:40:54.291000,2023-03-19 17:41:54.377,1,6.0,False,,False,True
0 days 01:44:03.988000,SAI,55,0 days 00:01:34.656000,24.0,2.0,,,0 days 00:00:35.005000,0 days 00:00:29.826000,0 days 00:00:29.825000,0 days 01:43:04.314000,0 days 01:43:34.140000,0 days 01:44:03.965000,284.0,301.0,296.0,307.0,True,HARD,9.0,True,Ferrari,0 days 01:42:29.332000,2023-03-19 17:43:29.418,1,6.0,False,,False,True
0 days 01:45:38.802000,SAI,55,0 days 00:01:34.814000,25.0,2.0,,,0 days 00:00:34.965000,0 days 00:00:29.917000,0 days 00:00:29.932000,0 days 01:44:38.930000,0 days 01:45:08.847000,0 days 01:45:38.779000,283.0,297.0,294.0,305.0,False,HARD,10.0,True,Ferrari,0 days 01:44:03.988000,2023-03-19 17:45:04.074,1,6.0,False,,False,True
0 days 01:47:13.217000,SAI,55,0 days 00:01:34.415000,26.0,2.0,,,0 days 00:00:34.872000,0 days 00:00:29.823000,0 days 00:00:29.720000,0 days 01:46:13.651000,0 days 01:46:43.474000,0 days 01:47:13.194000,284.0,299.0,295.0,305.0,True,HARD,11.0,True,Ferrari,0 days 01:45:38.802000,2023-03-19 17:46:38.888,1,6.0,False,,False,True
0 days 01:48:47.756000,SAI,55,0 days 00:01:34.539000,27.0,2.0,,,0 days 00:00:34.795000,0 days 00:00:29.855000,0 days 00:00:29.889000,0 days 01:47:47.989000,0 days 01:48:17.844000,0 days 01:48:47.733000,,298.0,293.0,303.0,False,HARD,12.0,True,Ferrari,0 days 01:47:13.217000,2023-03-19 17:48:13.303,1,6.0,False,,False,True
0 days 01:50:22.518000,SAI,55,0 days 00:01:34.762000,28.0,2.0,,,0 days 00:00:34.873000,0 days 00:00:29.997000,0 days 00:00:29.892000,0 days 01:49:22.606000,0 days 01:49:52.603000,0 days 01:50:22.495000,283.0,296.0,293.0,302.0,False,HARD,13.0,True,Ferrari,0 days 01:48:47.756000,2023-03-19 17:49:47.842,1,6.0,False,,False,True
0 days 01:51:56.849000,SAI,55,0 days 00:01:34.331000,29.0,2.0,,,0 days 00:00:34.597000,0 days 00:00:29.842000,0 days 00:00:29.892000,0 days 01:50:57.092000,0 days 01:51:26.934000,0 days 01:51:56.826000,285.0,297.0,292.0,303.0,True,HARD,14.0,True,Ferrari,0 days 01:50:22.518000,2023-03-19 17:51:22.604,1,6.0,False,,False,True
0 days 01:53:31.347000,SAI,55,0 days 00:01:34.498000,30.0,2.0,,,0 days 00:00:34.735000,0 days 00:00:29.891000,0 days 00:00:29.872000,0 days 01:52:31.561000,0 days 01:53:01.452000,0 days 01:53:31.324000,,297.0,295.0,304.0,False,HARD,15.0,True,Ferrari,0 days 01:51:56.849000,2023-03-19 17:52:56.935,1,6.0,False,,False,True
0 days 01:55:05.451000,SAI,55,0 days 00:01:34.104000,31.0,2.0,,,0 days 00:00:34.493000,0 days 00:00:29.748000,0 days 00:00:29.863000,0 days 01:54:05.817000,0 days 01:54:35.565000,0 days 01:55:05.428000,,297.0,294.0,303.0,True,HARD,16.0,True,Ferrari,0 days 01:53:31.347000,2023-03-19 17:54:31.433,1,6.0,False,,False,True
0 days 01:56:39.318000,SAI,55,0 days 00:01:33.867000,32.0,2.0,,,0 days 00:00:34.447000,0 days 00:00:29.646000,0 days 00:00:29.774000,0 days 01:55:39.875000,0 days 01:56:09.521000,0 days 01:56:39.295000,286.0,297.0,294.0,305.0,True,HARD,17.0,True,Ferrari,0 days 01:55:05.451000,2023-03-19 17:56:05.537,1,6.0,False,,False,True
0 days 01:58:13.307000,SAI,55,0 days 00:01:33.989000,33.0,2.0,,,0 days 00:00:34.573000,0 days 00:00:29.650000,0 days 00:00:29.766000,0 days 01:57:13.868000,0 days 01:57:43.518000,0 days 01:58:13.284000,285.0,295.0,294.0,303.0,False,HARD,18.0,True,Ferrari,0 days 01:56:39.318000,2023-03-19 17:57:39.404,1,6.0,False,,False,True
0 days 01:59:47.168000,SAI,55,0 days 00:01:33.861000,34.0,2.0,,,0 days 00:00:34.467000,0 days 00:00:29.626000,0 days 00:00:29.768000,0 days 01:58:47.751000,0 days 01:59:17.377000,0 days 01:59:47.145000,,296.0,295.0,303.0,True,HARD,19.0,True,Ferrari,0 days 01:58:13.307000,2023-03-19 17:59:13.393,1,6.0,False,,False,True
0 days 02:01:21.030000,SAI,55,0 days 00:01:33.862000,35.0,2.0,,,0 days 00:00:34.441000,0 days 00:00:29.663000,0 days 00:00:29.758000,0 days 02:00:21.586000,0 days 02:00:51.249000,0 days 02:01:21.007000,,296.0,294.0,303.0,False,HARD,20.0,True,Ferrari,0 days 01:59:47.168000,2023-03-19 18:00:47.254,1,6.0,False,,False,True
0 days 02:02:54.569000,SAI,55,0 days 00:01:33.539000,36.0,2.0,,,0 days 00:00:34.290000,0 days 00:00:29.568000,0 days 00:00:29.681000,0 days 02:01:55.297000,0 days 02:02:24.865000,0 days 02:02:54.546000,287.0,298.0,293.0,305.0,True,HARD,21.0,True,Ferrari,0 days 02:01:21.030000,2023-03-19 18:02:21.116,1,6.0,False,,False,True
0 days 02:04:28.372000,SAI,55,0 days 00:01:33.803000,37.0,2.0,,,0 days 00:00:34.365000,0 days 00:00:29.664000,0 days 00:00:29.774000,0 days 02:03:28.911000,0 days 02:03:58.575000,0 days 02:04:28.349000,286.0,295.0,295.0,304.0,False,HARD,22.0,True,Ferrari,0 days 02:02:54.569000,2023-03-19 18:03:54.655,1,6.0,False,,False,True
0 days 02:06:02.285000,SAI,55,0 days 00:01:33.913000,38.0,2.0,,,0 days 00:00:34.618000,0 days 00:00:29.541000,0 days 00:00:29.754000,0 days 02:05:02.967000,0 days 02:05:32.508000,0 days 02:06:02.262000,284.0,296.0,293.0,303.0,False,HARD,23.0,True,Ferrari,0 days 02:04:28.372000,2023-03-19 18:05:28.458,1,6.0,False,,False,True
0 days 02:07:35.750000,SAI,55,0 days 00:01:33.465000,39.0,2.0,,,0 days 00:00:34.249000,0 days 00:00:29.564000,0 days 00:00:29.652000,0 days 02:06:36.511000,0 days 02:07:06.075000,0 days 02:07:35.727000,285.0,298.0,292.0,305.0,True,HARD,24.0,True,Ferrari,0 days 02:06:02.285000,2023-03-19 18:07:02.371,1,6.0,False,,False,True
0 days 02:09:09.153000,SAI,55,0 days 00:01:33.403000,40.0,2.0,,,0 days 00:00:34.251000,0 days 00:00:29.511000,0 days 00:00:29.641000,0 days 02:08:09.978000,0 days 02:08:39.489000,0 days 02:09:09.130000,286.0,297.0,292.0,306.0,True,HARD,25.0,True,Ferrari,0 days 02:07:35.750000,2023-03-19 18:08:35.836,1,6.0,False,,False,True
0 days 02:10:42.564000,SAI,55,0 days 00:01:33.411000,41.0,2.0,,,0 days 00:00:34.220000,0 days 00:00:29.557000,0 days 00:00:29.634000,0 days 02:09:43.350000,0 days 02:10:12.907000,0 days 02:10:42.541000,,298.0,294.0,304.0,False,HARD,26.0,True,Ferrari,0 days 02:09:09.153000,2023-03-19 18:10:09.239,1,6.0,False,,False,True
0 days 02:12:15.996000,SAI,55,0 days 00:01:33.432000,42.0,2.0,,,0 days 00:00:34.319000,0 days 00:00:29.445000,0 days 00:00:29.668000,0 days 02:11:16.860000,0 days 02:11:46.305000,0 days 02:12:15.973000,,298.0,292.0,305.0,False,HARD,27.0,True,Ferrari,0 days 02:10:42.564000,2023-03-19 18:11:42.650,1,6.0,False,,False,True
0 days 02:13:49.284000,SAI,55,0 days 00:01:33.288000,43.0,2.0,,,0 days 00:00:34.156000,0 days 00:00:29.532000,0 days 00:00:29.600000,0 days 02:12:50.129000,0 days 02:13:19.661000,0 days 02:13:49.261000,287.0,297.0,294.0,304.0,True,HARD,28.0,True,Ferrari,0 days 02:12:15.996000,2023-03-19 18:13:16.082,1,6.0,False,,False,True
0 days 02:15:22.642000,SAI,55,0 days 00:01:33.358000,44.0,2.0,,,0 days 00:00:34.201000,0 days 00:00:29.459000,0 days 00:00:29.698000,0 days 02:14:23.462000,0 days 02:14:52.921000,0 days 02:15:22.619000,286.0,296.0,295.0,302.0,False,HARD,29.0,True,Ferrari,0 days 02:13:49.284000,2023-03-19 18:14:49.370,1,6.0,False,,False,True
0 days 02:16:56.154000,SAI,55,0 days 00:01:33.512000,45.0,2.0,,,0 days 00:00:34.267000,0 days 00:00:29.613000,0 days 00:00:29.632000,0 days 02:15:56.886000,0 days 02:16:26.499000,0 days 02:16:56.131000,,294.0,294.0,302.0,False,HARD,30.0,True,Ferrari,0 days 02:15:22.642000,2023-03-19 18:16:22.728,1,6.0,False,,False,True
0 days 02:18:29.303000,SAI,55,0 days 00:01:33.149000,46.0,2.0,,,0 days 00:00:34.067000,0 days 00:00:29.480000,0 days 00:00:29.602000,0 days 02:17:30.198000,0 days 02:17:59.678000,0 days 02:18:29.280000,287.0,297.0,294.0,303.0,True,HARD,31.0,True,Ferrari,0 days 02:16:56.154000,2023-03-19 18:17:56.240,1,6.0,False,,False,True
0 days 02:20:02.431000,SAI,55,0 days 00:01:33.128000,47.0,2.0,,,0 days 00:00:34.152000,0 days 00:00:29.386000,0 days 00:00:29.590000,0 days 02:19:03.432000,0 days 02:19:32.818000,0 days 02:20:02.408000,286.0,296.0,295.0,305.0,True,HARD,32.0,True,Ferrari,0 days 02:18:29.303000,2023-03-19 18:19:29.389,1,6.0,False,,False,True
0 days 02:21:35.351000,SAI,55,0 days 00:01:32.920000,48.0,2.0,,,0 days 00:00:34.005000,0 days 00:00:29.301000,0 days 00:00:29.614000,0 days 02:20:36.413000,0 days 02:21:05.714000,0 days 02:21:35.328000,284.0,297.0,293.0,303.0,True,HARD,33.0,True,Ferrari,0 days 02:20:02.431000,2023-03-19 18:21:02.517,1,6.0,False,,False,True
0 days 02:23:08.915000,SAI,55,0 days 00:01:33.564000,49.0,2.0,,,0 days 00:00:34.465000,0 days 00:00:29.499000,0 days 00:00:29.600000,0 days 02:22:09.793000,0 days 02:22:39.292000,0 days 02:23:08.892000,287.0,299.0,294.0,307.0,False,HARD,34.0,True,Ferrari,0 days 02:21:35.351000,2023-03-19 18:22:35.437,1,6.0,False,,False,True
0 days 02:24:41.737000,SAI,55,0 days 00:01:32.822000,50.0,2.0,,,0 days 00:00:33.929000,0 days 00:00:29.367000,0 days 00:00:29.526000,0 days 02:23:42.821000,0 days 02:24:12.188000,0 days 02:24:41.714000,289.0,302.0,296.0,310.0,True,HARD,35.0,True,Ferrari,0 days 02:23:08.915000,2023-03-19 18:24:09.001,1,6.0,False,,False,True
