Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:36:01.921000,PER,11,0 days 00:01:37.532000,20.0,2.0,,,0 days 00:00:31.247000,0 days 00:00:42.166000,0 days 00:00:24.119000,0 days 01:34:55.573000,0 days 01:35:37.739000,0 days 01:36:01.858000,,259.0,279.0,297.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:34:24.389000,2022-03-20 15:35:24.406,1,4.0,False,,False,True
0 days 01:37:39.550000,PER,11,0 days 00:01:37.629000,21.0,2.0,,,0 days 00:00:31.214000,0 days 00:00:42.197000,0 days 00:00:24.218000,0 days 01:36:33.072000,0 days 01:37:15.269000,0 days 01:37:39.487000,232.0,256.0,278.0,302.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:36:01.921000,2022-03-20 15:37:01.938,1,4.0,False,,False,True
0 days 01:39:17.412000,PER,11,0 days 00:01:37.862000,22.0,2.0,,,0 days 00:00:31.232000,0 days 00:00:42.361000,0 days 00:00:24.269000,0 days 01:38:10.719000,0 days 01:38:53.080000,0 days 01:39:17.349000,,258.0,279.0,300.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:37:39.550000,2022-03-20 15:38:39.567,1,4.0,False,,False,True
0 days 01:40:55.372000,PER,11,0 days 00:01:37.960000,23.0,2.0,,,0 days 00:00:31.230000,0 days 00:00:42.415000,0 days 00:00:24.315000,0 days 01:39:48.579000,0 days 01:40:30.994000,0 days 01:40:55.309000,233.0,259.0,278.0,,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:39:17.412000,2022-03-20 15:40:17.429,1,4.0,False,,False,True
0 days 01:42:33.527000,PER,11,0 days 00:01:38.155000,24.0,2.0,,,0 days 00:00:31.242000,0 days 00:00:42.588000,0 days 00:00:24.325000,0 days 01:41:26.551000,0 days 01:42:09.139000,0 days 01:42:33.464000,234.0,257.0,278.0,297.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:40:55.372000,2022-03-20 15:41:55.389,1,4.0,False,,False,True
0 days 01:44:11.946000,PER,11,0 days 00:01:38.419000,25.0,2.0,,,0 days 00:00:31.427000,0 days 00:00:42.692000,0 days 00:00:24.300000,0 days 01:43:04.891000,0 days 01:43:47.583000,0 days 01:44:11.883000,233.0,257.0,279.0,299.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:42:33.527000,2022-03-20 15:43:33.544,1,4.0,False,,False,True
0 days 01:45:50.639000,PER,11,0 days 00:01:38.693000,26.0,2.0,,,0 days 00:00:31.468000,0 days 00:00:42.851000,0 days 00:00:24.374000,0 days 01:44:43.351000,0 days 01:45:26.202000,0 days 01:45:50.576000,,256.0,278.0,295.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:44:11.946000,2022-03-20 15:45:11.963,1,4.0,False,,False,True
0 days 01:47:29.202000,PER,11,0 days 00:01:38.563000,27.0,2.0,,,0 days 00:00:31.449000,0 days 00:00:42.795000,0 days 00:00:24.319000,0 days 01:46:22.025000,0 days 01:47:04.820000,0 days 01:47:29.139000,234.0,258.0,279.0,292.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:45:50.639000,2022-03-20 15:46:50.656,1,4.0,False,,False,True
0 days 01:49:07.899000,PER,11,0 days 00:01:38.697000,28.0,2.0,,,0 days 00:00:31.480000,0 days 00:00:42.886000,0 days 00:00:24.331000,0 days 01:48:00.619000,0 days 01:48:43.505000,0 days 01:49:07.836000,233.0,256.0,279.0,294.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:47:29.202000,2022-03-20 15:48:29.219,1,4.0,False,,False,True
0 days 01:50:46.889000,PER,11,0 days 00:01:38.990000,29.0,2.0,,,0 days 00:00:31.516000,0 days 00:00:43.055000,0 days 00:00:24.419000,0 days 01:49:39.352000,0 days 01:50:22.407000,0 days 01:50:46.826000,232.0,257.0,279.0,293.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:49:07.899000,2022-03-20 15:50:07.916,1,4.0,False,,False,True
0 days 01:52:25.768000,PER,11,0 days 00:01:38.879000,30.0,2.0,,,0 days 00:00:31.547000,0 days 00:00:42.883000,0 days 00:00:24.449000,0 days 01:51:18.373000,0 days 01:52:01.256000,0 days 01:52:25.705000,233.0,259.0,278.0,292.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:50:46.889000,2022-03-20 15:51:46.906,1,4.0,False,,False,True
0 days 01:54:05.060000,PER,11,0 days 00:01:39.292000,31.0,2.0,,,0 days 00:00:31.717000,0 days 00:00:43.018000,0 days 00:00:24.557000,0 days 01:52:57.422000,0 days 01:53:40.440000,0 days 01:54:04.997000,234.0,255.0,278.0,294.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:52:25.768000,2022-03-20 15:53:25.785,1,3.0,False,,False,True
0 days 01:55:44.282000,PER,11,0 days 00:01:39.222000,32.0,2.0,,,0 days 00:00:31.631000,0 days 00:00:43.057000,0 days 00:00:24.534000,0 days 01:54:36.628000,0 days 01:55:19.685000,0 days 01:55:44.219000,,257.0,279.0,295.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:54:05.060000,2022-03-20 15:55:05.077,1,2.0,False,,False,True
0 days 01:57:26.150000,PER,11,0 days 00:01:41.868000,33.0,2.0,,0 days 01:57:24.378000,0 days 00:00:31.657000,0 days 00:00:43.109000,0 days 00:00:27.102000,0 days 01:56:15.876000,0 days 01:56:58.985000,0 days 01:57:26.087000,233.0,259.0,,290.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:55:44.282000,2022-03-20 15:56:44.299,1,2.0,False,,False,False
0 days 01:59:23.206000,PER,11,0 days 00:01:57.056000,34.0,3.0,0 days 01:57:48.527000,,0 days 00:00:51.600000,0 days 00:00:41.774000,0 days 00:00:23.682000,0 days 01:58:17.687000,0 days 01:58:59.461000,0 days 01:59:23.143000,234.0,261.0,280.0,216.0,False,SOFT,4.0,False,Red Bull Racing,0 days 01:57:26.150000,2022-03-20 15:58:26.167,1,4.0,False,,False,False
0 days 02:00:59.508000,PER,11,0 days 00:01:36.302000,35.0,3.0,,,0 days 00:00:30.876000,0 days 00:00:41.565000,0 days 00:00:23.861000,0 days 01:59:54.019000,0 days 02:00:35.584000,0 days 02:00:59.445000,236.0,260.0,283.0,293.0,True,SOFT,5.0,False,Red Bull Racing,0 days 01:59:23.206000,2022-03-20 16:00:23.223,1,4.0,False,,False,True
0 days 02:02:36.019000,PER,11,0 days 00:01:36.511000,36.0,3.0,,,0 days 00:00:30.992000,0 days 00:00:41.679000,0 days 00:00:23.840000,0 days 02:01:30.437000,0 days 02:02:12.116000,0 days 02:02:35.956000,235.0,261.0,281.0,297.0,False,SOFT,6.0,False,Red Bull Racing,0 days 02:00:59.508000,2022-03-20 16:01:59.525,1,4.0,False,,False,True
0 days 02:04:13.138000,PER,11,0 days 00:01:37.119000,37.0,3.0,,,0 days 00:00:31.087000,0 days 00:00:42.061000,0 days 00:00:23.971000,0 days 02:03:07.043000,0 days 02:03:49.104000,0 days 02:04:13.075000,,259.0,281.0,296.0,False,SOFT,7.0,False,Red Bull Racing,0 days 02:02:36.019000,2022-03-20 16:03:36.036,1,4.0,False,,False,True
0 days 02:05:49.893000,PER,11,0 days 00:01:36.755000,38.0,3.0,,,0 days 00:00:30.930000,0 days 00:00:41.873000,0 days 00:00:23.952000,0 days 02:04:44.005000,0 days 02:05:25.878000,0 days 02:05:49.830000,,260.0,281.0,,False,SOFT,8.0,False,Red Bull Racing,0 days 02:04:13.138000,2022-03-20 16:05:13.155,1,4.0,False,,False,True
0 days 02:07:26.880000,PER,11,0 days 00:01:36.987000,39.0,3.0,,,0 days 00:00:30.955000,0 days 00:00:41.949000,0 days 00:00:24.083000,0 days 02:06:20.785000,0 days 02:07:02.734000,0 days 02:07:26.817000,,259.0,281.0,297.0,False,SOFT,9.0,False,Red Bull Racing,0 days 02:05:49.893000,2022-03-20 16:06:49.910,1,4.0,False,,False,True
0 days 02:09:04.058000,PER,11,0 days 00:01:37.178000,40.0,3.0,,,0 days 00:00:31.155000,0 days 00:00:41.999000,0 days 00:00:24.024000,0 days 02:07:57.972000,0 days 02:08:39.971000,0 days 02:09:03.995000,234.0,261.0,281.0,294.0,False,SOFT,10.0,False,Red Bull Racing,0 days 02:07:26.880000,2022-03-20 16:08:26.897,1,4.0,False,,False,True
0 days 02:10:41.697000,PER,11,0 days 00:01:37.639000,41.0,3.0,,,0 days 00:00:31.155000,0 days 00:00:42.332000,0 days 00:00:24.152000,,0 days 02:10:17.482000,0 days 02:10:41.634000,233.0,260.0,280.0,297.0,False,SOFT,11.0,False,Red Bull Racing,0 days 02:09:04.058000,2022-03-20 16:10:04.075,1,4.0,False,,False,True
0 days 02:12:18.952000,PER,11,0 days 00:01:37.255000,42.0,3.0,,,0 days 00:00:31.085000,0 days 00:00:42.139000,0 days 00:00:24.031000,0 days 02:11:12.719000,0 days 02:11:54.858000,0 days 02:12:18.889000,234.0,260.0,281.0,292.0,False,SOFT,12.0,False,Red Bull Racing,0 days 02:10:41.697000,2022-03-20 16:11:41.714,1,4.0,False,,False,True
0 days 02:13:59.180000,PER,11,0 days 00:01:40.228000,43.0,3.0,,0 days 02:13:57.416000,0 days 00:00:31.173000,0 days 00:00:42.250000,0 days 00:00:26.805000,0 days 02:12:50.062000,0 days 02:13:32.312000,0 days 02:13:59.117000,,261.0,,291.0,False,SOFT,13.0,False,Red Bull Racing,0 days 02:12:18.952000,2022-03-20 16:13:18.969,1,4.0,False,,False,False
0 days 02:15:55.701000,PER,11,0 days 00:01:56.521000,44.0,4.0,0 days 02:14:22.333000,,0 days 00:00:51.953000,0 days 00:00:41.059000,0 days 00:00:23.509000,0 days 02:14:51.070000,0 days 02:15:32.129000,0 days 02:15:55.638000,235.0,261.0,282.0,215.0,False,SOFT,4.0,False,Red Bull Racing,0 days 02:13:59.180000,2022-03-20 16:14:59.197,1,5.0,False,,False,False
0 days 02:17:39.263000,PER,11,0 days 00:01:43.562000,45.0,4.0,,,0 days 00:00:30.784000,0 days 00:00:41.289000,0 days 00:00:31.489000,0 days 02:16:26.422000,0 days 02:17:07.711000,0 days 02:17:39.200000,237.0,262.0,197.0,296.0,False,SOFT,5.0,False,Red Bull Racing,0 days 02:15:55.701000,2022-03-20 16:16:55.718,16,4.0,False,,False,False
0 days 02:19:47.663000,PER,11,0 days 00:02:08.400000,46.0,4.0,,,0 days 00:00:39.258000,0 days 00:00:57.047000,0 days 00:00:32.095000,0 days 02:18:18.458000,0 days 02:19:15.505000,0 days 02:19:47.600000,177.0,101.0,203.0,192.0,False,SOFT,6.0,False,Red Bull Racing,0 days 02:17:39.263000,2022-03-20 16:18:39.280,64,4.0,False,,False,False
0 days 02:21:59.713000,PER,11,0 days 00:02:12.050000,47.0,4.0,,,0 days 00:00:42.339000,0 days 00:00:56.876000,0 days 00:00:32.835000,0 days 02:20:29.939000,0 days 02:21:26.815000,0 days 02:21:59.650000,207.0,159.0,181.0,255.0,False,SOFT,7.0,False,Red Bull Racing,0 days 02:19:47.663000,2022-03-20 16:20:47.680,4,4.0,False,,False,False
0 days 02:24:15.798000,PER,11,0 days 00:02:16.085000,48.0,4.0,,,0 days 00:00:37.655000,0 days 00:01:02.212000,0 days 00:00:36.218000,0 days 02:22:37.305000,0 days 02:23:39.517000,0 days 02:24:15.735000,125.0,159.0,241.0,265.0,False,SOFT,8.0,False,Red Bull Racing,0 days 02:21:59.713000,2022-03-20 16:22:59.730,4,4.0,False,,False,False
0 days 02:26:40.896000,PER,11,0 days 00:02:25.098000,49.0,4.0,,,0 days 00:00:43.474000,0 days 00:01:06.188000,0 days 00:00:35.436000,0 days 02:24:59.209000,0 days 02:26:05.397000,0 days 02:26:40.833000,181.0,129.0,246.0,150.0,False,SOFT,9.0,False,Red Bull Racing,0 days 02:24:15.798000,2022-03-20 16:25:15.815,4,4.0,False,,False,False
0 days 02:29:02.643000,PER,11,0 days 00:02:21.747000,50.0,4.0,,,0 days 00:00:44.248000,0 days 00:00:58.330000,0 days 00:00:39.169000,0 days 02:27:25.081000,0 days 02:28:23.411000,0 days 02:29:02.580000,198.0,156.0,285.0,130.0,False,SOFT,10.0,False,Red Bull Racing,0 days 02:26:40.896000,2022-03-20 16:27:40.913,41,4.0,False,,False,False
0 days 02:30:39.032000,PER,11,0 days 00:01:36.389000,51.0,4.0,,,0 days 00:00:30.881000,0 days 00:00:41.705000,0 days 00:00:23.803000,0 days 02:29:33.461000,0 days 02:30:15.166000,0 days 02:30:38.969000,237.0,262.0,282.0,311.0,False,SOFT,11.0,False,Red Bull Racing,0 days 02:29:02.643000,2022-03-20 16:30:02.660,1,4.0,False,,False,True
0 days 02:32:15.121000,PER,11,0 days 00:01:36.089000,52.0,4.0,,,0 days 00:00:30.825000,0 days 00:00:41.519000,0 days 00:00:23.745000,0 days 02:31:09.794000,0 days 02:31:51.313000,0 days 02:32:15.058000,,262.0,283.0,297.0,True,SOFT,12.0,False,Red Bull Racing,0 days 02:30:39.032000,2022-03-20 16:31:39.049,1,4.0,False,,False,True
0 days 02:33:51.234000,PER,11,0 days 00:01:36.113000,53.0,4.0,,,0 days 00:00:30.794000,0 days 00:00:41.527000,0 days 00:00:23.792000,0 days 02:32:45.852000,0 days 02:33:27.379000,0 days 02:33:51.171000,238.0,263.0,283.0,296.0,False,SOFT,13.0,False,Red Bull Racing,0 days 02:32:15.121000,2022-03-20 16:33:15.138,1,4.0,False,,False,True
0 days 02:35:27.989000,PER,11,0 days 00:01:36.755000,54.0,4.0,,,0 days 00:00:30.895000,0 days 00:00:41.788000,0 days 00:00:24.072000,0 days 02:34:22.066000,0 days 02:35:03.854000,0 days 02:35:27.926000,237.0,261.0,282.0,,False,SOFT,14.0,False,Red Bull Racing,0 days 02:33:51.234000,2022-03-20 16:34:51.251,1,3.0,False,,False,True
0 days 02:37:04.425000,PER,11,0 days 00:01:36.436000,55.0,4.0,,,0 days 00:00:30.854000,0 days 00:00:41.704000,0 days 00:00:23.878000,0 days 02:35:58.780000,0 days 02:36:40.484000,0 days 02:37:04.362000,236.0,263.0,281.0,307.0,False,SOFT,15.0,False,Red Bull Racing,0 days 02:35:27.989000,2022-03-20 16:36:28.006,1,3.0,False,,False,True
0 days 02:38:40.711000,PER,11,0 days 00:01:36.286000,56.0,4.0,,,0 days 00:00:30.819000,0 days 00:00:41.552000,0 days 00:00:23.915000,0 days 02:37:35.181000,0 days 02:38:16.733000,0 days 02:38:40.648000,235.0,263.0,282.0,303.0,False,SOFT,16.0,False,Red Bull Racing,0 days 02:37:04.425000,2022-03-20 16:38:04.442,1,3.0,False,,False,True
0 days 02:38:54.667000,PER,11,,57.0,4.0,,,,,,,,,,,,,,SOFT,17.0,False,Red Bull Racing,0 days 02:38:40.711000,,12,,False,,True,False
