,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
27,80495,28.0,23842,32271,24382,0,12.0,1,13.0,0,0,0,26831.666666666668,0,0,1,1,0,0,0,0,0,1,0
28,80348,29.0,23849,32147,24352,0,13.0,1,13.0,0,0,0,26782.666666666668,0,0,1,1,0,0,0,0,0,1,0
29,80325,30.0,23870,32180,24274,0,14.0,1,13.0,0,0,0,26774.666666666668,0,0,1,1,0,0,0,0,0,1,0
30,80296,31.0,23831,32128,24336,0,15.0,1,13.0,0,0,0,26765.0,0,0,1,1,0,0,0,0,0,1,0
31,80316,32.0,23832,32156,24328,0,16.0,1,13.0,0,0,0,26772.0,0,0,1,1,0,0,0,0,0,1,0
32,80247,33.0,23811,32174,24261,0,17.0,1,13.0,0,0,0,26748.666666666668,0,0,1,1,0,0,0,0,0,1,0
33,80374,34.0,23780,32345,24248,0,18.0,1,13.0,0,0,0,26791.0,0,0,1,1,0,0,0,0,0,1,0
34,80361,35.0,23774,32182,24405,0,19.0,1,11.0,0,0,0,26787.0,1,0,0,1,0,0,0,0,0,1,0
35,80554,36.0,23846,32259,24449,0,20.0,1,10.0,0,0,0,26851.333333333332,1,0,0,1,0,0,0,0,0,1,0
36,80676,37.0,23902,32357,24416,0,21.0,1,9.0,0,0,0,26891.666666666668,1,0,0,1,0,0,0,0,0,1,0
37,80458,38.0,23842,32158,24458,0,22.0,1,9.0,0,0,0,26819.333333333332,0,0,1,1,0,0,0,0,0,1,0
38,80558,39.0,23933,32270,24355,0,23.0,1,8.0,0,0,0,26852.666666666668,1,0,0,1,0,0,0,0,0,1,0
39,80219,40.0,23821,32046,24351,0,24.0,1,7.0,0,0,0,26739.333333333332,1,0,0,1,0,0,0,0,0,1,0
40,83726,41.0,23901,32017,27808,0,25.0,1,8.0,0,1,0,27908.666666666668,0,1,0,1,0,0,0,0,0,1,0
41,99362,42.0,44111,31672,23579,0,26.0,0,14.0,0,0,1,33120.666666666664,0,1,0,0,0,1,0,0,0,1,0
42,78460,43.0,23577,31338,23545,1,27.0,0,14.0,0,0,0,26153.333333333332,0,0,1,0,0,1,0,0,0,1,0
43,78657,44.0,23492,31435,23730,0,28.0,0,13.0,0,0,0,26219.0,1,0,0,0,0,1,0,0,0,1,0
44,78634,45.0,23396,31526,23712,0,29.0,0,13.0,0,0,0,26211.333333333332,0,0,1,0,0,1,0,0,0,0,1
45,78749,46.0,23435,31458,23856,0,30.0,0,13.0,0,0,0,26249.666666666668,0,0,1,0,0,1,0,0,0,0,1
46,78709,47.0,23398,31638,23673,0,31.0,0,13.0,0,0,0,26236.333333333332,0,0,1,0,0,1,0,0,0,0,1
47,78763,48.0,23303,31617,23843,0,32.0,0,13.0,0,0,0,26254.333333333332,0,0,1,0,0,1,0,0,0,0,1
48,79918,49.0,23618,32080,24220,0,33.0,0,13.0,0,0,0,26639.333333333332,0,0,1,0,0,1,0,0,0,0,1
49,79165,50.0,23008,32128,24028,0,34.0,0,13.0,0,0,0,26388.0,0,0,1,0,0,1,0,0,0,0,1
50,78617,51.0,23132,31751,23734,0,35.0,0,12.0,0,0,0,26205.666666666668,1,0,0,0,0,1,0,0,0,0,1
51,78357,52.0,23239,31415,23703,1,36.0,0,12.0,0,0,0,26119.0,0,0,1,0,0,1,0,0,0,0,1
52,78558,53.0,23350,31448,23760,0,37.0,0,12.0,0,0,0,26186.0,0,0,1,0,0,1,0,0,0,0,1
53,78707,54.0,23365,31509,23833,0,38.0,0,12.0,0,0,0,26235.666666666668,0,0,1,0,0,1,0,0,0,0,1
54,78853,55.0,23446,31609,23798,0,39.0,0,12.0,0,0,0,26284.333333333332,0,0,1,0,0,1,0,0,0,0,1
55,78897,56.0,23499,31545,23853,0,40.0,0,12.0,0,0,0,26299.0,0,0,1,0,0,1,0,0,0,0,1
56,78871,57.0,23437,31555,23879,0,41.0,0,12.0,0,0,0,26290.333333333332,0,0,1,0,0,1,0,0,0,0,1
57,78863,58.0,23462,31574,23827,0,42.0,0,12.0,0,0,0,26287.666666666668,0,0,1,0,0,1,0,0,0,0,1
58,78840,59.0,23392,31576,23872,0,43.0,0,12.0,0,0,0,26280.0,0,0,1,0,0,1,0,0,0,0,1
59,78619,60.0,23299,31462,23858,0,44.0,0,12.0,0,0,0,26206.333333333332,0,0,1,0,0,1,0,0,0,0,1
60,78682,61.0,23267,31550,23865,0,45.0,0,12.0,0,0,0,26227.333333333332,0,0,1,0,0,1,0,0,0,0,1
61,79035,62.0,23366,31609,24060,0,46.0,0,12.0,0,0,0,26345.0,0,0,1,0,0,1,0,0,0,0,1
62,79096,63.0,23199,31751,24146,0,47.0,0,12.0,0,0,0,26365.333333333332,0,0,1,0,0,1,0,0,0,0,1
63,79502,64.0,23154,31955,24393,0,48.0,0,12.0,0,0,0,26500.666666666668,0,0,1,0,0,1,0,0,0,0,1
64,78922,65.0,23134,31805,23983,0,49.0,0,12.0,0,0,0,26307.333333333332,0,0,1,0,0,1,0,0,0,0,1
65,79271,66.0,23078,31843,24350,0,50.0,0,12.0,0,0,0,26423.666666666668,0,0,1,0,0,1,0,0,0,0,1
