,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
14,84981,15.0,24204,32448,28329,0,18.0,0,3.0,0,1,0,28327.0,0,1,0,1,0,0,0,0,1,0,0
15,99079,16.0,43030,31842,24207,0,1.0,1,8.0,0,0,1,33026.333333333336,0,1,0,0,1,0,0,0,1,0,0
16,80165,17.0,23897,32078,24190,1,2.0,1,7.0,0,0,0,26721.666666666668,1,0,0,0,1,0,0,0,1,0,0
17,79981,18.0,23757,31947,24277,1,3.0,1,7.0,0,0,0,26660.333333333332,0,0,1,0,1,0,0,0,1,0,0
18,79832,19.0,23405,32220,24207,1,4.0,1,6.0,0,0,0,26610.666666666668,1,0,0,0,1,0,0,0,1,0,0
19,80249,20.0,23947,32119,24182,0,5.0,1,5.0,0,0,0,26749.333333333332,1,0,0,0,1,0,0,0,1,0,0
20,80164,21.0,23940,31985,24239,0,6.0,1,5.0,0,0,0,26721.333333333332,0,0,1,0,1,0,0,0,1,0,0
21,80272,22.0,23883,32107,24282,0,7.0,1,5.0,0,0,0,26757.333333333332,0,0,1,0,1,0,0,0,1,0,0
22,80479,23.0,23919,32342,24218,0,8.0,1,5.0,0,0,0,26826.333333333332,0,0,1,0,1,0,0,0,0,1,0
23,80477,24.0,23872,32253,24351,0,9.0,1,5.0,0,0,0,26825.333333333332,0,0,1,0,1,0,0,0,0,1,0
24,80693,25.0,23974,32336,24383,0,10.0,1,4.0,0,0,0,26897.666666666668,1,0,0,0,1,0,0,0,0,1,0
25,80315,26.0,23848,32237,24230,0,11.0,1,3.0,0,0,0,26771.666666666668,1,0,0,0,1,0,0,0,0,1,0
26,80333,27.0,23856,32247,24230,0,12.0,1,2.0,0,0,0,26777.666666666668,1,0,0,0,1,0,0,0,0,1,0
27,81450,28.0,24491,32554,24405,0,13.0,1,3.0,0,0,0,27150.0,0,1,0,0,1,0,0,0,0,1,0
28,80687,29.0,23903,32444,24340,0,14.0,1,3.0,0,0,0,26895.666666666668,0,0,1,0,1,0,0,0,0,1,0
29,80257,30.0,23803,32229,24225,0,15.0,1,3.0,0,0,0,26752.333333333332,0,0,1,0,1,0,0,0,0,1,0
30,80257,31.0,23779,32173,24305,0,16.0,1,3.0,0,0,0,26752.333333333332,0,0,1,0,1,0,0,0,0,1,0
31,80090,32.0,23788,32149,24153,0,17.0,1,3.0,0,0,0,26696.666666666668,0,0,1,0,1,0,0,0,0,1,0
32,80316,33.0,23832,32183,24301,0,18.0,1,3.0,0,0,0,26772.0,0,0,1,0,1,0,0,0,0,1,0
33,80343,34.0,23883,32259,24200,0,19.0,1,3.0,0,0,0,26780.666666666668,0,0,1,0,1,0,0,0,0,1,0
34,82307,35.0,25099,32725,24483,0,20.0,1,4.0,0,0,0,27435.666666666668,0,1,0,0,1,0,0,0,0,1,0
35,80712,36.0,23993,32418,24300,0,21.0,1,4.0,0,0,0,26903.666666666668,0,0,1,0,1,0,0,0,0,1,0
36,80133,37.0,23735,32130,24268,0,22.0,1,4.0,0,0,0,26711.0,0,0,1,0,1,0,0,0,0,1,0
37,80390,38.0,23871,32253,24265,0,23.0,1,4.0,0,0,0,26796.333333333332,0,0,1,0,1,0,0,0,0,1,0
38,80151,39.0,23766,32070,24315,0,24.0,1,4.0,0,0,0,26717.0,0,0,1,0,1,0,0,0,0,1,0
39,80053,40.0,23778,32086,24189,0,25.0,1,4.0,0,0,0,26684.333333333332,0,0,1,0,1,0,0,0,0,1,0
40,84280,41.0,23902,32354,28024,0,26.0,1,5.0,0,1,0,28093.333333333332,0,1,0,0,1,0,0,0,0,1,0
41,99152,42.0,43046,32154,23952,0,1.0,1,6.0,0,0,1,33050.666666666664,0,1,0,0,0,1,0,0,0,1,0
42,79331,43.0,23868,31674,23789,1,2.0,1,6.0,0,0,0,26443.666666666668,0,0,1,0,0,1,0,0,0,1,0
43,79241,44.0,23770,31708,23763,1,3.0,1,6.0,0,0,0,26413.666666666668,0,0,1,0,0,1,0,0,0,1,0
44,79325,45.0,23794,31768,23763,0,4.0,1,5.0,0,0,0,26441.666666666668,1,0,0,0,0,1,0,0,0,0,1
45,78698,46.0,23632,31483,23583,1,5.0,1,5.0,0,0,0,26232.666666666668,0,0,1,0,0,1,0,0,0,0,1
46,78562,47.0,23575,31477,23510,1,6.0,1,5.0,0,0,0,26187.333333333332,0,0,1,0,0,1,0,0,0,0,1
47,78521,48.0,23533,31516,23472,1,7.0,1,5.0,0,0,0,26173.666666666668,0,0,1,0,0,1,0,0,0,0,1
48,78635,49.0,23490,31558,23587,0,8.0,1,5.0,0,0,0,26211.666666666668,0,0,1,0,0,1,0,0,0,0,1
49,78518,50.0,23467,31494,23557,1,9.0,1,5.0,0,0,0,26172.666666666668,0,0,1,0,0,1,0,0,0,0,1
50,78562,51.0,23461,31466,23635,0,10.0,1,4.0,0,0,0,26187.333333333332,1,0,0,0,0,1,0,0,0,0,1
51,78595,52.0,23473,31586,23536,0,11.0,1,4.0,0,0,0,26198.333333333332,0,0,1,0,0,1,0,0,0,0,1
52,79738,53.0,23986,31959,23793,0,12.0,1,5.0,0,0,0,26579.333333333332,0,1,0,0,0,1,0,0,0,0,1
53,78886,54.0,23509,31687,23690,0,13.0,1,5.0,0,0,0,26295.333333333332,0,0,1,0,0,1,0,0,0,0,1
54,78513,55.0,23438,31519,23556,1,14.0,1,5.0,0,0,0,26171.0,0,0,1,0,0,1,0,0,0,0,1
55,78559,56.0,23326,31544,23689,0,15.0,1,5.0,0,0,0,26186.333333333332,0,0,1,0,0,1,0,0,0,0,1
56,78725,57.0,23463,31614,23648,0,16.0,1,5.0,0,0,0,26241.666666666668,0,0,1,0,0,1,0,0,0,0,1
57,78623,58.0,23359,31572,23692,0,17.0,1,5.0,0,0,0,26207.666666666668,0,0,1,0,0,1,0,0,0,0,1
58,78799,59.0,23500,31568,23731,0,18.0,1,5.0,0,0,0,26266.333333333332,0,0,1,0,0,1,0,0,0,0,1
59,78403,60.0,23388,31454,23561,1,19.0,1,5.0,0,0,0,26134.333333333332,0,0,1,0,0,1,0,0,0,0,1
60,78714,61.0,23283,31593,23838,0,20.0,1,5.0,0,0,0,26238.0,0,0,1,0,0,1,0,0,0,0,1
61,78712,62.0,23398,31568,23746,0,21.0,1,5.0,0,0,0,26237.333333333332,0,0,1,0,0,1,0,0,0,0,1
62,78999,63.0,23356,31871,23772,0,22.0,1,5.0,0,0,0,26333.0,0,0,1,0,0,1,0,0,0,0,1
63,78687,64.0,23312,31620,23755,0,23.0,1,5.0,0,0,0,26229.0,0,0,1,0,0,1,0,0,0,0,1
64,78785,65.0,23351,31885,23549,0,24.0,1,5.0,0,0,0,26261.666666666668,0,0,1,0,0,1,0,0,0,0,1
65,78447,66.0,23321,31522,23604,0,25.0,1,5.0,0,0,0,26149.0,0,0,1,0,0,1,0,0,0,0,1
