Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:20:45.059000,LEC,16,0 days 00:01:39.212000,11.0,1.0,,,0 days 00:00:31.556000,0 days 00:00:43.280000,0 days 00:00:24.376000,0 days 01:19:37.393000,0 days 01:20:20.673000,0 days 01:20:45.049000,226.0,242.0,280.0,,False,SOFT,11.0,True,Ferrari,0 days 01:19:05.847000,2023-03-05 15:20:07.696,1,2.0,False,,False,True
0 days 01:22:24.548000,LEC,16,0 days 00:01:39.489000,12.0,1.0,,,0 days 00:00:31.597000,0 days 00:00:43.406000,0 days 00:00:24.486000,0 days 01:21:16.646000,0 days 01:22:00.052000,0 days 01:22:24.538000,229.0,254.0,280.0,,False,SOFT,12.0,True,Ferrari,0 days 01:20:45.059000,2023-03-05 15:21:46.908,1,2.0,False,,False,True
0 days 01:24:06.616000,LEC,16,0 days 00:01:42.068000,13.0,1.0,,0 days 01:24:04.832000,0 days 00:00:31.703000,0 days 00:00:43.481000,0 days 00:00:26.884000,0 days 01:22:56.241000,0 days 01:23:39.722000,0 days 01:24:06.606000,230.0,253.0,,303.0,False,SOFT,13.0,True,Ferrari,0 days 01:22:24.548000,2023-03-05 15:23:26.397,1,3.0,False,,False,False
0 days 01:26:05.386000,LEC,16,0 days 00:01:58.770000,14.0,2.0,0 days 01:24:29.253000,,0 days 00:00:52.070000,0 days 00:00:42.739000,0 days 00:00:23.961000,0 days 01:24:58.676000,0 days 01:25:41.415000,0 days 01:26:05.376000,230.0,243.0,282.0,219.0,False,HARD,1.0,True,Ferrari,0 days 01:24:06.616000,2023-03-05 15:25:08.465,1,5.0,False,,False,False
0 days 01:27:43.863000,LEC,16,0 days 00:01:38.477000,15.0,2.0,,,0 days 00:00:31.261000,0 days 00:00:43.184000,0 days 00:00:24.032000,0 days 01:26:36.637000,0 days 01:27:19.821000,0 days 01:27:43.853000,228.0,242.0,285.0,301.0,True,HARD,2.0,True,Ferrari,0 days 01:26:05.386000,2023-03-05 15:27:07.235,1,3.0,False,,False,True
0 days 01:29:21.816000,LEC,16,0 days 00:01:37.953000,16.0,2.0,,,0 days 00:00:30.859000,0 days 00:00:42.965000,0 days 00:00:24.129000,0 days 01:28:14.712000,0 days 01:28:57.677000,0 days 01:29:21.806000,229.0,243.0,280.0,324.0,True,HARD,3.0,True,Ferrari,0 days 01:27:43.863000,2023-03-05 15:28:45.712,1,3.0,False,,False,True
0 days 01:30:59.847000,LEC,16,0 days 00:01:38.031000,17.0,2.0,,,0 days 00:00:31.312000,0 days 00:00:42.722000,0 days 00:00:23.997000,0 days 01:29:53.118000,0 days 01:30:35.840000,0 days 01:30:59.837000,227.0,248.0,281.0,303.0,False,HARD,4.0,True,Ferrari,0 days 01:29:21.816000,2023-03-05 15:30:23.665,1,3.0,False,,False,True
0 days 01:32:37.645000,LEC,16,0 days 00:01:37.798000,18.0,2.0,,,0 days 00:00:31.207000,0 days 00:00:42.696000,0 days 00:00:23.895000,0 days 01:31:31.044000,0 days 01:32:13.740000,0 days 01:32:37.635000,,244.0,281.0,300.0,True,HARD,5.0,True,Ferrari,0 days 01:30:59.847000,2023-03-05 15:32:01.696,1,2.0,False,,False,True
0 days 01:34:15.503000,LEC,16,0 days 00:01:37.858000,19.0,2.0,,,0 days 00:00:31.149000,0 days 00:00:42.743000,0 days 00:00:23.966000,0 days 01:33:08.784000,0 days 01:33:51.527000,0 days 01:34:15.493000,228.0,248.0,281.0,303.0,False,HARD,6.0,True,Ferrari,0 days 01:32:37.645000,2023-03-05 15:33:39.494,1,2.0,False,,False,True
0 days 01:35:53.134000,LEC,16,0 days 00:01:37.631000,20.0,2.0,,,0 days 00:00:31.166000,0 days 00:00:42.561000,0 days 00:00:23.904000,0 days 01:34:46.659000,0 days 01:35:29.220000,0 days 01:35:53.124000,,244.0,281.0,,True,HARD,7.0,True,Ferrari,0 days 01:34:15.503000,2023-03-05 15:35:17.352,1,2.0,False,,False,True
0 days 01:37:30.887000,LEC,16,0 days 00:01:37.753000,21.0,2.0,,,0 days 00:00:31.114000,0 days 00:00:42.726000,0 days 00:00:23.913000,0 days 01:36:24.238000,0 days 01:37:06.964000,0 days 01:37:30.877000,,244.0,281.0,305.0,False,HARD,8.0,True,Ferrari,0 days 01:35:53.134000,2023-03-05 15:36:54.983,1,2.0,False,,False,True
0 days 01:39:09.049000,LEC,16,0 days 00:01:38.162000,22.0,2.0,,,0 days 00:00:31.499000,0 days 00:00:42.618000,0 days 00:00:24.045000,0 days 01:38:02.376000,0 days 01:38:44.994000,0 days 01:39:09.039000,227.0,243.0,281.0,,False,HARD,9.0,True,Ferrari,0 days 01:37:30.887000,2023-03-05 15:38:32.736,1,2.0,False,,False,True
0 days 01:40:47.103000,LEC,16,0 days 00:01:38.054000,23.0,2.0,,,0 days 00:00:31.209000,0 days 00:00:42.950000,0 days 00:00:23.895000,0 days 01:39:40.248000,0 days 01:40:23.198000,0 days 01:40:47.093000,228.0,243.0,283.0,306.0,False,HARD,10.0,True,Ferrari,0 days 01:39:09.049000,2023-03-05 15:40:10.898,1,2.0,False,,False,True
0 days 01:42:25.075000,LEC,16,0 days 00:01:37.972000,24.0,2.0,,,0 days 00:00:31.197000,0 days 00:00:42.742000,0 days 00:00:24.033000,0 days 01:41:18.290000,0 days 01:42:01.032000,0 days 01:42:25.065000,229.0,249.0,281.0,304.0,False,HARD,11.0,True,Ferrari,0 days 01:40:47.103000,2023-03-05 15:41:48.952,1,2.0,False,,False,True
0 days 01:44:03.616000,LEC,16,0 days 00:01:38.541000,25.0,2.0,,,0 days 00:00:31.344000,0 days 00:00:43.046000,0 days 00:00:24.151000,0 days 01:42:56.409000,0 days 01:43:39.455000,0 days 01:44:03.606000,228.0,243.0,282.0,306.0,False,HARD,12.0,True,Ferrari,0 days 01:42:25.075000,2023-03-05 15:43:26.924,1,2.0,False,,False,True
0 days 01:45:43.284000,LEC,16,0 days 00:01:39.668000,26.0,2.0,,,0 days 00:00:32.247000,0 days 00:00:43.143000,0 days 00:00:24.278000,0 days 01:44:35.853000,0 days 01:45:18.996000,0 days 01:45:43.274000,,245.0,283.0,301.0,False,HARD,13.0,True,Ferrari,0 days 01:44:03.616000,2023-03-05 15:45:05.465,1,3.0,False,,False,True
0 days 01:47:22.098000,LEC,16,0 days 00:01:38.814000,27.0,2.0,,,0 days 00:00:31.412000,0 days 00:00:43.168000,0 days 00:00:24.234000,0 days 01:46:14.686000,0 days 01:46:57.854000,0 days 01:47:22.088000,227.0,243.0,282.0,303.0,False,HARD,14.0,True,Ferrari,0 days 01:45:43.284000,2023-03-05 15:46:45.133,1,3.0,False,,False,True
0 days 01:49:00.716000,LEC,16,0 days 00:01:38.618000,28.0,2.0,,,0 days 00:00:31.382000,0 days 00:00:43.081000,0 days 00:00:24.155000,0 days 01:47:53.470000,0 days 01:48:36.551000,0 days 01:49:00.706000,228.0,244.0,282.0,305.0,False,HARD,15.0,True,Ferrari,0 days 01:47:22.098000,2023-03-05 15:48:23.947,1,3.0,False,,False,True
0 days 01:50:39.163000,LEC,16,0 days 00:01:38.447000,29.0,2.0,,,0 days 00:00:31.394000,0 days 00:00:42.964000,0 days 00:00:24.089000,0 days 01:49:32.100000,0 days 01:50:15.064000,0 days 01:50:39.153000,229.0,244.0,282.0,308.0,False,HARD,16.0,True,Ferrari,0 days 01:49:00.716000,2023-03-05 15:50:02.565,1,3.0,False,,False,True
0 days 01:52:17.553000,LEC,16,0 days 00:01:38.390000,30.0,2.0,,,0 days 00:00:31.339000,0 days 00:00:42.887000,0 days 00:00:24.164000,0 days 01:51:10.492000,0 days 01:51:53.379000,0 days 01:52:17.543000,228.0,244.0,282.0,305.0,False,HARD,17.0,True,Ferrari,0 days 01:50:39.163000,2023-03-05 15:51:41.012,1,3.0,False,,False,True
0 days 01:53:56.299000,LEC,16,0 days 00:01:38.746000,31.0,2.0,,,0 days 00:00:31.444000,0 days 00:00:43.121000,0 days 00:00:24.181000,0 days 01:52:48.987000,0 days 01:53:32.108000,0 days 01:53:56.289000,,243.0,282.0,,False,HARD,18.0,True,Ferrari,0 days 01:52:17.553000,2023-03-05 15:53:19.402,1,3.0,False,,False,True
0 days 01:55:35.247000,LEC,16,0 days 00:01:38.948000,32.0,2.0,,,0 days 00:00:31.506000,0 days 00:00:43.272000,0 days 00:00:24.170000,0 days 01:54:27.795000,0 days 01:55:11.067000,0 days 01:55:35.237000,227.0,243.0,281.0,,False,HARD,19.0,True,Ferrari,0 days 01:53:56.299000,2023-03-05 15:54:58.148,1,3.0,False,,False,True
0 days 01:57:16.570000,LEC,16,0 days 00:01:41.323000,33.0,2.0,,0 days 01:57:14.968000,0 days 00:00:31.464000,0 days 00:00:43.248000,0 days 00:00:26.611000,0 days 01:56:06.701000,0 days 01:56:49.949000,0 days 01:57:16.560000,229.0,243.0,,306.0,False,HARD,20.0,True,Ferrari,0 days 01:55:35.247000,2023-03-05 15:56:37.096,1,3.0,False,,False,False
0 days 01:59:16.047000,LEC,16,0 days 00:01:59.477000,34.0,3.0,0 days 01:57:39.468000,,0 days 00:00:52.321000,0 days 00:00:43.143000,0 days 00:00:24.013000,0 days 01:58:08.881000,0 days 01:58:52.024000,0 days 01:59:16.037000,228.0,234.0,281.0,222.0,False,HARD,1.0,True,Ferrari,0 days 01:57:16.570000,2023-03-05 15:58:18.419,1,4.0,False,,False,False
0 days 02:00:54.120000,LEC,16,0 days 00:01:38.073000,35.0,3.0,,,0 days 00:00:31.528000,0 days 00:00:42.729000,0 days 00:00:23.816000,0 days 01:59:47.565000,0 days 02:00:30.294000,0 days 02:00:54.110000,226.0,244.0,281.0,298.0,False,HARD,2.0,True,Ferrari,0 days 01:59:16.047000,2023-03-05 16:00:17.896,1,3.0,False,,False,True
0 days 02:02:31.433000,LEC,16,0 days 00:01:37.313000,36.0,3.0,,,0 days 00:00:31.070000,0 days 00:00:42.615000,0 days 00:00:23.628000,0 days 02:01:25.180000,0 days 02:02:07.795000,0 days 02:02:31.423000,229.0,249.0,282.0,303.0,True,HARD,3.0,True,Ferrari,0 days 02:00:54.120000,2023-03-05 16:01:55.969,1,3.0,False,,False,True
0 days 02:04:08.603000,LEC,16,0 days 00:01:37.170000,37.0,3.0,,,0 days 00:00:31.070000,0 days 00:00:42.385000,0 days 00:00:23.715000,,0 days 02:03:44.878000,0 days 02:04:08.593000,,251.0,282.0,305.0,True,HARD,4.0,True,Ferrari,0 days 02:02:31.433000,2023-03-05 16:03:33.282,1,3.0,False,,False,True
0 days 02:05:45.773000,LEC,16,0 days 00:01:37.170000,38.0,3.0,,,0 days 00:00:31.091000,0 days 00:00:42.444000,0 days 00:00:23.635000,0 days 02:04:39.684000,0 days 02:05:22.128000,0 days 02:05:45.763000,230.0,244.0,282.0,300.0,False,HARD,5.0,True,Ferrari,0 days 02:04:08.603000,2023-03-05 16:05:10.452,1,3.0,False,,False,True
0 days 02:07:23.060000,LEC,16,0 days 00:01:37.287000,39.0,3.0,,,0 days 00:00:31.103000,0 days 00:00:42.564000,0 days 00:00:23.620000,0 days 02:06:16.866000,0 days 02:06:59.430000,0 days 02:07:23.050000,229.0,248.0,282.0,304.0,False,HARD,6.0,True,Ferrari,0 days 02:05:45.773000,2023-03-05 16:06:47.622,1,3.0,False,,False,True
0 days 02:08:58.974000,LEC,16,,40.0,3.0,,,,,,,,,,,,,,HARD,7.0,True,Ferrari,0 days 02:07:23.060000,,1,,False,,True,False
