Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 02:12:53.670000,SAI,55,0 days 00:01:37.375000,42.0,3.0,,,0 days 00:00:31.107000,0 days 00:00:42.449000,0 days 00:00:23.819000,0 days 02:11:47.409000,0 days 02:12:29.858000,0 days 02:12:53.677000,231.0,243.0,282.0,,False,HARD,11.0,True,Ferrari,0 days 02:11:16.295000,2023-03-05 16:12:18.144,1,3.0,False,,False,True
0 days 02:14:30.964000,SAI,55,0 days 00:01:37.294000,43.0,3.0,,,0 days 00:00:31.141000,0 days 00:00:42.431000,0 days 00:00:23.722000,0 days 02:13:24.818000,0 days 02:14:07.249000,0 days 02:14:30.971000,229.0,244.0,282.0,,False,HARD,12.0,True,Ferrari,0 days 02:12:53.670000,2023-03-05 16:13:55.519,1,3.0,False,,False,True
0 days 02:16:08.353000,SAI,55,0 days 00:01:37.389000,44.0,3.0,,,0 days 00:00:31.200000,0 days 00:00:42.482000,0 days 00:00:23.707000,0 days 02:15:02.171000,0 days 02:15:44.653000,0 days 02:16:08.360000,235.0,254.0,282.0,305.0,False,HARD,13.0,True,Ferrari,0 days 02:14:30.964000,2023-03-05 16:15:32.813,1,3.0,False,,False,True
0 days 02:17:47.914000,SAI,55,0 days 00:01:39.561000,45.0,3.0,,,0 days 00:00:31.572000,0 days 00:00:43.669000,0 days 00:00:24.320000,0 days 02:16:39.932000,0 days 02:17:23.601000,0 days 02:17:47.921000,231.0,251.0,289.0,304.0,False,HARD,14.0,True,Ferrari,0 days 02:16:08.353000,2023-03-05 16:17:10.202,1,4.0,False,,False,True
0 days 02:19:25.758000,SAI,55,0 days 00:01:37.844000,46.0,3.0,,,0 days 00:00:30.975000,0 days 00:00:42.701000,0 days 00:00:24.168000,0 days 02:18:18.896000,0 days 02:19:01.597000,0 days 02:19:25.765000,233.0,252.0,284.0,324.0,False,HARD,15.0,True,Ferrari,0 days 02:17:47.914000,2023-03-05 16:18:49.763,1,4.0,False,,False,True
0 days 02:21:03.980000,SAI,55,0 days 00:01:38.222000,47.0,3.0,,,0 days 00:00:31.548000,0 days 00:00:42.699000,0 days 00:00:23.975000,0 days 02:19:57.313000,0 days 02:20:40.012000,0 days 02:21:03.987000,230.0,253.0,283.0,308.0,False,HARD,16.0,True,Ferrari,0 days 02:19:25.758000,2023-03-05 16:20:27.607,1,4.0,False,,False,True
0 days 02:22:41.877000,SAI,55,0 days 00:01:37.897000,48.0,3.0,,,0 days 00:00:31.407000,0 days 00:00:42.577000,0 days 00:00:23.913000,0 days 02:21:35.394000,0 days 02:22:17.971000,0 days 02:22:41.884000,229.0,250.0,283.0,298.0,False,HARD,17.0,True,Ferrari,0 days 02:21:03.980000,2023-03-05 16:22:05.829,1,4.0,False,,False,True
0 days 02:24:19.642000,SAI,55,0 days 00:01:37.765000,49.0,3.0,,,0 days 00:00:31.407000,0 days 00:00:42.490000,0 days 00:00:23.868000,,0 days 02:23:55.781000,0 days 02:24:19.649000,230.0,253.0,283.0,299.0,False,HARD,18.0,True,Ferrari,0 days 02:22:41.877000,2023-03-05 16:23:43.726,1,4.0,False,,False,True
0 days 02:25:57.246000,SAI,55,0 days 00:01:37.604000,50.0,3.0,,,0 days 00:00:31.261000,0 days 00:00:42.436000,0 days 00:00:23.907000,0 days 02:24:50.910000,0 days 02:25:33.346000,0 days 02:25:57.253000,229.0,253.0,283.0,298.0,False,HARD,19.0,True,Ferrari,0 days 02:24:19.642000,2023-03-05 16:25:21.491,1,4.0,False,,False,True
0 days 02:27:34.918000,SAI,55,0 days 00:01:37.672000,51.0,3.0,,,0 days 00:00:31.269000,0 days 00:00:42.491000,0 days 00:00:23.912000,0 days 02:26:28.522000,0 days 02:27:11.013000,0 days 02:27:34.925000,230.0,252.0,282.0,,False,HARD,20.0,True,Ferrari,0 days 02:25:57.246000,2023-03-05 16:26:59.095,1,4.0,False,,False,True
0 days 02:29:12.408000,SAI,55,0 days 00:01:37.490000,52.0,3.0,,,0 days 00:00:31.184000,0 days 00:00:42.381000,0 days 00:00:23.925000,0 days 02:28:06.109000,0 days 02:28:48.490000,0 days 02:29:12.415000,233.0,255.0,282.0,301.0,False,HARD,21.0,True,Ferrari,0 days 02:27:34.918000,2023-03-05 16:28:36.767,1,4.0,False,,False,True
0 days 02:30:50.068000,SAI,55,0 days 00:01:37.660000,53.0,3.0,,,0 days 00:00:31.248000,0 days 00:00:42.531000,0 days 00:00:23.881000,0 days 02:29:43.663000,0 days 02:30:26.194000,0 days 02:30:50.075000,234.0,252.0,283.0,302.0,False,HARD,22.0,True,Ferrari,0 days 02:29:12.408000,2023-03-05 16:30:14.257,1,4.0,False,,False,True
0 days 02:32:27.762000,SAI,55,0 days 00:01:37.694000,54.0,3.0,,,0 days 00:00:31.234000,0 days 00:00:42.543000,0 days 00:00:23.917000,0 days 02:31:21.309000,0 days 02:32:03.852000,0 days 02:32:27.769000,232.0,256.0,283.0,,False,HARD,23.0,True,Ferrari,0 days 02:30:50.068000,2023-03-05 16:31:51.917,1,4.0,False,,False,True
0 days 02:34:05.583000,SAI,55,0 days 00:01:37.821000,55.0,3.0,,,0 days 00:00:31.310000,0 days 00:00:42.638000,0 days 00:00:23.873000,0 days 02:32:59.079000,0 days 02:33:41.717000,0 days 02:34:05.590000,,254.0,282.0,301.0,False,HARD,24.0,True,Ferrari,0 days 02:32:27.762000,2023-03-05 16:33:29.611,1,4.0,False,,False,True
0 days 02:35:43.709000,SAI,55,0 days 00:01:38.126000,56.0,3.0,,,0 days 00:00:31.403000,0 days 00:00:42.736000,0 days 00:00:23.987000,0 days 02:34:36.993000,0 days 02:35:19.729000,0 days 02:35:43.716000,233.0,255.0,283.0,302.0,False,HARD,25.0,True,Ferrari,0 days 02:34:05.583000,2023-03-05 16:35:07.432,1,4.0,False,,False,True
0 days 02:37:21.730000,SAI,55,0 days 00:01:38.021000,57.0,3.0,,,0 days 00:00:31.244000,0 days 00:00:42.749000,0 days 00:00:24.028000,0 days 02:36:14.960000,0 days 02:36:57.709000,0 days 02:37:21.737000,,253.0,283.0,304.0,False,HARD,26.0,True,Ferrari,0 days 02:35:43.709000,2023-03-05 16:36:45.558,1,4.0,False,,False,True
