,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
13,99472,14.0,26392,29611,43469,0,17.0,0,5.0,0,0,0,33157.333333333336,0,0,1,0,1,0,0,0,1,0,0
14,99463,15.0,26403,29712,43348,0,18.0,0,5.0,0,0,0,33154.333333333336,0,0,1,0,1,0,0,0,1,0,0
15,99776,16.0,26440,30012,43324,0,19.0,0,5.0,0,0,0,33258.666666666664,0,0,1,0,1,0,0,0,1,0,0
16,104082,17.0,26488,29803,47791,0,20.0,0,5.0,0,1,0,34694.0,0,0,1,0,1,0,0,0,1,0,0
17,117074,18.0,45247,29140,42687,0,1.0,1,6.0,0,0,1,39024.666666666664,0,1,0,0,0,1,0,0,1,0,0
18,97652,19.0,25513,29329,42810,1,2.0,1,6.0,0,0,0,32550.666666666668,0,0,1,0,0,1,0,0,1,0,0
19,97502,20.0,25735,29137,42630,1,3.0,1,5.0,0,0,0,32500.666666666668,1,0,0,0,0,1,0,0,0,1,0
20,97781,21.0,25717,29136,42928,0,4.0,1,5.0,0,0,0,32593.666666666668,0,0,1,0,0,1,0,0,0,1,0
21,98222,22.0,25959,29260,43003,0,5.0,1,5.0,0,0,0,32740.666666666668,0,0,1,0,0,1,0,0,0,1,0
22,98153,23.0,25943,29165,43045,0,6.0,1,4.0,0,0,0,32717.666666666668,1,0,0,0,0,1,0,0,0,1,0
23,98154,24.0,25956,29205,42993,0,7.0,1,4.0,0,0,0,32718.0,0,0,1,0,0,1,0,0,0,1,0
24,97792,25.0,25953,29069,42770,0,8.0,1,4.0,0,0,0,32597.333333333332,0,0,1,0,0,1,0,0,0,1,0
25,97951,26.0,25924,29084,42943,0,9.0,1,4.0,0,0,0,32650.333333333332,0,0,1,0,0,1,0,0,0,1,0
26,97876,27.0,25914,29014,42948,0,10.0,1,4.0,0,0,0,32625.333333333332,0,0,1,0,0,1,0,0,0,1,0
27,97986,28.0,25924,29149,42913,0,11.0,1,4.0,0,0,0,32662.0,0,0,1,0,0,1,0,0,0,1,0
28,98014,29.0,25976,29136,42902,0,12.0,1,4.0,0,0,0,32671.333333333332,0,0,1,0,0,1,0,0,0,1,0
29,98136,30.0,26029,29117,42990,0,13.0,1,4.0,0,0,0,32712.0,0,0,1,0,0,1,0,0,0,1,0
30,98597,31.0,26251,29478,42868,0,14.0,1,4.0,0,0,0,32865.666666666664,0,0,1,0,0,1,0,0,0,1,0
31,98692,32.0,26319,29107,43266,0,15.0,1,4.0,0,0,0,32897.333333333336,0,0,1,0,0,1,0,0,0,1,0
32,98378,33.0,26107,29309,42962,0,16.0,1,4.0,0,0,0,32792.666666666664,0,0,1,0,0,1,0,0,0,1,0
33,102883,34.0,26023,29277,47583,0,17.0,1,5.0,0,1,0,34294.333333333336,0,1,0,0,0,1,0,0,0,1,0
34,115105,35.0,44080,28695,42330,0,1.0,1,5.0,0,0,1,38368.333333333336,0,0,1,0,1,0,0,0,0,1,0
35,96776,36.0,25681,28739,42356,1,2.0,1,5.0,0,0,0,32258.666666666668,0,0,1,0,1,0,0,0,0,1,0
36,96699,37.0,25658,28740,42301,1,3.0,1,5.0,0,0,0,32233.0,0,0,1,0,1,0,0,0,0,1,0
37,97217,38.0,25593,29076,42548,0,4.0,1,5.0,0,0,0,32405.666666666668,0,0,1,0,1,0,0,0,0,0,1
38,96659,39.0,25729,28704,42226,1,5.0,1,5.0,0,0,0,32219.666666666668,0,0,1,0,1,0,0,0,0,0,1
39,96462,40.0,25647,28557,42258,1,6.0,1,5.0,0,0,0,32154.0,0,0,1,0,1,0,0,0,0,0,1
40,96503,41.0,25611,28551,42341,0,7.0,1,5.0,0,0,0,32167.666666666668,0,0,1,0,1,0,0,0,0,0,1
41,96626,42.0,25645,28461,42520,0,8.0,1,5.0,0,0,0,32208.666666666668,0,0,1,0,1,0,0,0,0,0,1
42,96688,43.0,25635,28541,42512,0,9.0,1,4.0,0,0,0,32229.333333333332,1,0,0,0,1,0,0,0,0,0,1
43,96212,44.0,25512,28537,42163,1,10.0,1,4.0,0,0,0,32070.666666666668,0,0,1,0,1,0,0,0,0,0,1
44,96143,45.0,25476,28460,42207,1,11.0,1,4.0,0,0,0,32047.666666666668,0,0,1,0,1,0,0,0,0,0,1
45,96233,46.0,25613,28426,42194,0,12.0,1,4.0,0,0,0,32077.666666666668,0,0,1,0,1,0,0,0,0,0,1
46,96639,47.0,25580,28615,42444,0,13.0,1,4.0,0,0,0,32213.0,0,0,1,0,1,0,0,0,0,0,1
47,96866,48.0,25658,28886,42322,0,14.0,1,4.0,0,0,0,32288.666666666668,0,0,1,0,1,0,0,0,0,0,1
48,96623,49.0,25526,28655,42442,0,15.0,1,4.0,0,0,0,32207.666666666668,0,0,1,0,1,0,0,0,0,0,1
49,96619,50.0,25560,28586,42473,0,16.0,1,4.0,0,0,0,32206.333333333332,0,0,1,0,1,0,0,0,0,0,1
50,96739,51.0,25510,28583,42646,0,17.0,1,4.0,0,0,0,32246.333333333332,0,0,1,0,1,0,0,0,0,0,1
51,97005,52.0,25580,28752,42673,0,18.0,1,4.0,0,0,0,32335.0,0,0,1,0,1,0,0,0,0,0,1
52,97597,53.0,25690,29176,42731,0,19.0,1,4.0,0,0,0,32532.333333333332,0,0,1,0,1,0,0,0,0,0,1
53,97675,54.0,25957,28944,42774,0,20.0,1,4.0,0,0,0,32558.333333333332,0,0,1,0,1,0,0,0,0,0,1
54,97296,55.0,25754,28729,42813,0,21.0,1,4.0,0,0,0,32432.0,0,0,1,0,1,0,0,0,0,0,1
55,98046,56.0,26000,29064,42982,0,22.0,1,4.0,0,0,0,32682.0,0,0,1,0,1,0,0,0,0,0,1
