,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
13,114640,14.0,30587,56972,27081,0,18.0,0,5.0,0,0,0,38213.333333333336,0,0,1,1,0,0,0,0,1,0,0
14,82150,15.0,22177,38349,21624,0,19.0,0,5.0,0,0,0,27383.333333333332,0,0,1,1,0,0,0,0,1,0,0
15,79605,16.0,21196,37080,21329,0,20.0,0,5.0,0,0,0,26535.0,0,0,1,1,0,0,0,0,1,0,0
16,79338,17.0,20974,37107,21257,0,21.0,0,5.0,0,0,0,26446.0,0,0,1,1,0,0,0,0,1,0,0
17,78941,18.0,20768,36884,21289,1,22.0,0,5.0,0,0,0,26313.666666666668,0,0,1,1,0,0,0,0,1,0,0
18,78745,19.0,20727,36842,21176,1,23.0,0,5.0,0,0,0,26248.333333333332,0,0,1,1,0,0,0,0,1,0,0
19,78671,20.0,20700,36696,21275,1,24.0,0,5.0,0,0,0,26223.666666666668,0,0,1,1,0,0,0,0,1,0,0
20,79030,21.0,20553,37207,21270,0,25.0,0,5.0,0,0,0,26343.333333333332,0,0,1,1,0,0,0,0,1,0,0
21,78787,22.0,20646,36692,21449,0,26.0,0,5.0,0,0,0,26262.333333333332,0,0,1,1,0,0,0,0,1,0,0
22,78658,23.0,20766,36661,21231,1,27.0,0,5.0,0,0,0,26219.333333333332,0,0,1,1,0,0,0,0,1,0,0
23,78513,24.0,20552,36636,21325,1,28.0,0,5.0,0,0,0,26171.0,0,0,1,1,0,0,0,0,1,0,0
24,78362,25.0,20588,36593,21181,1,29.0,0,5.0,0,0,0,26120.666666666668,0,0,1,1,0,0,0,0,1,0,0
25,77772,26.0,20675,36183,20914,1,30.0,0,5.0,0,0,0,25924.0,0,0,1,1,0,0,0,0,1,0,0
26,94305,27.0,20286,36373,37646,0,31.0,0,9.0,0,1,0,31435.0,0,1,0,1,0,0,0,0,0,1,0
27,82484,28.0,23857,37364,21263,0,1.0,1,9.0,0,0,1,27494.666666666668,0,0,1,0,1,0,0,0,0,1,0
28,77283,29.0,20799,35720,20764,1,2.0,1,9.0,0,0,0,25761.0,0,0,1,0,1,0,0,0,0,1,0
29,76846,30.0,20349,35822,20675,1,3.0,1,9.0,0,0,0,25615.333333333332,0,0,1,0,1,0,0,0,0,1,0
30,77453,31.0,20791,35975,20687,0,4.0,1,8.0,0,0,0,25817.666666666668,1,0,0,0,1,0,0,0,0,1,0
31,76280,32.0,20030,35505,20745,1,5.0,1,8.0,0,0,0,25426.666666666668,0,0,1,0,1,0,0,0,0,1,0
32,77561,33.0,20565,36157,20839,0,6.0,1,7.0,0,0,0,25853.666666666668,1,0,0,0,1,0,0,0,0,1,0
33,76655,34.0,20236,35702,20717,0,7.0,1,7.0,0,0,0,25551.666666666668,0,0,1,0,1,0,0,0,0,1,0
34,76653,35.0,20388,35833,20432,0,8.0,1,7.0,0,0,0,25551.0,0,0,1,0,1,0,0,0,0,1,0
35,76447,36.0,20133,35666,20648,0,9.0,1,7.0,0,0,0,25482.333333333332,0,0,1,0,1,0,0,0,0,1,0
36,76484,37.0,20167,35707,20610,0,10.0,1,7.0,0,0,0,25494.666666666668,0,0,1,0,1,0,0,0,0,1,0
37,76860,38.0,20250,35838,20772,0,11.0,1,7.0,0,0,0,25620.0,0,0,1,0,1,0,0,0,0,1,0
38,76840,39.0,20158,35781,20901,0,12.0,1,7.0,0,0,0,25613.333333333332,0,0,1,0,1,0,0,0,0,1,0
39,76974,40.0,20284,35780,20910,0,13.0,1,6.0,0,0,0,25658.0,1,0,0,0,1,0,0,0,0,1,0
40,77738,41.0,20461,36285,20992,0,14.0,1,6.0,0,0,0,25912.666666666668,0,0,1,0,1,0,0,0,0,1,0
41,77433,42.0,20461,35979,20993,0,15.0,1,6.0,0,0,0,25811.0,0,0,1,0,1,0,0,0,0,1,0
42,77289,43.0,20413,35974,20902,0,16.0,1,6.0,0,0,0,25763.0,0,0,1,0,1,0,0,0,0,1,0
43,77012,44.0,20309,35786,20917,0,17.0,1,6.0,0,0,0,25670.666666666668,0,0,1,0,1,0,0,0,0,1,0
44,77016,45.0,20234,35921,20861,0,18.0,1,6.0,0,0,0,25672.0,0,0,1,0,1,0,0,0,0,1,0
45,77958,46.0,20448,36377,21133,0,19.0,1,6.0,0,0,0,25986.0,0,0,1,0,1,0,0,0,0,1,0
46,76813,47.0,20337,35721,20755,0,20.0,1,6.0,0,0,0,25604.333333333332,0,0,1,0,1,0,0,0,0,1,0
47,77226,48.0,20521,35904,20801,0,21.0,1,6.0,0,0,0,25742.0,0,0,1,0,1,0,0,0,0,1,0
48,77316,49.0,20256,36085,20975,0,22.0,1,6.0,0,0,0,25772.0,0,0,1,0,1,0,0,0,0,1,0
49,77777,50.0,20543,36207,21027,0,23.0,1,5.0,0,0,0,25925.666666666668,1,0,0,0,1,0,0,0,0,1,0
50,77387,51.0,20371,36047,20969,0,24.0,1,5.0,0,0,0,25795.666666666668,0,0,1,0,1,0,0,0,0,1,0
51,77830,52.0,20436,36302,21092,0,25.0,1,5.0,0,0,0,25943.333333333332,0,0,1,0,1,0,0,0,0,1,0
52,78630,53.0,20357,37199,21074,0,26.0,1,5.0,0,0,0,26210.0,0,0,1,0,1,0,0,0,0,0,1
53,77804,54.0,20555,36309,20940,0,27.0,1,5.0,0,0,0,25934.666666666668,0,0,1,0,1,0,0,0,0,0,1
54,77995,55.0,20309,36437,21249,0,28.0,1,5.0,0,0,0,25998.333333333332,0,0,1,0,1,0,0,0,0,0,1
55,77358,56.0,20454,35940,20964,0,29.0,1,5.0,0,0,0,25786.0,0,0,1,0,1,0,0,0,0,0,1
56,76934,57.0,20348,35763,20823,0,30.0,1,5.0,0,0,0,25644.666666666668,0,0,1,0,1,0,0,0,0,0,1
57,76537,58.0,20122,35700,20715,0,31.0,1,5.0,0,0,0,25512.333333333332,0,0,1,0,1,0,0,0,0,0,1
58,77191,59.0,20181,36102,20908,0,32.0,1,5.0,0,0,0,25730.333333333332,0,0,1,0,1,0,0,0,0,0,1
59,77364,60.0,20400,35988,20976,0,33.0,1,5.0,0,0,0,25788.0,0,0,1,0,1,0,0,0,0,0,1
60,76457,61.0,20133,35646,20678,0,34.0,1,5.0,0,0,0,25485.666666666668,0,0,1,0,1,0,0,0,0,0,1
61,93363,62.0,20192,35908,37263,0,35.0,1,5.0,0,1,0,31121.0,0,0,1,0,1,0,0,0,0,0,1
62,81704,63.0,23634,36963,21107,0,4.0,0,5.0,0,0,1,27234.666666666668,0,0,1,1,0,0,0,0,0,0,1
63,77105,64.0,20357,35971,20777,0,5.0,0,5.0,0,0,0,25701.666666666668,0,0,1,1,0,0,0,0,0,0,1
64,77131,65.0,20220,35997,20914,0,6.0,0,5.0,0,0,0,25710.333333333332,0,0,1,1,0,0,0,0,0,0,1
65,74567,66.0,19955,34697,19915,1,7.0,0,5.0,0,0,0,24855.666666666668,0,0,1,1,0,0,0,0,0,0,1
66,76072,67.0,20269,35436,20367,0,8.0,0,5.0,0,0,0,25357.333333333332,0,0,1,1,0,0,0,0,0,0,1
67,77635,68.0,19758,36542,21335,0,9.0,0,5.0,0,0,0,25878.333333333332,0,0,1,1,0,0,0,0,0,0,1
68,75352,69.0,20199,34955,20198,0,10.0,0,5.0,0,0,0,25117.333333333332,0,0,1,1,0,0,0,0,0,0,1
69,75111,70.0,19729,35075,20307,0,11.0,0,5.0,0,0,0,25037.0,0,0,1,1,0,0,0,0,0,0,1
70,74920,71.0,19908,34894,20118,0,12.0,0,5.0,0,0,0,24973.333333333332,0,0,1,1,0,0,0,0,0,0,1
71,74279,72.0,19611,34705,19963,1,13.0,0,5.0,0,0,0,24759.666666666668,0,0,1,1,0,0,0,0,0,0,1
72,74371,73.0,19700,34639,20032,0,14.0,0,5.0,0,0,0,24790.333333333332,0,0,1,1,0,0,0,0,0,0,1
73,74301,74.0,19569,34689,20043,0,15.0,0,5.0,0,0,0,24767.0,0,0,1,1,0,0,0,0,0,0,1
74,74788,75.0,19677,34922,20189,0,16.0,0,5.0,0,0,0,24929.333333333332,0,0,1,1,0,0,0,0,0,0,1
75,76919,76.0,19842,36215,20862,0,17.0,0,5.0,0,0,0,25639.666666666668,0,0,1,1,0,0,0,0,0,0,1
76,76757,77.0,20230,35733,20794,0,18.0,0,5.0,0,0,0,25585.666666666668,0,0,1,1,0,0,0,0,0,0,1
77,77618,78.0,20498,36289,20831,0,19.0,0,5.0,0,0,0,25872.666666666668,0,0,1,1,0,0,0,0,0,0,1
