,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
20,93997,21.0,31566,36175,26256,0,21.0,1,3.0,0,0,0,31332.333333333332,0,0,1,0,1,0,0,0,0,1,0
21,93649,22.0,31535,36020,26094,1,22.0,1,3.0,0,0,0,31216.333333333332,0,0,1,0,1,0,0,0,0,1,0
22,93860,23.0,31517,36037,26306,0,23.0,1,3.0,0,0,0,31286.666666666668,0,0,1,0,1,0,0,0,0,1,0
23,93865,24.0,31644,36021,26200,0,24.0,1,2.0,0,0,0,31288.333333333332,1,0,0,0,1,0,0,0,0,1,0
24,93912,25.0,31596,36060,26256,0,25.0,1,2.0,0,0,0,31304.0,0,0,1,0,1,0,0,0,0,1,0
25,95457,26.0,32940,36210,26307,0,26.0,1,2.0,0,0,0,31819.0,0,0,1,0,1,0,0,0,0,1,0
26,99604,27.0,31823,36239,31542,0,27.0,1,1.0,0,1,0,33201.333333333336,1,0,0,0,1,0,0,0,0,1,0
27,112158,28.0,49716,35991,26451,0,1.0,1,3.0,0,0,1,37386.0,0,1,0,0,0,1,0,0,0,1,0
28,93537,29.0,31355,35889,26293,1,2.0,1,3.0,0,0,0,31179.0,0,0,1,0,0,1,0,0,0,1,0
29,93747,30.0,31311,36008,26428,0,3.0,1,3.0,0,0,0,31249.0,0,0,1,0,0,1,0,0,0,1,0
30,93333,31.0,31169,35923,26241,1,4.0,1,3.0,0,0,0,31111.0,0,0,1,0,0,1,0,0,0,1,0
31,92974,32.0,30940,35815,26219,1,5.0,1,3.0,0,0,0,30991.333333333332,0,0,1,0,0,1,0,0,0,1,0
32,93534,33.0,30925,35945,26664,0,6.0,1,3.0,0,0,0,31178.0,0,0,1,0,0,1,0,0,0,1,0
33,93275,34.0,31068,35994,26213,0,7.0,1,3.0,0,0,0,31091.666666666668,0,0,1,0,0,1,0,0,0,1,0
34,93436,35.0,31038,36069,26329,0,8.0,1,3.0,0,0,0,31145.333333333332,0,0,1,0,0,1,0,0,0,1,0
35,93462,36.0,31178,36018,26266,0,9.0,1,3.0,0,0,0,31154.0,0,0,1,0,0,1,0,0,0,1,0
36,93314,37.0,31101,36021,26192,0,10.0,1,3.0,0,0,0,31104.666666666668,0,0,1,0,0,1,0,0,0,1,0
37,93071,38.0,30867,35983,26221,0,11.0,1,3.0,0,0,0,31023.666666666668,0,0,1,0,0,1,0,0,0,1,0
38,93046,39.0,30865,35859,26322,0,12.0,1,3.0,0,0,0,31015.333333333332,0,0,1,0,0,1,0,0,0,0,1
39,92833,40.0,30845,35915,26073,1,13.0,1,3.0,0,0,0,30944.333333333332,0,0,1,0,0,1,0,0,0,0,1
40,120450,41.0,41680,47022,31748,0,14.0,1,3.0,0,0,0,40150.0,0,0,1,0,0,1,0,0,0,0,1
41,140987,42.0,40602,55498,44887,0,15.0,1,3.0,0,0,0,46995.666666666664,0,0,1,0,0,1,0,0,0,0,1
42,0,43.0,57382,63943,40982,0,16.0,1,3.0,0,0,0,54102.333333333336,0,0,1,0,0,1,0,0,0,0,1
43,148919,44.0,48240,64748,35931,0,17.0,1,3.0,0,0,0,49639.666666666664,0,0,1,0,0,1,0,0,0,0,1
44,139559,45.0,47255,55769,36535,0,18.0,1,3.0,0,0,0,46519.666666666664,0,0,1,0,0,1,0,0,0,0,1
45,0,46.0,48370,46220,56689,0,19.0,1,3.0,0,0,0,50426.333333333336,0,0,1,0,0,1,0,0,0,0,1
46,94872,47.0,32427,36045,26400,0,20.0,1,3.0,0,0,0,31624.0,0,0,1,0,0,1,0,0,0,0,1
47,93286,48.0,31046,35941,26299,0,21.0,1,3.0,0,0,0,31095.333333333332,0,0,1,0,0,1,0,0,0,0,1
48,92571,49.0,30843,35887,25841,1,22.0,1,3.0,0,0,0,30857.0,0,0,1,0,0,1,0,0,0,0,1
49,92862,50.0,30830,35903,26129,0,23.0,1,3.0,0,0,0,30954.0,0,0,1,0,0,1,0,0,0,0,1
50,92736,51.0,30717,35748,26271,0,24.0,1,3.0,0,0,0,30912.0,0,0,1,0,0,1,0,0,0,0,1
51,92839,52.0,31200,35660,25979,0,25.0,1,3.0,0,0,0,30946.333333333332,0,0,1,0,0,1,0,0,0,0,1
52,92225,53.0,30619,35590,26016,1,26.0,1,3.0,0,0,0,30741.666666666668,0,0,1,0,0,1,0,0,0,0,1
53,91802,54.0,30414,35531,25857,1,27.0,1,3.0,0,0,0,30600.666666666668,0,0,1,0,0,1,0,0,0,0,1
54,91894,55.0,30552,35424,25918,0,28.0,1,3.0,0,0,0,30631.333333333332,0,0,1,0,0,1,0,0,0,0,1
55,91790,56.0,30532,35317,25941,1,29.0,1,3.0,0,0,0,30596.666666666668,0,0,1,0,0,1,0,0,0,0,1
56,92044,57.0,30476,35506,26062,0,30.0,1,3.0,0,0,0,30681.333333333332,0,0,1,0,0,1,0,0,0,0,1
