,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
29,97520,30.0,30981,42859,23680,0,18.0,1,4.0,0,0,0,32506.666666666668,0,0,1,0,1,0,0,0,0,1,0
30,97321,31.0,30868,42745,23708,0,19.0,1,4.0,0,0,0,32440.333333333332,0,0,1,0,1,0,0,0,0,1,0
31,97922,32.0,31040,43176,23706,0,20.0,1,4.0,0,0,0,32640.666666666668,0,0,1,0,1,0,0,0,0,1,0
32,97656,33.0,30928,42906,23822,0,21.0,1,4.0,0,0,0,32552.0,0,0,1,0,1,0,0,0,0,1,0
33,97438,34.0,30809,42832,23797,0,22.0,1,4.0,0,0,0,32479.333333333332,0,0,1,0,1,0,0,0,0,1,0
34,96896,35.0,30675,42562,23659,0,23.0,1,3.0,0,0,0,32298.666666666668,1,0,0,0,1,0,0,0,0,1,0
35,97928,36.0,30887,43273,23768,0,24.0,1,2.0,0,0,0,32642.666666666668,1,0,0,0,1,0,0,0,0,1,0
36,101713,37.0,31297,43347,27069,0,25.0,1,4.0,0,1,0,33904.333333333336,0,1,0,0,1,0,0,0,0,1,0
37,117545,38.0,51664,42077,23804,0,26.0,1,3.0,0,0,1,39181.666666666664,1,0,0,0,1,0,0,0,0,1,0
38,95757,39.0,30200,42097,23460,1,27.0,1,3.0,0,0,0,31919.0,0,0,1,0,1,0,0,0,0,0,1
39,95904,40.0,30512,42089,23303,0,2.0,0,3.0,0,0,0,31968.0,0,0,1,1,0,0,0,0,0,0,1
40,96039,41.0,30478,42110,23451,0,3.0,0,3.0,0,0,0,32013.0,0,0,1,1,0,0,0,0,0,0,1
41,94209,42.0,29526,41312,23371,1,4.0,0,3.0,0,0,0,31403.0,0,0,1,1,0,0,0,0,0,0,1
42,97991,43.0,30798,43492,23701,0,5.0,0,3.0,0,0,0,32663.666666666668,0,0,1,1,0,0,0,0,0,0,1
43,96180,44.0,30757,42081,23342,0,6.0,0,3.0,0,0,0,32060.0,0,0,1,1,0,0,0,0,0,0,1
44,95909,45.0,30481,42133,23295,0,7.0,0,3.0,0,0,0,31969.666666666668,0,0,1,1,0,0,0,0,0,0,1
45,95670,46.0,30374,41953,23343,0,8.0,0,3.0,0,0,0,31890.0,0,0,1,1,0,0,0,0,0,0,1
46,95356,47.0,30417,41765,23174,0,9.0,0,3.0,0,0,0,31785.333333333332,0,0,1,1,0,0,0,0,0,0,1
47,95317,48.0,30268,41854,23195,0,10.0,0,3.0,0,0,0,31772.333333333332,0,0,1,1,0,0,0,0,0,0,1
48,95368,49.0,30381,41714,23273,0,11.0,0,3.0,0,0,0,31789.333333333332,0,0,1,1,0,0,0,0,0,0,1
49,95406,50.0,30461,41667,23278,0,12.0,0,3.0,0,0,0,31802.0,0,0,1,1,0,0,0,0,0,0,1
50,95638,51.0,30303,41867,23468,0,13.0,0,3.0,0,0,0,31879.333333333332,0,0,1,1,0,0,0,0,0,0,1
51,95696,52.0,30223,42196,23277,0,14.0,0,3.0,0,0,0,31898.666666666668,0,0,1,1,0,0,0,0,0,0,1
52,96460,53.0,30375,42401,23684,0,15.0,0,3.0,0,0,0,32153.333333333332,0,0,1,1,0,0,0,0,0,0,1
53,95797,54.0,30144,42286,23367,0,16.0,0,2.0,0,0,0,31932.333333333332,1,0,0,1,0,0,0,0,0,0,1
54,117754,55.0,31083,56596,30075,0,17.0,0,2.0,0,0,0,39251.333333333336,0,0,1,1,0,0,0,0,0,0,1
55,133625,56.0,42443,57589,33593,0,18.0,0,2.0,0,0,0,44541.666666666664,0,0,1,1,0,0,0,0,0,0,1
56,134077,57.0,36670,61579,35828,0,19.0,0,2.0,0,0,0,44692.333333333336,0,0,1,1,0,0,0,0,0,0,1
