Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:43:10.369000,BOT,77,0 days 00:01:50.507000,11.0,3.0,,,0 days 00:00:31.103000,0 days 00:00:49.997000,0 days 00:00:29.407000,0 days 00:41:51.009000,0 days 00:42:41.006000,0 days 00:43:10.413000,344.0,199.0,216.0,314.0,True,SUPERSOFT,9.0,True,Mercedes,0 days 00:41:19.862000,2018-08-26 13:36:19.888,1,11.0,False,,False,True
0 days 00:45:01.030000,BOT,77,0 days 00:01:50.661000,12.0,3.0,,,0 days 00:00:31.028000,0 days 00:00:49.839000,0 days 00:00:29.794000,0 days 00:43:41.441000,0 days 00:44:31.280000,0 days 00:45:01.074000,338.0,192.0,213.0,316.0,False,SUPERSOFT,10.0,True,Mercedes,0 days 00:43:10.369000,2018-08-26 13:38:10.395,1,10.0,False,,False,True
0 days 00:46:52.623000,BOT,77,0 days 00:01:51.593000,13.0,3.0,,,0 days 00:00:31.683000,0 days 00:00:50.099000,0 days 00:00:29.811000,0 days 00:45:32.757000,0 days 00:46:22.856000,0 days 00:46:52.667000,313.0,195.0,215.0,309.0,False,SUPERSOFT,11.0,True,Mercedes,0 days 00:45:01.030000,2018-08-26 13:40:01.056,1,10.0,False,,False,True
0 days 00:48:43.698000,BOT,77,0 days 00:01:51.075000,14.0,3.0,,,0 days 00:00:31.646000,0 days 00:00:49.753000,0 days 00:00:29.676000,0 days 00:47:24.313000,0 days 00:48:14.066000,0 days 00:48:43.742000,317.0,194.0,215.0,,False,SUPERSOFT,12.0,True,Mercedes,0 days 00:46:52.623000,2018-08-26 13:41:52.649,1,10.0,False,,False,True
0 days 00:50:33.723000,BOT,77,0 days 00:01:50.025000,15.0,3.0,,,0 days 00:00:31.608000,0 days 00:00:48.924000,0 days 00:00:29.493000,0 days 00:49:15.350000,0 days 00:50:04.274000,0 days 00:50:33.767000,318.0,194.0,214.0,311.0,True,SUPERSOFT,13.0,True,Mercedes,0 days 00:48:43.698000,2018-08-26 13:43:43.724,1,10.0,False,,False,True
0 days 00:52:23.834000,BOT,77,0 days 00:01:50.111000,16.0,3.0,,,0 days 00:00:31.607000,0 days 00:00:49.012000,0 days 00:00:29.492000,0 days 00:51:05.374000,0 days 00:51:54.386000,0 days 00:52:23.878000,320.0,195.0,218.0,,False,SUPERSOFT,14.0,True,Mercedes,0 days 00:50:33.723000,2018-08-26 13:45:33.749,1,10.0,False,,False,True
0 days 00:54:13.741000,BOT,77,0 days 00:01:49.907000,17.0,3.0,,,0 days 00:00:31.083000,0 days 00:00:49.227000,0 days 00:00:29.597000,0 days 00:52:54.961000,0 days 00:53:44.188000,0 days 00:54:13.785000,333.0,197.0,217.0,316.0,True,SUPERSOFT,15.0,True,Mercedes,0 days 00:52:23.834000,2018-08-26 13:47:23.860,1,9.0,False,,False,True
0 days 00:56:03.337000,BOT,77,0 days 00:01:49.596000,18.0,3.0,,,0 days 00:00:31.123000,0 days 00:00:48.941000,0 days 00:00:29.532000,0 days 00:54:44.908000,0 days 00:55:33.849000,0 days 00:56:03.381000,339.0,195.0,215.0,315.0,True,SUPERSOFT,16.0,True,Mercedes,0 days 00:54:13.741000,2018-08-26 13:49:13.767,1,8.0,False,,False,True
0 days 00:57:53.459000,BOT,77,0 days 00:01:50.122000,19.0,3.0,,,0 days 00:00:31.595000,0 days 00:00:48.903000,0 days 00:00:29.624000,0 days 00:56:34.976000,0 days 00:57:23.879000,0 days 00:57:53.503000,315.0,197.0,216.0,310.0,False,SUPERSOFT,17.0,True,Mercedes,0 days 00:56:03.337000,2018-08-26 13:51:03.363,1,8.0,False,,False,True
0 days 00:59:43.381000,BOT,77,0 days 00:01:49.922000,20.0,3.0,,,0 days 00:00:31.378000,0 days 00:00:49.004000,0 days 00:00:29.540000,0 days 00:58:24.881000,0 days 00:59:13.885000,0 days 00:59:43.425000,320.0,196.0,217.0,312.0,False,SUPERSOFT,18.0,True,Mercedes,0 days 00:57:53.459000,2018-08-26 13:52:53.485,1,8.0,False,,False,True
0 days 01:01:33.198000,BOT,77,0 days 00:01:49.817000,21.0,3.0,,,0 days 00:00:31.174000,0 days 00:00:49.402000,0 days 00:00:29.241000,0 days 01:00:14.599000,0 days 01:01:04.001000,0 days 01:01:33.242000,324.0,194.0,219.0,316.0,False,SUPERSOFT,19.0,True,Mercedes,0 days 00:59:43.381000,2018-08-26 13:54:43.407,1,8.0,False,,False,True
0 days 01:03:22.852000,BOT,77,0 days 00:01:49.654000,22.0,3.0,,,0 days 00:00:31.250000,0 days 00:00:49.020000,0 days 00:00:29.384000,0 days 01:02:04.492000,0 days 01:02:53.512000,0 days 01:03:22.896000,332.0,197.0,217.0,320.0,False,SUPERSOFT,20.0,True,Mercedes,0 days 01:01:33.198000,2018-08-26 13:56:33.224,1,7.0,False,,False,True
0 days 01:05:11.769000,BOT,77,0 days 00:01:48.917000,23.0,3.0,,,0 days 00:00:31.586000,0 days 00:00:48.079000,0 days 00:00:29.252000,0 days 01:03:54.482000,0 days 01:04:42.561000,0 days 01:05:11.813000,316.0,200.0,218.0,309.0,True,SUPERSOFT,21.0,True,Mercedes,0 days 01:03:22.852000,2018-08-26 13:58:22.878,1,6.0,False,,False,True
0 days 01:07:00.669000,BOT,77,0 days 00:01:48.900000,24.0,3.0,,,0 days 00:00:31.645000,0 days 00:00:47.866000,0 days 00:00:29.389000,0 days 01:05:43.458000,0 days 01:06:31.324000,0 days 01:07:00.713000,311.0,198.0,218.0,308.0,True,SUPERSOFT,22.0,True,Mercedes,0 days 01:05:11.769000,2018-08-26 14:00:11.795,1,6.0,False,,False,True
0 days 01:08:49.151000,BOT,77,0 days 00:01:48.482000,25.0,3.0,,,0 days 00:00:31.732000,0 days 00:00:47.597000,0 days 00:00:29.153000,0 days 01:07:32.445000,0 days 01:08:20.042000,0 days 01:08:49.195000,,202.0,218.0,306.0,True,SUPERSOFT,23.0,True,Mercedes,0 days 01:07:00.669000,2018-08-26 14:02:00.695,1,5.0,False,,False,True
0 days 01:10:37.955000,BOT,77,0 days 00:01:48.804000,26.0,3.0,,,0 days 00:00:31.637000,0 days 00:00:47.939000,0 days 00:00:29.228000,0 days 01:09:20.832000,0 days 01:10:08.771000,0 days 01:10:37.999000,310.0,201.0,220.0,307.0,False,SUPERSOFT,24.0,True,Mercedes,0 days 01:08:49.151000,2018-08-26 14:03:49.177,1,4.0,False,,False,True
0 days 01:12:26.442000,BOT,77,0 days 00:01:48.487000,27.0,3.0,,,0 days 00:00:31.478000,0 days 00:00:47.642000,0 days 00:00:29.367000,0 days 01:11:09.477000,0 days 01:11:57.119000,0 days 01:12:26.486000,311.0,199.0,218.0,308.0,False,SUPERSOFT,25.0,True,Mercedes,0 days 01:10:37.955000,2018-08-26 14:05:37.981,1,4.0,False,,False,True
0 days 01:14:14.695000,BOT,77,0 days 00:01:48.253000,28.0,3.0,,,0 days 00:00:31.578000,0 days 00:00:47.560000,0 days 00:00:29.115000,0 days 01:12:58.064000,0 days 01:13:45.624000,0 days 01:14:14.739000,313.0,197.0,219.0,307.0,True,SUPERSOFT,26.0,True,Mercedes,0 days 01:12:26.442000,2018-08-26 14:07:26.468,1,4.0,False,,False,True
0 days 01:16:07.559000,BOT,77,0 days 00:01:52.864000,29.0,3.0,,0 days 01:16:03.877000,0 days 00:00:31.515000,0 days 00:00:47.792000,0 days 00:00:33.557000,0 days 01:14:46.254000,0 days 01:15:34.046000,0 days 01:16:07.603000,309.0,204.0,,,False,SUPERSOFT,27.0,True,Mercedes,0 days 01:14:14.695000,2018-08-26 14:09:14.721,1,4.0,False,,False,False
0 days 01:18:08.698000,BOT,77,0 days 00:02:01.139000,30.0,4.0,0 days 01:16:26.159000,,0 days 00:00:45.082000,0 days 00:00:47.387000,0 days 00:00:28.670000,0 days 01:16:52.685000,0 days 01:17:40.072000,0 days 01:18:08.742000,321.0,205.0,222.0,307.0,False,SOFT,6.0,False,Mercedes,0 days 01:16:07.559000,2018-08-26 14:11:07.585,1,6.0,False,,False,False
0 days 01:19:56.764000,BOT,77,0 days 00:01:48.066000,31.0,4.0,,,0 days 00:00:31.297000,0 days 00:00:47.753000,0 days 00:00:29.016000,0 days 01:18:40.039000,0 days 01:19:27.792000,0 days 01:19:56.808000,316.0,203.0,226.0,312.0,True,SOFT,7.0,False,Mercedes,0 days 01:18:08.698000,2018-08-26 14:13:08.724,1,6.0,False,,False,True
0 days 01:21:43.050000,BOT,77,0 days 00:01:46.286000,32.0,4.0,,,0 days 00:00:30.639000,0 days 00:00:46.697000,0 days 00:00:28.950000,0 days 01:20:27.447000,0 days 01:21:14.144000,0 days 01:21:43.094000,336.0,207.0,221.0,314.0,True,SOFT,8.0,False,Mercedes,0 days 01:19:56.764000,2018-08-26 14:14:56.790,1,5.0,False,,False,True
0 days 01:23:30.061000,BOT,77,0 days 00:01:47.011000,33.0,4.0,,,0 days 00:00:31.381000,0 days 00:00:46.729000,0 days 00:00:28.901000,0 days 01:22:14.475000,0 days 01:23:01.204000,0 days 01:23:30.105000,308.0,203.0,221.0,308.0,False,SOFT,9.0,False,Mercedes,0 days 01:21:43.050000,2018-08-26 14:16:43.076,1,5.0,False,,False,True
0 days 01:25:17.301000,BOT,77,0 days 00:01:47.240000,34.0,4.0,,,0 days 00:00:31.372000,0 days 00:00:46.820000,0 days 00:00:29.048000,0 days 01:24:01.477000,0 days 01:24:48.297000,0 days 01:25:17.345000,313.0,204.0,219.0,,False,SOFT,10.0,False,Mercedes,0 days 01:23:30.061000,2018-08-26 14:18:30.087,1,5.0,False,,False,True
0 days 01:27:04.771000,BOT,77,0 days 00:01:47.470000,35.0,4.0,,,0 days 00:00:31.295000,0 days 00:00:47.195000,0 days 00:00:28.980000,0 days 01:25:48.640000,0 days 01:26:35.835000,0 days 01:27:04.815000,315.0,201.0,220.0,309.0,False,SOFT,11.0,False,Mercedes,0 days 01:25:17.301000,2018-08-26 14:20:17.327,1,5.0,False,,False,True
0 days 01:28:52.928000,BOT,77,0 days 00:01:48.157000,36.0,4.0,,,0 days 00:00:31.513000,0 days 00:00:47.545000,0 days 00:00:29.099000,0 days 01:27:36.328000,0 days 01:28:23.873000,0 days 01:28:52.972000,311.0,203.0,219.0,,False,SOFT,12.0,False,Mercedes,0 days 01:27:04.771000,2018-08-26 14:22:04.797,1,5.0,False,,False,True
0 days 01:30:39.922000,BOT,77,0 days 00:01:46.994000,37.0,4.0,,,0 days 00:00:31.362000,0 days 00:00:46.808000,0 days 00:00:28.824000,0 days 01:29:24.334000,0 days 01:30:11.142000,0 days 01:30:39.966000,316.0,206.0,220.0,310.0,False,SOFT,13.0,False,Mercedes,0 days 01:28:52.928000,2018-08-26 14:23:52.954,1,5.0,False,,False,True
0 days 01:32:27.360000,BOT,77,0 days 00:01:47.438000,38.0,4.0,,,0 days 00:00:31.225000,0 days 00:00:47.290000,0 days 00:00:28.923000,0 days 01:31:11.191000,0 days 01:31:58.481000,0 days 01:32:27.404000,314.0,206.0,223.0,313.0,False,SOFT,14.0,False,Mercedes,0 days 01:30:39.922000,2018-08-26 14:25:39.948,1,5.0,False,,False,True
0 days 01:34:15.255000,BOT,77,0 days 00:01:47.895000,39.0,4.0,,,0 days 00:00:30.732000,0 days 00:00:48.038000,0 days 00:00:29.125000,0 days 01:32:58.136000,0 days 01:33:46.174000,0 days 01:34:15.299000,334.0,202.0,222.0,315.0,False,SOFT,15.0,False,Mercedes,0 days 01:32:27.360000,2018-08-26 14:27:27.386,1,5.0,False,,False,True
0 days 01:36:01.987000,BOT,77,0 days 00:01:46.732000,40.0,4.0,,,0 days 00:00:30.712000,0 days 00:00:47.110000,0 days 00:00:28.910000,0 days 01:34:46.011000,0 days 01:35:33.121000,0 days 01:36:02.031000,339.0,203.0,220.0,,False,SOFT,16.0,False,Mercedes,0 days 01:34:15.255000,2018-08-26 14:29:15.281,1,4.0,False,,False,True
0 days 01:37:49.844000,BOT,77,0 days 00:01:47.857000,41.0,4.0,,,0 days 00:00:31.472000,0 days 00:00:46.857000,0 days 00:00:29.528000,0 days 01:36:33.503000,0 days 01:37:20.360000,0 days 01:37:49.888000,304.0,205.0,218.0,305.0,False,SOFT,17.0,False,Mercedes,0 days 01:36:01.987000,2018-08-26 14:31:02.013,1,4.0,False,,False,True
0 days 01:39:37.833000,BOT,77,0 days 00:01:47.989000,42.0,4.0,,,0 days 00:00:31.795000,0 days 00:00:46.949000,0 days 00:00:29.245000,0 days 01:38:21.683000,0 days 01:39:08.632000,0 days 01:39:37.877000,309.0,204.0,217.0,304.0,False,SOFT,18.0,False,Mercedes,0 days 01:37:49.844000,2018-08-26 14:32:49.870,1,4.0,False,,False,True
0 days 01:41:25.435000,BOT,77,0 days 00:01:47.602000,43.0,4.0,,,0 days 00:00:31.761000,0 days 00:00:46.657000,0 days 00:00:29.184000,0 days 01:40:09.638000,0 days 01:40:56.295000,0 days 01:41:25.479000,306.0,205.0,219.0,,False,SOFT,19.0,False,Mercedes,0 days 01:39:37.833000,2018-08-26 14:34:37.859,1,4.0,False,,False,True
0 days 01:43:12.416000,BOT,77,0 days 00:01:46.981000,44.0,4.0,,,0 days 00:00:31.678000,0 days 00:00:46.173000,0 days 00:00:29.130000,0 days 01:41:57.157000,0 days 01:42:43.330000,0 days 01:43:12.460000,308.0,203.0,218.0,305.0,False,SOFT,20.0,False,Mercedes,0 days 01:41:25.435000,2018-08-26 14:36:25.461,12,4.0,False,,False,True
