Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:46:42.499000,ALB,23,0 days 00:01:14.526000,11.0,1.0,,,0 days 00:00:18.967000,0 days 00:00:38.319000,0 days 00:00:17.240000,0 days 00:45:46.908000,0 days 00:46:25.227000,0 days 00:46:42.467000,309.0,253.0,304.0,304.0,False,SOFT,14.0,True,Red Bull Racing,0 days 00:45:27.973000,2019-11-17 17:25:28.789,1,5.0,False,,False,True
0 days 00:47:56.806000,ALB,23,0 days 00:01:14.307000,12.0,1.0,,,0 days 00:00:18.932000,0 days 00:00:38.230000,0 days 00:00:17.145000,0 days 00:47:01.399000,0 days 00:47:39.629000,0 days 00:47:56.774000,306.0,255.0,304.0,302.0,False,SOFT,15.0,True,Red Bull Racing,0 days 00:46:42.499000,2019-11-17 17:26:43.315,1,5.0,False,,False,True
0 days 00:49:11.033000,ALB,23,0 days 00:01:14.227000,13.0,1.0,,,0 days 00:00:18.994000,0 days 00:00:38.139000,0 days 00:00:17.094000,0 days 00:48:15.768000,0 days 00:48:53.907000,0 days 00:49:11.001000,307.0,253.0,304.0,,False,SOFT,16.0,True,Red Bull Racing,0 days 00:47:56.806000,2019-11-17 17:27:57.622,1,5.0,False,,False,True
0 days 00:50:25.365000,ALB,23,0 days 00:01:14.332000,14.0,1.0,,,0 days 00:00:18.941000,0 days 00:00:38.210000,0 days 00:00:17.181000,0 days 00:49:29.942000,0 days 00:50:08.152000,0 days 00:50:25.333000,306.0,254.0,306.0,300.0,False,SOFT,17.0,True,Red Bull Racing,0 days 00:49:11.033000,2019-11-17 17:29:11.849,1,5.0,False,,False,True
0 days 00:51:39.417000,ALB,23,0 days 00:01:14.052000,15.0,1.0,,,0 days 00:00:18.856000,0 days 00:00:38.103000,0 days 00:00:17.093000,0 days 00:50:44.189000,0 days 00:51:22.292000,0 days 00:51:39.385000,307.0,255.0,306.0,304.0,False,SOFT,18.0,True,Red Bull Racing,0 days 00:50:25.365000,2019-11-17 17:30:26.181,1,5.0,False,,False,True
0 days 00:52:53.666000,ALB,23,0 days 00:01:14.249000,16.0,1.0,,,0 days 00:00:18.898000,0 days 00:00:38.267000,0 days 00:00:17.084000,0 days 00:51:58.283000,0 days 00:52:36.550000,0 days 00:52:53.634000,308.0,256.0,304.0,297.0,False,SOFT,19.0,True,Red Bull Racing,0 days 00:51:39.417000,2019-11-17 17:31:40.233,1,5.0,False,,False,True
0 days 00:54:07.936000,ALB,23,0 days 00:01:14.270000,17.0,1.0,,,0 days 00:00:18.936000,0 days 00:00:38.232000,0 days 00:00:17.102000,0 days 00:53:12.570000,0 days 00:53:50.802000,0 days 00:54:07.904000,,255.0,306.0,298.0,False,SOFT,20.0,True,Red Bull Racing,0 days 00:52:53.666000,2019-11-17 17:32:54.482,1,5.0,False,,False,True
0 days 00:55:22.502000,ALB,23,0 days 00:01:14.566000,18.0,1.0,,,0 days 00:00:19.036000,0 days 00:00:38.380000,0 days 00:00:17.150000,0 days 00:54:26.940000,0 days 00:55:05.320000,0 days 00:55:22.470000,307.0,252.0,305.0,297.0,False,SOFT,21.0,True,Red Bull Racing,0 days 00:54:07.936000,2019-11-17 17:34:08.752,1,5.0,False,,False,True
0 days 00:56:36.972000,ALB,23,0 days 00:01:14.470000,19.0,1.0,,,0 days 00:00:18.952000,0 days 00:00:38.278000,0 days 00:00:17.240000,0 days 00:55:41.422000,0 days 00:56:19.700000,0 days 00:56:36.940000,308.0,255.0,306.0,,False,SOFT,22.0,True,Red Bull Racing,0 days 00:55:22.502000,2019-11-17 17:35:23.318,1,5.0,False,,False,True
0 days 00:57:51.372000,ALB,23,0 days 00:01:14.400000,20.0,1.0,,,0 days 00:00:18.914000,0 days 00:00:38.342000,0 days 00:00:17.144000,0 days 00:56:55.854000,0 days 00:57:34.196000,0 days 00:57:51.340000,307.0,252.0,307.0,298.0,False,SOFT,23.0,True,Red Bull Racing,0 days 00:56:36.972000,2019-11-17 17:36:37.788,1,5.0,False,,False,True
0 days 00:59:05.474000,ALB,23,0 days 00:01:14.102000,21.0,1.0,,,0 days 00:00:18.840000,0 days 00:00:38.106000,0 days 00:00:17.156000,0 days 00:58:10.180000,0 days 00:58:48.286000,0 days 00:59:05.442000,308.0,255.0,304.0,,False,SOFT,24.0,True,Red Bull Racing,0 days 00:57:51.372000,2019-11-17 17:37:52.188,1,4.0,False,,False,True
0 days 01:00:20.023000,ALB,23,0 days 00:01:14.549000,22.0,1.0,,,0 days 00:00:18.926000,0 days 00:00:38.500000,0 days 00:00:17.123000,0 days 00:59:24.368000,0 days 01:00:02.868000,0 days 01:00:19.991000,,252.0,305.0,297.0,False,SOFT,25.0,True,Red Bull Racing,0 days 00:59:05.474000,2019-11-17 17:39:06.290,1,3.0,False,,False,True
0 days 01:01:35.377000,ALB,23,0 days 00:01:15.354000,23.0,1.0,,,0 days 00:00:19.007000,0 days 00:00:39.210000,0 days 00:00:17.137000,0 days 01:00:38.998000,0 days 01:01:18.208000,0 days 01:01:35.345000,,248.0,311.0,299.0,False,SOFT,26.0,True,Red Bull Racing,0 days 01:00:20.023000,2019-11-17 17:40:20.839,1,4.0,False,,False,True
0 days 01:02:55.389000,ALB,23,0 days 00:01:20.012000,24.0,1.0,,0 days 01:02:52.562000,0 days 00:00:19.284000,0 days 00:00:39.394000,0 days 00:00:21.334000,0 days 01:01:54.629000,0 days 01:02:34.023000,0 days 01:02:55.357000,327.0,252.0,,308.0,False,SOFT,27.0,True,Red Bull Racing,0 days 01:01:35.377000,2019-11-17 17:41:36.193,1,6.0,False,,False,False
0 days 01:04:27.549000,ALB,23,0 days 00:01:32.160000,25.0,2.0,0 days 01:03:15.616000,,0 days 00:00:36.742000,0 days 00:00:38.590000,0 days 00:00:16.828000,0 days 01:03:32.099000,0 days 01:04:10.689000,0 days 01:04:27.517000,304.0,252.0,320.0,,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:02:55.389000,2019-11-17 17:42:56.205,1,6.0,False,,False,False
0 days 01:05:40.217000,ALB,23,0 days 00:01:12.668000,26.0,2.0,,,0 days 00:00:18.590000,0 days 00:00:37.294000,0 days 00:00:16.784000,0 days 01:04:46.107000,0 days 01:05:23.401000,0 days 01:05:40.185000,308.0,254.0,304.0,317.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:04:27.549000,2019-11-17 17:44:28.365,1,6.0,False,,False,True
0 days 01:06:53.072000,ALB,23,0 days 00:01:12.855000,27.0,2.0,,,0 days 00:00:18.676000,0 days 00:00:37.422000,0 days 00:00:16.757000,0 days 01:05:58.861000,0 days 01:06:36.283000,0 days 01:06:53.040000,305.0,251.0,305.0,296.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 01:05:40.217000,2019-11-17 17:45:41.033,1,6.0,False,,False,True
0 days 01:08:05.577000,ALB,23,0 days 00:01:12.505000,28.0,2.0,,,0 days 00:00:18.607000,0 days 00:00:37.156000,0 days 00:00:16.742000,0 days 01:07:11.647000,0 days 01:07:48.803000,0 days 01:08:05.545000,307.0,253.0,305.0,298.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 01:06:53.072000,2019-11-17 17:46:53.888,1,6.0,False,,False,True
0 days 01:09:18.159000,ALB,23,0 days 00:01:12.582000,29.0,2.0,,,0 days 00:00:18.617000,0 days 00:00:37.279000,0 days 00:00:16.686000,0 days 01:08:24.162000,0 days 01:09:01.441000,0 days 01:09:18.127000,309.0,252.0,310.0,299.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:08:05.577000,2019-11-17 17:48:06.393,1,6.0,False,,False,True
0 days 01:10:31.049000,ALB,23,0 days 00:01:12.890000,30.0,2.0,,,0 days 00:00:18.581000,0 days 00:00:37.620000,0 days 00:00:16.689000,0 days 01:09:36.708000,0 days 01:10:14.328000,0 days 01:10:31.017000,324.0,253.0,308.0,303.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:09:18.159000,2019-11-17 17:49:18.975,1,5.0,False,,False,True
0 days 01:11:43.726000,ALB,23,0 days 00:01:12.677000,31.0,2.0,,,0 days 00:00:18.702000,0 days 00:00:37.494000,0 days 00:00:16.481000,0 days 01:10:49.719000,0 days 01:11:27.213000,0 days 01:11:43.694000,309.0,257.0,333.0,300.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:10:31.049000,2019-11-17 17:50:31.865,1,5.0,False,,False,True
0 days 01:12:56.512000,ALB,23,0 days 00:01:12.786000,32.0,2.0,,,0 days 00:00:18.659000,0 days 00:00:37.380000,0 days 00:00:16.747000,0 days 01:12:02.353000,0 days 01:12:39.733000,0 days 01:12:56.480000,306.0,253.0,307.0,323.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:11:43.726000,2019-11-17 17:51:44.542,1,5.0,False,,False,True
0 days 01:14:09.201000,ALB,23,0 days 00:01:12.689000,33.0,2.0,,,0 days 00:00:18.629000,0 days 00:00:37.366000,0 days 00:00:16.694000,0 days 01:13:15.109000,0 days 01:13:52.475000,0 days 01:14:09.169000,307.0,255.0,307.0,300.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:12:56.512000,2019-11-17 17:52:57.328,1,5.0,False,,False,True
0 days 01:15:22.037000,ALB,23,0 days 00:01:12.836000,34.0,2.0,,,0 days 00:00:18.690000,0 days 00:00:37.436000,0 days 00:00:16.710000,0 days 01:14:27.859000,0 days 01:15:05.295000,0 days 01:15:22.005000,308.0,253.0,306.0,301.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:14:09.201000,2019-11-17 17:54:10.017,1,5.0,False,,False,True
0 days 01:16:34.969000,ALB,23,0 days 00:01:12.932000,35.0,2.0,,,0 days 00:00:18.734000,0 days 00:00:37.451000,0 days 00:00:16.747000,0 days 01:15:40.739000,0 days 01:16:18.190000,0 days 01:16:34.937000,305.0,254.0,307.0,297.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:15:22.037000,2019-11-17 17:55:22.853,1,5.0,False,,False,True
0 days 01:17:47.627000,ALB,23,0 days 00:01:12.658000,36.0,2.0,,,0 days 00:00:18.667000,0 days 00:00:37.316000,0 days 00:00:16.675000,0 days 01:16:53.604000,0 days 01:17:30.920000,0 days 01:17:47.595000,307.0,258.0,308.0,,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:16:34.969000,2019-11-17 17:56:35.785,1,5.0,False,,False,True
0 days 01:19:00.148000,ALB,23,0 days 00:01:12.521000,37.0,2.0,,,0 days 00:00:18.758000,0 days 00:00:37.072000,0 days 00:00:16.691000,0 days 01:18:06.353000,0 days 01:18:43.425000,0 days 01:19:00.116000,308.0,255.0,306.0,293.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:17:47.627000,2019-11-17 17:57:48.443,1,5.0,False,,False,True
0 days 01:20:12.833000,ALB,23,0 days 00:01:12.685000,38.0,2.0,,,0 days 00:00:18.718000,0 days 00:00:37.258000,0 days 00:00:16.709000,0 days 01:19:18.834000,0 days 01:19:56.092000,0 days 01:20:12.801000,306.0,254.0,307.0,296.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:19:00.148000,2019-11-17 17:59:00.964,1,5.0,False,,False,True
0 days 01:21:25.779000,ALB,23,0 days 00:01:12.946000,39.0,2.0,,,0 days 00:00:18.835000,0 days 00:00:37.329000,0 days 00:00:16.782000,0 days 01:20:31.636000,0 days 01:21:08.965000,0 days 01:21:25.747000,308.0,255.0,308.0,298.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:20:12.833000,2019-11-17 18:00:13.649,1,5.0,False,,False,True
0 days 01:22:38.854000,ALB,23,0 days 00:01:13.075000,40.0,2.0,,,0 days 00:00:18.864000,0 days 00:00:37.420000,0 days 00:00:16.791000,0 days 01:21:44.611000,0 days 01:22:22.031000,0 days 01:22:38.822000,,256.0,309.0,299.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:21:25.779000,2019-11-17 18:01:26.595,1,5.0,False,,False,True
0 days 01:23:51.759000,ALB,23,0 days 00:01:12.905000,41.0,2.0,,,0 days 00:00:18.750000,0 days 00:00:37.397000,0 days 00:00:16.758000,0 days 01:22:57.572000,0 days 01:23:34.969000,0 days 01:23:51.727000,309.0,256.0,309.0,,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:22:38.854000,2019-11-17 18:02:39.670,1,5.0,False,,False,True
0 days 01:25:04.552000,ALB,23,0 days 00:01:12.793000,42.0,2.0,,,0 days 00:00:18.658000,0 days 00:00:37.310000,0 days 00:00:16.825000,0 days 01:24:10.385000,0 days 01:24:47.695000,0 days 01:25:04.520000,308.0,256.0,310.0,,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:23:51.759000,2019-11-17 18:03:52.575,1,4.0,False,,False,True
0 days 01:26:17.754000,ALB,23,0 days 00:01:13.202000,43.0,2.0,,,0 days 00:00:18.796000,0 days 00:00:37.628000,0 days 00:00:16.778000,0 days 01:25:23.316000,0 days 01:26:00.944000,0 days 01:26:17.722000,313.0,252.0,309.0,303.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:25:04.552000,2019-11-17 18:05:05.368,1,4.0,False,,False,True
0 days 01:27:30.827000,ALB,23,0 days 00:01:13.073000,44.0,2.0,,,0 days 00:00:18.749000,0 days 00:00:37.571000,0 days 00:00:16.753000,0 days 01:26:36.471000,0 days 01:27:14.042000,0 days 01:27:30.795000,309.0,260.0,308.0,300.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:26:17.754000,2019-11-17 18:06:18.570,1,4.0,False,,False,True
0 days 01:28:44.251000,ALB,23,0 days 00:01:13.424000,45.0,2.0,,,0 days 00:00:18.826000,0 days 00:00:37.739000,0 days 00:00:16.859000,0 days 01:27:49.621000,0 days 01:28:27.360000,0 days 01:28:44.219000,,260.0,307.0,,False,MEDIUM,21.0,True,Red Bull Racing,0 days 01:27:30.827000,2019-11-17 18:07:31.643,1,4.0,False,,False,True
0 days 01:29:57.514000,ALB,23,0 days 00:01:13.263000,46.0,2.0,,,0 days 00:00:18.841000,0 days 00:00:37.653000,0 days 00:00:16.769000,0 days 01:29:03.060000,0 days 01:29:40.713000,0 days 01:29:57.482000,,260.0,307.0,299.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 01:28:44.251000,2019-11-17 18:08:45.067,1,4.0,False,,False,True
0 days 01:31:11.013000,ALB,23,0 days 00:01:13.499000,47.0,2.0,,,0 days 00:00:18.724000,0 days 00:00:37.865000,0 days 00:00:16.910000,0 days 01:30:16.206000,0 days 01:30:54.071000,0 days 01:31:10.981000,310.0,259.0,308.0,302.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 01:29:57.514000,2019-11-17 18:09:58.330,1,4.0,False,,False,True
0 days 01:32:24.677000,ALB,23,0 days 00:01:13.664000,48.0,2.0,,,0 days 00:00:18.810000,0 days 00:00:37.910000,0 days 00:00:16.944000,0 days 01:31:29.791000,0 days 01:32:07.701000,0 days 01:32:24.645000,,258.0,308.0,299.0,False,MEDIUM,24.0,True,Red Bull Racing,0 days 01:31:11.013000,2019-11-17 18:11:11.829,1,4.0,False,,False,True
0 days 01:33:38.704000,ALB,23,0 days 00:01:14.027000,49.0,2.0,,,0 days 00:00:18.769000,0 days 00:00:38.360000,0 days 00:00:16.898000,0 days 01:32:43.414000,0 days 01:33:21.774000,0 days 01:33:38.672000,,257.0,309.0,303.0,False,MEDIUM,25.0,True,Red Bull Racing,0 days 01:32:24.677000,2019-11-17 18:12:25.493,1,4.0,False,,False,True
0 days 01:34:57.308000,ALB,23,0 days 00:01:18.604000,50.0,2.0,,0 days 01:34:54.482000,0 days 00:00:19.132000,0 days 00:00:38.789000,0 days 00:00:20.683000,0 days 01:33:57.804000,0 days 01:34:36.593000,0 days 01:34:57.276000,329.0,255.0,,304.0,False,MEDIUM,26.0,True,Red Bull Racing,0 days 01:33:38.704000,2019-11-17 18:13:39.520,1,4.0,False,,False,False
0 days 01:36:27.433000,ALB,23,0 days 00:01:30.125000,51.0,3.0,0 days 01:35:17.516000,,0 days 00:00:36.354000,0 days 00:00:37.085000,0 days 00:00:16.686000,0 days 01:35:33.630000,0 days 01:36:10.715000,0 days 01:36:27.401000,301.0,259.0,306.0,,False,SOFT,4.0,True,Red Bull Racing,0 days 01:34:57.308000,2019-11-17 18:14:58.124,1,6.0,False,,False,False
0 days 01:37:38.520000,ALB,23,0 days 00:01:11.087000,52.0,3.0,,,0 days 00:00:18.389000,0 days 00:00:36.309000,0 days 00:00:16.389000,0 days 01:36:45.790000,0 days 01:37:22.099000,0 days 01:37:38.488000,309.0,260.0,308.0,298.0,True,SOFT,5.0,True,Red Bull Racing,0 days 01:36:27.433000,2019-11-17 18:16:28.249,12,5.0,False,,False,True
0 days 01:38:56.163000,ALB,23,0 days 00:01:17.643000,53.0,3.0,,,0 days 00:00:18.530000,0 days 00:00:36.807000,0 days 00:00:22.306000,0 days 01:37:57.018000,0 days 01:38:33.825000,0 days 01:38:56.131000,298.0,253.0,81.0,297.0,False,SOFT,6.0,True,Red Bull Racing,0 days 01:37:38.520000,2019-11-17 18:17:39.336,24,5.0,False,,False,False
0 days 01:40:34.079000,ALB,23,0 days 00:01:37.916000,54.0,3.0,,,0 days 00:00:25.674000,0 days 00:00:49.304000,0 days 00:00:22.938000,0 days 01:39:21.805000,0 days 01:40:11.109000,0 days 01:40:34.047000,203.0,147.0,194.0,199.0,False,SOFT,7.0,True,Red Bull Racing,0 days 01:38:56.163000,2019-11-17 18:18:56.979,4,5.0,False,,False,False
0 days 01:42:09.257000,ALB,23,0 days 00:01:35.178000,55.0,3.0,,,0 days 00:00:21.782000,0 days 00:00:50.704000,0 days 00:00:22.692000,0 days 01:40:55.829000,0 days 01:41:46.533000,0 days 01:42:09.225000,264.0,196.0,196.0,223.0,False,SOFT,8.0,True,Red Bull Racing,0 days 01:40:34.079000,2019-11-17 18:20:34.895,4,4.0,False,,False,False
0 days 01:43:38.567000,ALB,23,0 days 00:01:29.310000,56.0,3.0,,,0 days 00:00:20.611000,0 days 00:00:47.047000,0 days 00:00:21.652000,0 days 01:42:29.836000,0 days 01:43:16.883000,0 days 01:43:38.535000,284.0,154.0,283.0,258.0,False,SOFT,9.0,True,Red Bull Racing,0 days 01:42:09.257000,2019-11-17 18:22:10.073,4,4.0,False,,False,False
0 days 01:45:28.331000,ALB,23,0 days 00:01:49.764000,57.0,3.0,,,0 days 00:00:27.176000,0 days 00:00:58.625000,0 days 00:00:23.963000,0 days 01:44:05.711000,0 days 01:45:04.336000,0 days 01:45:28.299000,215.0,173.0,247.0,207.0,False,SOFT,10.0,True,Red Bull Racing,0 days 01:43:38.567000,2019-11-17 18:23:39.383,4,4.0,False,,False,False
0 days 01:47:16.780000,ALB,23,0 days 00:01:48.449000,58.0,3.0,,,0 days 00:00:29.651000,0 days 00:00:53.641000,0 days 00:00:25.157000,0 days 01:45:57.950000,0 days 01:46:51.591000,0 days 01:47:16.748000,242.0,195.0,166.0,221.0,False,SOFT,11.0,True,Red Bull Racing,0 days 01:45:28.331000,2019-11-17 18:25:29.147,4,4.0,False,,False,False
0 days 01:49:11.901000,ALB,23,0 days 00:01:55.121000,59.0,3.0,,,0 days 00:00:28.169000,0 days 00:01:02.506000,0 days 00:00:24.446000,0 days 01:47:44.917000,0 days 01:48:47.423000,0 days 01:49:11.869000,223.0,49.0,310.0,239.0,False,SOFT,12.0,True,Red Bull Racing,0 days 01:47:16.780000,2019-11-17 18:27:17.596,41,4.0,False,,False,False
0 days 01:50:25.345000,ALB,23,0 days 00:01:13.444000,60.0,3.0,,,0 days 00:00:19.632000,0 days 00:00:37.283000,0 days 00:00:16.529000,0 days 01:49:31.501000,0 days 01:50:08.784000,0 days 01:50:25.313000,314.0,259.0,312.0,313.0,False,SOFT,13.0,True,Red Bull Racing,0 days 01:49:11.901000,2019-11-17 18:29:12.717,1,3.0,False,,False,True
0 days 01:51:37.194000,ALB,23,0 days 00:01:11.849000,61.0,3.0,,,0 days 00:00:18.432000,0 days 00:00:36.866000,0 days 00:00:16.551000,0 days 01:50:43.745000,0 days 01:51:20.611000,0 days 01:51:37.162000,315.0,257.0,310.0,314.0,False,SOFT,14.0,True,Red Bull Racing,0 days 01:50:25.345000,2019-11-17 18:30:26.161,1,3.0,False,,False,True
0 days 01:52:48.678000,ALB,23,0 days 00:01:11.484000,62.0,3.0,,,0 days 00:00:18.355000,0 days 00:00:36.735000,0 days 00:00:16.394000,0 days 01:51:55.517000,0 days 01:52:32.252000,0 days 01:52:48.646000,327.0,261.0,327.0,304.0,False,SOFT,15.0,True,Red Bull Racing,0 days 01:51:37.194000,2019-11-17 18:31:38.010,1,3.0,False,,False,True
0 days 01:54:00.618000,ALB,23,0 days 00:01:11.940000,63.0,3.0,,,0 days 00:00:18.180000,0 days 00:00:37.203000,0 days 00:00:16.557000,0 days 01:53:06.826000,0 days 01:53:44.029000,0 days 01:54:00.586000,330.0,256.0,310.0,332.0,False,SOFT,16.0,True,Red Bull Racing,0 days 01:52:48.678000,2019-11-17 18:32:49.494,1,3.0,False,,False,True
0 days 01:55:12.263000,ALB,23,0 days 00:01:11.645000,64.0,3.0,,,0 days 00:00:18.538000,0 days 00:00:36.640000,0 days 00:00:16.467000,0 days 01:54:19.124000,0 days 01:54:55.764000,0 days 01:55:12.231000,327.0,257.0,309.0,311.0,False,SOFT,17.0,True,Red Bull Racing,0 days 01:54:00.618000,2019-11-17 18:34:01.434,1,3.0,False,,False,True
0 days 01:56:23.809000,ALB,23,0 days 00:01:11.546000,65.0,3.0,,,0 days 00:00:18.420000,0 days 00:00:36.656000,0 days 00:00:16.470000,0 days 01:55:30.651000,0 days 01:56:07.307000,0 days 01:56:23.777000,309.0,257.0,309.0,296.0,False,SOFT,18.0,True,Red Bull Racing,0 days 01:55:12.263000,2019-11-17 18:35:13.079,1,3.0,False,,False,True
0 days 01:57:47.059000,ALB,23,0 days 00:01:23.250000,66.0,3.0,,,0 days 00:00:18.471000,0 days 00:00:36.608000,0 days 00:00:28.171000,0 days 01:56:42.248000,0 days 01:57:18.856000,0 days 01:57:47.027000,308.0,256.0,201.0,298.0,False,SOFT,19.0,True,Red Bull Racing,0 days 01:56:23.809000,2019-11-17 18:36:24.625,14,2.0,False,,False,False
0 days 01:59:37.799000,ALB,23,0 days 00:01:50.740000,67.0,3.0,,,0 days 00:00:28.309000,0 days 00:00:57.316000,0 days 00:00:25.115000,0 days 01:58:15.336000,0 days 01:59:12.652000,0 days 01:59:37.767000,222.0,198.0,228.0,240.0,False,SOFT,20.0,True,Red Bull Racing,0 days 01:57:47.059000,2019-11-17 18:37:47.875,4,2.0,False,,False,False
0 days 02:01:33.677000,ALB,23,0 days 00:01:55.878000,68.0,3.0,,,0 days 00:00:30.533000,0 days 00:00:58.002000,0 days 00:00:27.343000,0 days 02:00:08.300000,0 days 02:01:06.302000,0 days 02:01:33.645000,181.0,204.0,171.0,135.0,False,SOFT,21.0,True,Red Bull Racing,0 days 01:59:37.799000,2019-11-17 18:39:38.615,4,2.0,False,,False,False
