,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
21,106800,22.0,38060,43389,25351,0,13.0,1,6.0,0,0,0,35600.0,0,0,1,0,0,1,0,0,0,1,0
22,106678,23.0,38154,43357,25167,1,14.0,1,6.0,0,0,0,35559.333333333336,0,0,1,0,0,1,0,0,0,1,0
23,106628,24.0,37785,43554,25289,1,15.0,1,6.0,0,0,0,35542.666666666664,0,0,1,0,0,1,0,0,0,1,0
24,107177,25.0,38092,43769,25316,0,16.0,1,6.0,0,0,0,35725.666666666664,0,0,1,0,0,1,0,0,0,1,0
25,108001,26.0,38616,43918,25467,0,17.0,1,6.0,0,0,0,36000.333333333336,0,0,1,0,0,1,0,0,0,1,0
26,106728,27.0,38016,43292,25420,0,18.0,1,6.0,0,0,0,35576.0,0,0,1,0,0,1,0,0,0,1,0
27,106904,28.0,37992,43474,25438,0,19.0,1,6.0,0,0,0,35634.666666666664,0,0,1,0,0,1,0,0,0,1,0
28,106611,29.0,37785,43393,25433,1,20.0,1,6.0,0,0,0,35537.0,0,0,1,0,0,1,0,0,0,1,0
29,106689,30.0,37877,43378,25434,0,21.0,1,6.0,0,0,0,35563.0,0,0,1,0,0,1,0,0,0,1,0
30,106558,31.0,37821,43411,25326,1,22.0,1,6.0,0,0,0,35519.333333333336,0,0,1,0,0,1,0,0,0,1,0
31,106583,32.0,37800,43363,25420,0,23.0,1,6.0,0,0,0,35527.666666666664,0,0,1,0,0,1,0,0,0,1,0
32,106218,33.0,37760,43112,25346,1,24.0,1,6.0,0,0,0,35406.0,0,0,1,0,0,1,0,0,0,1,0
33,106270,34.0,37678,43244,25348,0,25.0,1,6.0,0,0,0,35423.333333333336,0,0,1,0,0,1,0,0,0,1,0
34,105834,35.0,37629,43076,25129,1,26.0,1,6.0,0,0,0,35278.0,0,0,1,0,0,1,0,0,0,0,1
35,106206,36.0,37797,43343,25066,0,27.0,1,6.0,0,0,0,35402.0,0,0,1,0,0,1,0,0,0,0,1
36,106290,37.0,37735,43359,25196,0,28.0,1,6.0,0,0,0,35430.0,0,0,1,0,0,1,0,0,0,0,1
37,106106,38.0,37686,43123,25297,0,29.0,1,6.0,0,0,0,35368.666666666664,0,0,1,0,0,1,0,0,0,0,1
38,105833,39.0,37456,43183,25194,1,30.0,1,6.0,0,0,0,35277.666666666664,0,0,1,0,0,1,0,0,0,0,1
39,106284,40.0,37947,43194,25143,0,31.0,1,6.0,0,0,0,35428.0,0,0,1,0,0,1,0,0,0,0,1
40,106731,41.0,37926,43592,25213,0,32.0,1,6.0,0,0,0,35577.0,0,0,1,0,0,1,0,0,0,0,1
41,106206,42.0,37789,43227,25190,0,33.0,1,6.0,0,0,0,35402.0,0,0,1,0,0,1,0,0,0,0,1
42,105714,43.0,37459,43125,25130,1,34.0,1,6.0,0,0,0,35238.0,0,0,1,0,0,1,0,0,0,0,1
43,105540,44.0,37377,43007,25156,1,35.0,1,6.0,0,0,0,35180.0,0,0,1,0,0,1,0,0,0,0,1
44,105571,45.0,37379,43106,25086,0,36.0,1,6.0,0,0,0,35190.333333333336,0,0,1,0,0,1,0,0,0,0,1
45,105951,46.0,37581,43131,25239,0,37.0,1,6.0,0,0,0,35317.0,0,0,1,0,0,1,0,0,0,0,1
46,105583,47.0,37324,42966,25293,0,38.0,1,6.0,0,0,0,35194.333333333336,0,0,1,0,0,1,0,0,0,0,1
47,105346,48.0,37240,42810,25296,1,39.0,1,6.0,0,0,0,35115.333333333336,0,0,1,0,0,1,0,0,0,0,1
48,105439,49.0,37378,42837,25224,0,40.0,1,6.0,0,0,0,35146.333333333336,0,0,1,0,0,1,0,0,0,0,1
49,105385,50.0,37189,42998,25198,0,41.0,1,6.0,0,0,0,35128.333333333336,0,0,1,0,0,1,0,0,0,0,1
50,105420,51.0,37116,43229,25075,0,42.0,1,6.0,0,0,0,35140.0,0,0,1,0,0,1,0,0,0,0,1
