,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
55,101302,56.0,26184,47927,27191,0,2.0,1,5.0,0,0,0,33767.333333333336,0,0,1,0,0,0,1,0,0,0,1
56,103554,57.0,28703,48006,26845,0,3.0,1,5.0,0,0,0,34518.0,0,0,1,0,0,0,1,0,0,0,1
57,102155,58.0,27183,48040,26932,0,4.0,1,5.0,0,0,0,34051.666666666664,0,0,1,0,0,0,1,0,0,0,1
58,103463,59.0,27705,48212,27546,0,5.0,1,5.0,0,0,0,34487.666666666664,0,0,1,0,0,0,1,0,0,0,1
59,103530,60.0,28062,48313,27155,0,6.0,1,5.0,0,0,0,34510.0,0,0,1,0,0,0,1,0,0,0,1
60,101329,61.0,26585,47994,26750,0,7.0,1,5.0,0,0,0,33776.333333333336,0,0,1,0,0,0,1,0,0,0,1
61,101104,62.0,27041,47506,26557,0,8.0,1,5.0,0,0,0,33701.333333333336,0,0,1,0,0,0,1,0,0,0,1
62,99713,63.0,26484,47100,26129,0,9.0,1,5.0,0,0,0,33237.666666666664,0,0,1,0,0,0,1,0,0,0,1
63,98229,64.0,25894,46921,25414,0,10.0,1,5.0,0,0,0,32743.0,0,0,1,0,0,0,1,0,0,0,1
64,96696,65.0,25673,46473,24550,0,11.0,1,5.0,0,0,0,32232.0,0,0,1,0,0,0,1,0,0,0,1
65,95991,66.0,25553,46400,24038,0,12.0,1,5.0,0,0,0,31997.0,0,0,1,0,0,0,1,0,0,0,1
66,94751,67.0,25247,45793,23711,0,13.0,1,5.0,0,0,0,31583.666666666668,0,0,1,0,0,0,1,0,0,0,1
67,93647,68.0,24929,45486,23232,0,14.0,1,5.0,0,0,0,31215.666666666668,0,0,1,0,0,0,1,0,0,0,1
68,93734,69.0,25139,45779,22816,0,15.0,1,5.0,0,0,0,31244.666666666668,0,0,1,0,0,0,1,0,0,0,1
69,90929,70.0,24202,44214,22513,0,16.0,1,5.0,0,0,0,30309.666666666668,0,0,1,0,0,0,1,0,0,0,1
70,90709,71.0,24004,43968,22737,0,17.0,1,5.0,0,0,0,30236.333333333332,0,0,1,0,0,0,1,0,0,0,1
71,90012,72.0,24336,43354,22322,0,18.0,1,5.0,0,0,0,30004.0,0,0,1,0,0,0,1,0,0,0,1
72,88921,73.0,23538,43247,22136,0,19.0,1,5.0,0,0,0,29640.333333333332,0,0,1,0,0,0,1,0,0,0,1
73,87787,74.0,23166,42157,22464,0,20.0,1,5.0,0,0,0,29262.333333333332,0,0,1,0,0,0,1,0,0,0,1
74,86399,75.0,22823,41504,22072,0,21.0,1,5.0,0,0,0,28799.666666666668,0,0,1,0,0,0,1,0,0,0,1
75,85436,76.0,22435,41005,21996,0,22.0,1,5.0,0,0,0,28478.666666666668,0,0,1,0,0,0,1,0,0,0,1
76,86978,77.0,22986,41513,22479,0,23.0,1,5.0,0,0,0,28992.666666666668,0,0,1,0,0,0,1,0,0,0,1
77,87209,78.0,22898,41175,23136,0,24.0,1,5.0,0,0,0,29069.666666666668,0,0,1,0,0,0,1,0,0,0,1
